File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
GP-L1-4.bmp,56,69.039,119.9,32,75012,3,9,2,12,10,9,7,12,6,2,0.40433,0.12671,18,32,0.65625,0.21875,116.42,0,13,5,7,12,7,12,10,2,4,0.74817,0.16876,119.81,119.9,0,3,0,12,9,13,8,15,11,1,0.74458,0.11331,47,18,20,23,18,16,11,7,4,5,0.11551,0.19773,0.60196,190.82,10,50,20,27,65,54,40,29,0,0,1.1337,0.56025
GP-L2-1.bmp,43,66.663,132.78,82,71786,12,10,6,10,9,4,5,6,2,5,0.39387,0.18462,49,82,0.52439,0.12195,124.14,0,20,8,8,6,6,10,4,7,0,0.66924,0.26627,136.11,132.78,3,4,4,4,13,9,12,13,8,1,0.71457,0.15099,24,21,11,13,10,17,14,16,27,18,0.28725,0.34211,0.58197,174.59,22,46,16,23,77,52,39,27,0,0,1.1415,0.66346
GP-L2-2.bmp,58,64.932,135.62,72,74387,5,8,12,9,8,9,6,6,4,5,0.40868,0.17724,45,72,0.55556,0.18056,131.58,0,14,8,11,7,12,14,4,1,1,0.70129,0.23548,137.06,135.62,1,3,1,6,14,13,14,15,5,0,0.73551,0.11523,21,12,5,17,16,17,23,12,29,19,0.31456,0.35725,0.60293,188.72,8,53,32,23,85,59,31,35,0,0,1.1484,0.62371
GP-L2-3.bmp,40,61.374,139.44,75,76971,4,11,7,9,8,9,5,13,2,3,0.3972,0.14764,45,75,0.53333,0.13333,138.49,0,20,4,10,7,5,9,11,1,4,0.67798,0.26598,141.89,139.44,0,2,8,6,7,13,20,10,6,0,0.73105,0.11535,7,16,15,9,23,16,18,20,24,22,0.31725,0.33567,0.59651,192.08,10,64,39,15,90,47,38,45,0,0,1.2096,0.83242
GP-L2-4.bmp,46,61.115,144.88,75,69075,10,10,10,7,6,4,3,5,3,4,0.38208,0.17771,44,75,0.73333,0.12,138.87,0,10,8,13,11,6,7,5,1,1,0.71877,0.19621,145.89,144.88,1,0,3,6,5,15,15,10,7,1,0.75131,0.10681,9,9,5,9,9,12,18,28,24,14,0.35653,0.34474,0.60186,174.54,17,60,12,21,45,40,41,37,0,0,1.2486,0.91255
GP-L3-1.bmp,45,58.242,125.46,92,63799,8,19,8,11,6,8,3,6,2,1,0.34913,0.10771,47,92,0.46739,0.086957,123.47,0,22,6,14,4,5,8,6,5,2,0.65392,0.28401,126.89,125.46,6,1,3,5,11,16,14,7,5,4,0.70519,0.17335,26,10,5,6,7,8,26,21,33,32,0.4039,0.38911,0.56102,156.53,31,58,25,26,89,43,24,53,0,0,1.201,0.91116
GP-L3-2.bmp,38,59.629,137.88,81,48776,12,11,7,5,8,11,7,4,5,2,0.37174,0.13584,46,81,0.2963,0.12346,134.04,0,19,9,10,8,3,9,5,5,4,0.64624,0.29634,138.9,137.88,5,8,4,3,5,9,17,10,8,3,0.69646,0.19196,13,7,4,7,6,15,29,26,26,32,0.42706,0.39071,0.6455,144.59,24,41,30,16,93,41,30,46,0,0,1.2428,0.90756
GP-L3-3.bmp,58,60.228,133.77,83,70672,8,11,11,11,5,2,9,9,4,2,0.37698,0.13106,57,83,0.46988,0.3012,130.96,0,20,9,10,8,6,8,5,4,2,0.6618,0.27245,134.37,133.77,1,3,7,3,8,13,9,18,7,3,0.73958,0.13704,14,13,17,19,19,19,15,12,29,23,0.31577,0.3677,0.6378,191.98,22,43,31,24,112,55,44,43,0,0,1.175,0.649
GP-L3-4.bmp,54,61.88,139.59,87,74418,7,12,8,12,7,9,6,4,1,3,0.37284,0.14896,54,87,0.54023,0.18391,135,0,20,7,10,7,11,5,6,2,1,0.64536,0.28725,143.5,139.59,1,5,3,5,6,13,12,12,14,1,0.73975,0.14618,26,17,13,7,8,8,19,17,32,19,0.31524,0.33393,0.61373,189.03,22,59,34,19,101,52,35,32,0,0,1.1124,0.66399
GP-L4-1.bmp,25,55.424,126.95,165,48315,24,11,15,6,6,2,1,1,1,5,0.34781,0.18955,112,165,0.69091,0.036364,123.22,0,38,11,6,8,5,0,4,0,0,0.58439,0.28207,127.48,126.95,11,11,7,5,9,12,8,6,3,0,0.58406,0.2266,6,5,5,8,5,15,20,35,39,41,0.499,0.393,0.53189,114.36,45,75,22,15,78,37,30,71,0,0,1.2606,1.1113
GP-L4-2.bmp,36,54.593,133.88,159,34483,9,19,9,8,9,7,2,3,2,4,0.36692,0.1694,86,159,0.59748,0.10063,128.76,0,28,16,11,5,5,4,2,1,0,0.60395,0.28807,134.9,133.88,4,7,12,8,10,14,11,4,2,0,0.6391,0.16168,14,13,11,10,14,21,24,24,31,17,0.32085,0.35816,0.58882,90.678,24,66,14,17,75,38,39,61,0,0,1.3012,0.99662
GP-L4-3.bmp,40,62.176,129.01,97,72403,10,11,6,6,11,5,6,3,1,4,0.38138,0.17466,58,97,0.62887,0.092784,125.29,0,20,10,7,2,10,1,10,2,1,0.59098,0.33465,129.53,129.01,2,1,3,8,7,10,12,9,10,1,0.73988,0.12363,12,10,7,7,12,17,19,15,29,30,0.40845,0.40667,0.5919,175.2,16,39,22,9,94,49,40,38,0,0,1.2127,0.72245
GP-L4-4.bmp,34,57.099,146.49,143,75747,20,11,10,10,6,3,3,2,2,4,0.35356,0.17365,100,143,0.57343,0.097902,144.08,0,37,10,6,5,2,9,2,0,0,0.57655,0.3039,148.25,146.49,6,3,7,12,8,13,12,6,5,0,0.66322,0.17052,19,16,10,9,11,14,13,32,28,23,0.35516,0.38766,0.51875,163.41,35,64,28,24,96,29,31,54,0,0,1.1869,0.91586
GP-R1-1.bmp,54,58.763,150.42,87,50153,9,7,5,15,7,10,8,10,1,0,0.36281,0.068341,51,87,0.36782,0.08046,141.78,0,9,7,13,7,10,7,9,6,4,0.74343,0.18908,149.21,150.42,1,6,8,10,8,10,14,7,7,1,0.6934,0.14009,20,23,22,10,22,21,17,11,10,15,0.21558,0.32143,0.58997,134.51,10,34,21,35,97,32,32,32,0,0,1.1914,0.84687
GP-R1-2.bmp,48,61.03,146.91,58,43601,9,13,7,7,11,10,5,7,3,0,0.35193,0.074866,34,58,0.2931,0.13793,138.16,0,9,7,13,8,6,11,13,3,2,0.72596,0.22451,148,146.91,0,2,4,6,7,13,16,13,7,4,0.75287,0.11383,17,14,19,13,10,16,22,7,23,23,0.3418,0.43767,0.65463,125.04,17,46,21,26,73,37,29,35,0,0,1.1395,0.68078
GP-R1-3.bmp,57,59.51,151.09,82,59492,9,12,7,8,9,5,10,7,3,2,0.37864,0.13447,47,82,0.42683,0.097561,147.08,0,15,8,9,2,12,13,9,3,1,0.69621,0.25167,150.4,151.09,2,2,9,9,9,13,14,8,5,1,0.70705,0.13125,17,20,19,15,21,16,20,16,14,10,0.22491,0.311,0.57735,151.84,20,37,22,40,67,41,32,35,0,0,1.1619,0.75193
GP-R1-4.bmp,48,64.105,151.95,79,75046,7,7,9,6,6,9,7,9,6,2,0.39297,0.13474,56,79,0.48101,0.16456,148.41,0,13,7,9,7,12,6,6,5,3,0.72533,0.21189,155.38,151.95,1,13,12,7,9,7,4,7,5,7,0.65715,0.17692,15,16,22,30,29,18,13,13,4,1,0.11623,0.12579,0.52197,162.86,20,36,22,38,67,28,24,31,0,0,1.1633,0.87898
GP-R2-1.bmp,65,65.14,139.32,49,75385,9,9,10,8,3,9,6,12,3,3,0.38672,0.15276,28,49,0.65306,0.2449,136.48,0,14,7,8,10,7,4,11,5,6,0.71139,0.24093,139.74,139.32,0,3,5,11,6,7,10,11,15,4,0.74828,0.13146,18,17,28,20,15,14,18,13,22,15,0.2505,0.3125,0.62737,198.25,16,40,13,31,63,63,37,48,0,0,1.2467,0.72619
GP-R2-2.bmp,63,58.244,159.39,60,72280,3,3,15,9,11,5,6,9,3,3,0.39808,0.14833,31,60,0.53333,0.2,153.16,0,16,5,11,9,6,10,1,3,6,0.69749,0.24626,165.74,159.39,0,3,6,12,13,11,7,8,11,1,0.71674,0.12309,9,27,28,21,16,20,18,13,12,11,0.20467,0.28067,0.58323,175.55,15,38,28,33,78,34,19,27,0,0,1.1599,0.90445
GP-R2-3.bmp,63,64.134,143.37,64,74359,5,12,3,6,6,16,3,6,9,6,0.4311,0.19551,43,64,0.60938,0.17188,138.82,0,16,2,7,9,10,11,7,6,4,0.73205,0.21055,143.38,143.37,0,2,6,9,11,10,8,14,10,2,0.73877,0.11874,15,18,25,26,13,14,20,13,20,16,0.24939,0.32059,0.60024,188.48,16,42,15,34,83,52,34,25,0,0,1.1222,0.59041
GP-R2-4.bmp,74,59.588,146.37,52,66996,7,5,2,8,8,10,8,13,7,4,0.42445,0.16361,36,52,0.63462,0.26923,143.87,0,11,7,4,6,16,10,6,5,7,0.72201,0.24289,147.31,146.37,2,0,3,8,6,11,13,12,12,5,0.75944,0.13502,14,21,23,16,14,14,20,16,22,18,0.26901,0.32921,0.64895,188.84,20,34,26,31,78,56,38,25,0,0,1.1289,0.60868
GP-R3-1.bmp,56,59.054,136.73,74,73774,15,7,6,8,10,4,10,7,3,2,0.3698,0.13579,41,74,0.44595,0.25676,136.1,0,18,15,10,7,6,4,8,2,2,0.66627,0.25973,136.69,136.73,1,6,3,4,5,9,13,21,8,2,0.74233,0.14391,16,16,23,18,19,19,22,11,19,12,0.21961,0.26724,0.60297,189.33,19,51,41,16,101,53,42,40,0,0,1.1691,0.74765
GP-R3-2.bmp,53,57.697,136.51,88,68624,16,11,4,10,9,4,9,6,1,2,0.35518,0.13405,49,88,0.51136,0.21591,135.07,0,18,11,11,6,6,11,3,2,4,0.69336,0.23502,136.45,136.51,1,4,1,4,10,15,14,6,13,4,0.74922,0.13169,21,18,8,10,16,15,21,18,29,17,0.29526,0.33353,0.64201,190.68,24,63,38,29,100,38,35,31,0,0,1.0765,0.66814
GP-R3-3.bmp,70,59.665,147.78,60,76352,10,6,12,12,3,8,10,2,5,4,0.39103,0.16693,29,60,0.58333,0.33333,147.47,0,19,10,7,6,13,4,6,4,3,0.62102,0.32297,148.63,147.78,1,2,3,4,4,6,11,17,11,13,0.78865,0.13454,21,17,15,20,23,15,18,14,17,15,0.24141,0.31551,0.66415,212.53,7,51,49,21,117,76,30,31,0,0,1.135,0.61335
GP-R3-4.bmp,62,61.5,140.16,84,74996,11,18,10,4,5,5,9,5,3,1,0.35152,0.11388,53,84,0.45238,0.2619,139.37,0,26,3,12,6,6,10,3,1,4,0.57538,0.34058,144.19,140.16,2,2,0,2,6,14,6,22,16,2,0.77902,0.12576,29,17,19,12,15,20,14,11,22,11,0.22326,0.29456,0.64395,204.13,15,41,49,14,106,75,34,32,0,0,1.134,0.59793
GP-R4-1.bmp,52,58.662,139.71,90,70642,11,15,10,10,6,10,3,5,1,1,0.34293,0.10248,48,90,0.38889,0.18889,137.13,0,21,10,8,8,7,7,5,4,2,0.63131,0.30175,139.84,139.71,1,4,7,4,5,8,14,16,11,2,0.73918,0.14387,33,10,9,11,7,9,18,12,21,13,0.27216,0.35698,0.6231,188.17,20,55,25,18,101,50,43,52,0,0,1.2675,0.89592
GP-R4-2.bmp,68,57.464,142.79,58,54495,9,14,11,7,7,8,7,4,3,2,0.36056,0.13129,38,58,0.63793,0.58621,141.03,0,16,13,12,5,5,8,5,6,2,0.65077,0.29534,141.21,142.79,2,3,2,2,6,7,11,13,21,5,0.78022,0.13869,29,28,17,10,12,5,7,11,13,14,0.22656,0.35939,0.68664,172.35,15,54,56,19,104,43,48,39,0,0,1.1337,0.62771
GP-R4-3.bmp,51,57.758,147.4,64,71602,10,12,13,10,7,7,7,5,1,0,0.33883,0.070479,38,64,0.625,0.34375,146.76,0,16,13,10,3,7,13,7,2,1,0.6298,0.31265,147.04,147.4,1,0,4,3,6,9,14,12,19,4,0.78263,0.11165,22,12,7,8,10,15,21,17,18,19,0.32059,0.38809,0.65983,203.23,31,52,31,17,98,64,43,45,0,0,1.1543,0.66375
GP-R4-4.bmp,58,63.906,149.04,73,62656,5,10,4,5,9,3,6,6,1,5,0.41578,0.19997,47,73,0.78082,0.17808,144.41,0,12,5,7,5,8,5,5,4,3,0.66047,0.29958,149.65,149.04,0,2,1,5,10,5,10,11,9,1,0.7572,0.10186,25,8,9,8,9,8,22,7,18,13,0.27708,0.34379,0.64168,164.27,12,52,22,15,82,36,37,20,0,0,1.0973,0.60004
HJB-L1-1.bmp,75,66.272,146.83,53,75400,2,9,5,5,11,6,11,15,5,3,0.41843,0.14319,31,53,0.75472,0.5283,144.45,0,8,3,9,5,1,10,11,6,19,0.76667,0.2184,147.24,146.83,1,1,1,0,4,7,9,8,19,22,0.83695,0.11385,34,25,30,17,11,20,8,9,17,12,0.19266,0.29523,0.73907,233.55,14,28,23,42,103,41,23,15,0,0,1.0554,0.51712
HJB-L1-2.bmp,76,68.906,130.58,51,62186,4,2,2,9,9,8,10,17,11,0,0.41553,0.081363,32,51,0.58824,0.64706,129.06,0,1,2,7,7,11,7,9,11,17,0.82628,0.051162,131.5,130.58,0,0,0,1,2,4,3,13,21,28,0.86818,0.073063,34,19,25,13,15,15,18,13,15,13,0.20761,0.29461,0.7853,210.46,13,36,19,39,83,52,30,18,0,0,1.0769,0.49127
HJB-L1-3.bmp,52,75.699,154.89,44,60362,2,1,3,5,6,9,3,12,12,6,0.48811,0.1932,30,44,0.79545,0.63636,139.53,0,4,0,5,0,2,7,7,9,25,0.80062,0.22092,151.39,154.89,0,0,2,1,3,3,3,2,7,38,0.87704,0.10262,33,34,24,12,7,5,0,0,0,0,0.038536,0.032088,0.79136,201.8,4,32,17,18,76,40,22,4,0,0,1.0299,0.33797
HJB-L1-4.bmp,71,72.707,128.82,48,75812,0,3,5,7,11,9,14,7,15,1,0.42436,0.10054,35,48,0.64583,0.64583,127.64,0,4,1,3,9,4,9,7,11,24,0.82566,0.1132,129.03,128.82,1,0,0,4,2,1,3,5,14,42,0.86978,0.10933,29,24,26,26,8,13,8,7,16,12,0.19277,0.29831,0.78407,248.55,6,29,15,48,86,51,39,19,0,0,1.1196,0.47702
HJB-L2-1.bmp,65,70.724,141.63,83,70978,5,9,4,7,8,6,8,14,4,1,0.39131,0.11217,49,83,0.73494,0.38554,132.21,0,10,5,10,5,3,14,6,5,8,0.71611,0.25291,146.57,141.63,1,4,3,3,4,5,7,10,19,15,0.78611,0.15988,12,24,15,16,17,22,15,18,24,13,0.25568,0.30092,0.68,201.28,13,35,35,26,79,53,20,24,0,0,1.1054,0.60561
HJB-L2-2.bmp,71,67.273,137.65,74,66005,2,9,11,5,3,9,12,11,6,4,0.41863,0.16027,45,74,0.63514,0.56757,135.47,0,11,8,11,7,2,8,8,6,11,0.72966,0.23076,137.38,137.65,0,2,4,0,3,3,8,9,25,18,0.82564,0.12444,13,21,11,12,19,31,22,18,24,11,0.2413,0.26571,0.72422,210.02,16,45,43,41,86,42,19,27,0,0,1.1105,0.90082
HJB-L2-3.bmp,57,71.762,140.75,71,70536,4,5,8,4,4,8,13,11,5,1,0.40082,0.10718,54,71,0.74648,0.52113,136.87,0,6,6,3,6,12,7,8,10,5,0.75826,0.20456,142.62,140.75,1,0,2,5,4,3,8,10,15,15,0.81133,0.1273,10,14,12,7,20,26,24,18,22,14,0.26664,0.28494,0.69918,202.06,12,31,26,37,84,39,17,16,0,0,1.0357,0.49135
HJB-L2-4.bmp,74,72.307,142.15,60,75091,2,2,3,7,9,9,8,17,8,4,0.44817,0.15528,40,60,0.71667,0.58333,138.83,0,8,3,4,7,7,7,13,6,14,0.77925,0.17957,147.05,142.15,0,2,5,1,3,4,3,9,23,22,0.83132,0.1252,11,14,19,15,24,26,19,21,23,11,0.24264,0.26312,0.74489,231.66,13,30,26,47,77,58,25,13,0,0,1.0694,0.57437
HJB-L3-1.bmp,76,66.696,139.79,59,74857,5,5,5,4,10,9,11,11,8,2,0.41537,0.1338,38,59,0.59322,0.37288,135.97,0,11,5,9,10,9,6,4,8,8,0.69048,0.28592,143.5,139.79,0,0,1,3,3,4,10,14,17,20,0.83644,0.085404,21,14,23,19,20,13,20,18,17,14,0.22808,0.28257,0.72445,224.58,14,50,42,21,108,65,25,27,0,0,1.0898,0.58486
HJB-L3-2.bmp,68,68.382,149.49,65,66733,1,2,4,2,12,8,10,9,6,9,0.49352,0.21895,42,65,0.69231,0.52308,143.34,0,10,2,0,6,11,6,11,7,10,0.72878,0.26338,149.29,149.49,0,0,0,5,3,3,5,4,20,23,0.85039,0.09531,18,14,24,13,11,13,20,19,17,15,0.24871,0.29258,0.75713,215.03,10,27,37,21,98,55,17,20,0,0,1.0861,0.55913
HJB-L3-3.bmp,69,63.551,137.81,67,75030,6,8,6,6,6,10,3,12,10,2,0.41119,0.14828,41,67,0.65672,0.55224,134.15,0,27,7,3,6,5,6,9,4,2,0.5177,0.38055,143.43,137.81,0,1,1,2,1,2,9,13,21,22,0.84676,0.095846,22,25,32,17,20,12,12,9,21,9,0.19067,0.27279,0.75128,234.4,16,48,49,14,115,67,35,34,0,0,1.1062,0.53147
HJB-L3-4.bmp,74,65.457,138.27,65,75863,3,7,7,5,13,8,8,13,7,0,0.38972,0.076548,40,65,0.56923,0.53846,136.28,0,18,2,10,4,8,10,10,3,6,0.61546,0.34796,138.89,138.27,0,2,3,1,2,2,6,7,24,25,0.84671,0.11335,24,18,26,20,17,9,14,9,24,13,0.2308,0.31125,0.75125,238.15,15,41,42,15,143,63,38,27,0,0,1.1161,0.57184
HJB-L4-1.bmp,51,58.07,138.71,84,72082,16,13,10,7,8,6,1,4,2,5,0.37145,0.18681,57,84,0.63095,0.30952,131.99,0,24,9,10,8,9,6,5,0,1,0.58718,0.32967,137.95,138.71,1,1,4,6,6,8,11,14,17,4,0.77186,0.12847,28,23,18,14,18,18,22,11,9,6,0.16006,0.20939,0.64484,199.25,44,52,31,16,81,41,38,45,0,0,1.1783,0.89038
HJB-L4-2.bmp,58,62.44,124.76,62,69645,7,7,4,10,12,9,6,5,2,1,0.36985,0.10609,34,62,0.58065,0.3871,123.11,0,16,8,11,6,8,5,4,2,3,0.63117,0.30988,123.58,124.76,0,1,1,4,7,11,6,13,15,5,0.78802,0.096322,20,15,20,18,9,12,20,15,9,7,0.19897,0.29793,0.65882,185.79,17,48,40,15,95,58,34,23,0,0,1.0874,0.54593
HJB-L4-3.bmp,53,57.107,140.29,94,73690,12,16,8,6,7,5,7,4,1,3,0.36089,0.15417,61,94,0.7766,0.21277,134.75,0,27,14,5,8,6,3,3,1,2,0.54062,0.34869,143.76,140.29,0,3,6,6,8,14,9,14,9,3,0.74461,0.12612,18,20,19,17,17,17,27,19,9,9,0.20058,0.28411,0.61539,189.54,26,53,33,14,97,55,39,46,0,0,1.1588,0.66245
HJB-L4-4.bmp,40,72.768,148.8,59,66167,3,6,6,8,6,7,6,6,7,4,0.42921,0.17463,40,59,0.54237,0.42373,136.99,0,8,3,7,6,4,9,13,7,2,0.70117,0.2807,149.29,148.8,0,0,1,3,8,4,7,8,24,16,0.82914,0.093451,25,28,29,27,21,11,10,4,3,0,0.081625,0.098498,0.71441,209.32,13,46,40,11,94,53,15,17,0,0,1.0475,0.54322
HJB-R1-1.bmp,77,65.537,146.85,65,76087,5,5,8,7,7,8,9,10,10,2,0.4142,0.13476,37,65,0.55385,0.30769,144.52,0,8,7,3,3,8,14,12,7,9,0.76742,0.19607,147.79,146.85,0,4,4,0,4,11,9,14,15,11,0.79034,0.13744,26,21,13,11,19,10,15,15,14,12,0.21906,0.29692,0.68244,217.02,11,34,6,46,105,51,22,19,0,0,1.1167,0.61384
HJB-R1-2.bmp,77,70.673,138.9,57,67348,2,2,3,10,12,6,8,16,13,0,0.41997,0.085788,33,57,0.68421,0.57895,138.07,0,3,3,2,9,6,10,11,12,16,0.80865,0.14499,140.25,138.9,1,0,1,1,4,1,6,9,17,32,0.85725,0.11184,32,29,13,12,20,16,11,17,16,12,0.20228,0.27691,0.77374,226.71,4,31,17,36,98,49,39,12,0,0,1.1323,0.52918
HJB-R1-3.bmp,81,67.621,146.47,48,72402,1,2,6,9,8,7,12,15,12,0,0.42061,0.088067,29,48,0.64583,0.35417,144.5,0,6,2,4,9,6,13,9,9,14,0.76831,0.21507,145.09,146.47,1,0,2,4,4,4,9,15,9,24,0.82563,0.12334,29,30,24,13,14,6,8,13,21,13,0.21331,0.30313,0.7268,226.76,7,35,17,43,101,58,21,7,0,0,1.0209,0.34006
HJB-R1-4.bmp,68,64.465,140.12,64,61622,5,5,5,6,6,12,8,11,12,2,0.42197,0.13271,37,64,0.54688,0.21875,138.79,0,7,9,9,5,8,10,5,7,12,0.7502,0.21274,139.75,140.12,0,3,2,6,8,8,11,9,9,16,0.78193,0.12783,31,8,19,19,19,17,14,12,18,14,0.22974,0.31046,0.68512,191.83,10,41,14,38,103,52,23,23,0,0,1.1043,0.55833
HJB-R2-1.bmp,66,68.134,129.77,75,75267,3,11,4,8,7,10,7,10,4,6,0.43014,0.18902,40,75,0.58667,0.29333,126.95,0,12,0,11,9,8,12,7,4,7,0.71027,0.26079,133.09,129.77,1,2,3,9,10,6,5,16,9,11,0.76472,0.13643,18,26,24,18,19,17,16,21,14,11,0.21046,0.29108,0.62565,198.33,8,43,29,27,86,48,40,24,0,0,1.153,0.6392
HJB-R2-2.bmp,73,69.332,145.08,63,72923,3,5,7,10,7,6,9,11,7,4,0.43065,0.16413,44,63,0.69841,0.44444,139.02,0,6,6,5,5,11,10,10,11,5,0.75394,0.21606,147.72,145.08,1,0,2,4,3,4,10,15,15,18,0.81509,0.12158,18,12,27,28,14,15,20,15,17,10,0.21684,0.28155,0.71459,220.09,9,35,21,35,84,61,27,9,0,0,1.0845,0.63803
HJB-R2-3.bmp,73,65.855,136.9,79,70544,3,4,11,4,8,9,5,9,7,1,0.40253,0.11705,50,79,0.74684,0.43038,132.8,0,8,3,7,9,8,7,9,5,5,0.73612,0.22539,139.52,136.9,0,2,1,1,3,6,12,13,14,11,0.8091,0.10842,17,15,15,16,24,19,19,19,15,13,0.23162,0.27427,0.69671,202.05,6,43,21,19,74,66,30,13,0,0,1.0873,0.43669
HJB-R2-4.bmp,55,64.04,139.72,91,71094,4,5,6,7,6,7,8,9,7,4,0.43384,0.17169,63,91,0.69231,0.24176,136.19,0,12,3,4,7,9,8,14,4,2,0.68782,0.28501,141.19,139.72,1,3,5,7,1,5,12,11,11,7,0.75615,0.15211,11,13,15,23,24,21,23,14,19,11,0.22576,0.26226,0.64378,188.63,20,34,19,19,89,39,28,28,0,0,1.1525,0.74889
HJB-R3-1.bmp,61,68.329,149.88,76,61925,2,7,5,0,5,12,9,7,6,2,0.41619,0.13551,53,76,0.71053,0.35526,141.1,0,14,1,3,5,10,3,8,1,10,0.66361,0.31799,160.37,149.88,2,1,3,2,5,4,7,12,14,13,0.79133,0.16113,16,15,19,13,15,16,10,19,19,13,0.24739,0.28875,0.71509,184.49,10,27,39,16,95,36,19,23,0,0,1.1116,0.59512
HJB-R3-2.bmp,54,64.298,138.91,93,72808,8,7,10,12,6,8,4,3,4,10,0.44076,0.23524,66,93,0.5914,0.29032,134.05,0,17,3,10,10,6,9,7,8,2,0.65008,0.30968,139.65,138.91,2,4,2,3,6,6,10,17,8,14,0.7719,0.16722,13,18,21,22,18,15,14,22,20,15,0.24281,0.28793,0.67158,208.86,22,65,32,19,87,48,19,38,0,0,1.0933,0.63395
HJB-R3-3.bmp,67,64.238,142.52,63,76513,5,6,9,8,11,11,3,9,4,2,0.39118,0.13204,38,63,0.74603,0.36508,141.28,0,15,4,4,6,7,9,10,9,4,0.66546,0.31247,146.47,142.52,1,1,3,3,5,6,11,10,16,16,0.80468,0.12658,17,11,21,13,15,13,18,22,22,21,0.29979,0.35042,0.66778,213.69,13,45,35,25,95,53,32,28,0,0,1.0914,0.5389
HJB-R3-4.bmp,57,69.348,147.22,69,60803,1,6,8,9,5,6,5,7,5,0,0.38004,0.073979,45,69,0.66667,0.34783,139.87,0,6,2,6,6,6,10,8,5,3,0.75547,0.19454,149.6,147.22,2,1,2,1,5,1,13,5,13,11,0.79549,0.14621,10,14,14,16,10,14,16,16,18,16,0.28783,0.32393,0.69039,171.91,10,23,36,15,78,26,38,14,0,0,1.1126,0.67809
HJB-R4-1.bmp,73,65.79,148.02,65,75980,4,11,10,8,6,7,7,10,3,1,0.37988,0.11478,36,65,0.72308,0.53846,145.82,0,22,1,5,6,6,10,5,5,7,0.59837,0.35337,153.26,148.02,0,0,1,1,3,7,6,13,15,26,0.85357,0.082015,25,25,12,20,19,6,15,12,20,13,0.23028,0.30447,0.7281,232.26,14,43,44,16,129,64,25,22,0,0,1.0746,0.51691
HJB-R4-2.bmp,64,63.275,148.42,54,62473,2,4,6,7,3,11,6,11,0,2,0.40332,0.13604,39,54,0.66667,0.40741,143.31,0,11,2,6,5,6,8,6,6,2,0.63847,0.33281,150.75,148.42,1,0,3,1,0,8,5,10,9,17,0.81961,0.13579,19,18,19,11,12,10,13,8,14,12,0.2412,0.33467,0.7206,183.75,9,29,32,17,81,55,17,32,0,0,1.1575,0.58121
HJB-R4-3.bmp,57,62.531,144.48,48,64347,8,5,6,4,6,5,9,4,3,2,0.38377,0.14834,35,48,0.8125,0.20833,139.43,0,14,4,4,3,5,8,7,5,2,0.64277,0.31797,141.71,144.48,1,0,3,5,3,6,12,5,14,14,0.79775,0.12571,6,8,15,11,13,9,15,20,21,15,0.32853,0.33826,0.66702,184.1,11,26,24,23,85,36,20,23,0,0,1.1443,0.74857
HJB-R4-4.bmp,57,64.133,141.9,86,72780,6,11,5,8,9,7,11,6,1,4,0.39904,0.16524,46,86,0.63953,0.26744,135.5,0,15,4,12,7,9,10,8,2,1,0.66621,0.28192,145.8,141.9,3,2,1,11,7,8,18,9,11,2,0.73675,0.14926,18,15,7,22,20,16,19,27,20,18,0.27631,0.31713,0.61893,188.15,19,52,32,17,82,40,26,32,0,0,1.1269,0.72933
