File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1W-R1-1_zhenpi_bm3d.bmp,42,71.515,159.89,36,60640,2,0,1,5,2,14,7,15,9,5,0.47836,0.17321,25,36,0.69444,0.47222,136.76,0,6,3,3,6,5,7,5,6,19,0.79951,0.16127,159.2,159.89,3,4,1,4,4,9,5,9,19,14,0.77853,0.16866,31,18,17,15,3,1,1,0,0,0,0.035384,0.031839,0.65201,172.78,12,17,6,45,76,32,15,15,0,0,1.0839,0.54034
1W-R1-2_zhenpi_bm3d.bmp,45,75.281,152.25,38,60510,1,4,7,7,5,8,9,8,7,7,0.46556,0.20303,29,38,0.71053,0.23684,127.67,0,7,0,5,3,1,12,8,11,16,0.80191,0.15742,150.44,152.25,1,4,9,1,5,6,8,8,9,21,0.77793,0.16626,33,30,18,12,11,7,3,3,1,0,0.060309,0.083238,0.70244,182.63,7,32,8,26,55,45,31,19,0,0,1.1701,0.64008
1W-R1-3_zhenpi_bm3d.bmp,42,74.285,159.19,38,58610,1,2,4,9,8,3,9,8,11,7,0.48344,0.20422,26,38,0.52632,0.36842,132.99,0,11,0,5,3,4,6,12,10,11,0.76172,0.21218,157.05,159.19,4,4,7,1,4,6,9,8,12,17,0.75112,0.19466,40,30,16,5,0,7,2,3,1,1,0.06016,0.12636,0.66764,170.92,10,18,8,28,76,24,25,14,0,0,1.0945,0.45816
1W-R1-4_zhenpi_bm3d.bmp,40,71.342,152.05,33,65163,2,5,6,8,3,4,8,15,9,7,0.47283,0.19844,21,33,0.87879,0.33333,135.24,0,7,1,3,6,3,13,11,11,12,0.74589,0.25772,153.02,152.05,5,4,3,4,8,13,13,3,11,8,0.72466,0.17972,45,34,21,10,5,4,0,0,0,0,0.032937,0.030067,0.6296,178.18,12,26,13,49,73,26,24,12,0,0,1.0788,0.76953
1W-R1-5_zhenpi_bm3d.bmp,44,71.489,162.85,50,58718,1,2,5,5,5,10,6,14,8,6,0.47123,0.18629,35,50,0.46,0.28,138.45,0,7,7,2,5,4,5,7,8,17,0.76981,0.21367,160.98,162.85,2,9,6,3,2,7,7,7,13,16,0.74297,0.19142,46,34,15,10,6,3,4,2,1,0,0.048805,0.089081,0.65149,166.13,9,22,10,28,64,35,25,11,0,0,1.1458,0.8564
1W-R1-6_zhenpi_bm3d.bmp,45,74.413,149.24,41,64165,2,5,5,9,6,8,5,14,7,5,0.44354,0.17767,20,41,0.7561,0.34146,129.79,0,5,4,1,2,4,5,15,15,15,0.78886,0.20696,149.61,149.24,3,1,5,8,5,9,6,4,7,24,0.77392,0.18228,48,37,18,8,3,4,0,1,0,0,0.031892,0.036909,0.69946,194.45,8,30,6,45,41,41,32,23,0,0,1.1761,0.70367
1W-R2-1_zhenpi_bm3d.bmp,44,73.116,157.32,53,57359,5,8,5,3,5,7,5,4,8,9,0.47515,0.23893,30,53,0.33962,0.20755,129.16,0,15,5,4,2,6,9,5,4,9,0.61115,0.35976,167.47,157.32,1,1,8,5,8,16,7,7,7,12,0.74352,0.15161,14,23,37,19,20,9,7,1,0,0,0.067215,0.056514,0.63048,156.36,9,52,17,15,55,27,16,31,0,0,1.2451,1.167
1W-R2-2_zhenpi_bm3d.bmp,42,73.899,156.61,71,60948,3,5,5,7,3,8,6,9,3,9,0.47815,0.23537,51,71,0.52113,0.16901,132.84,0,8,8,12,5,3,10,3,4,5,0.70807,0.24685,161.71,156.61,0,4,8,7,8,13,8,12,2,10,0.73211,0.14058,20,23,33,22,24,12,2,3,2,0,0.072624,0.080908,0.60729,162.15,16,31,15,18,65,34,36,30,0,0,1.2448,0.90612
1W-R2-3_zhenpi_bm3d.bmp,45,79.294,166.8,37,49133,4,3,3,5,4,7,4,5,5,8,0.48996,0.24082,24,37,0.2973,0.2973,122.3,0,7,3,5,7,5,6,6,4,5,0.70548,0.27097,173.1,166.8,1,5,8,2,10,10,9,7,5,15,0.74133,0.16434,29,19,29,14,9,4,0,1,0,0,0.043851,0.038392,0.66202,143.66,17,33,20,21,53,20,19,35,0,0,1.2318,0.94548
1W-R2-4_zhenpi_bm3d.bmp,39,77.608,163.61,56,47066,6,8,4,5,4,2,1,2,5,7,0.45295,0.2517,43,56,0.375,0.19643,117.01,0,8,1,8,2,7,5,2,6,5,0.71356,0.26188,174.37,163.61,4,5,5,6,11,7,4,7,11,12,0.71777,0.19302,20,23,24,15,17,6,4,2,3,1,0.079425,0.11737,0.6448,134.76,21,29,7,24,37,19,14,25,0,0,1.226,1.0559
1W-R2-5_zhenpi_bm3d.bmp,35,76.26,174.42,37,40675,4,4,4,2,4,6,1,3,5,6,0.47279,0.23778,32,37,0.16216,0.13514,117.24,0,5,2,6,2,5,6,10,2,1,0.73729,0.21825,178.42,174.42,9,2,8,8,12,4,7,5,5,12,0.66865,0.22618,26,26,10,10,6,3,1,0,0,0,0.039608,0.037996,0.62462,112.43,5,26,8,15,45,35,16,26,0,0,1.3314,1.0261
1W-R2-6_zhenpi_bm3d.bmp,34,76.318,160.49,42,53113,3,4,4,7,3,7,5,7,5,8,0.4814,0.23093,29,42,0.2619,0.095238,124.06,0,10,4,6,4,4,7,7,10,1,0.66935,0.30643,159.4,160.49,2,4,11,8,10,11,10,8,2,6,0.69055,0.16272,27,22,11,18,19,14,3,0,0,0,0.060074,0.047571,0.58909,139.02,12,33,15,19,48,35,23,20,0,0,1.1503,0.71219
1W-R3-1_zhenpi_bm3d.bmp,26,69.714,135.51,53,54241,7,8,11,5,5,4,6,3,1,9,0.44028,0.2464,28,53,0.56604,0.11321,106.41,0,13,8,9,7,7,6,4,3,2,0.63779,0.30841,138.75,135.51,0,4,4,7,13,12,14,12,3,3,0.72862,0.11748,22,21,42,22,17,11,6,1,0,1,0.067922,0.079631,0.59008,142.21,21,50,24,3,50,28,36,38,0,0,1.2882,1.165
1W-R3-2_zhenpi_bm3d.bmp,40,59.276,116.27,99,53813,11,9,6,3,9,5,0,1,2,12,0.45975,0.28436,63,99,0.47475,0.10101,94.586,0,22,8,2,9,3,5,5,3,1,0.61657,0.30492,124.42,116.27,5,7,10,11,6,7,7,7,10,2,0.65433,0.19832,10,19,29,31,27,24,12,5,7,1,0.11208,0.1237,0.53731,126.27,27,50,10,25,51,27,15,51,0,0,1.3479,1.3454
1W-R3-3_zhenpi_bm3d.bmp,38,73.279,143.11,65,53551,11,12,6,2,2,4,2,4,1,10,0.44865,0.27133,48,65,0.32308,0.13846,108.64,0,10,5,10,8,9,4,5,2,1,0.67865,0.26591,148.8,143.11,2,2,6,11,12,8,9,7,8,7,0.71899,0.14167,12,26,23,30,20,18,12,1,0,1,0.083961,0.095579,0.61115,146.07,32,37,16,14,51,44,12,32,0,0,1.1551,0.90451
1W-R3-4_zhenpi_bm3d.bmp,31,55.46,114.03,71,55505,9,16,2,5,9,5,1,1,2,11,0.44484,0.269,43,71,0.71831,0.056338,99.113,0,15,7,9,6,7,7,5,3,2,0.67232,0.267,116.49,114.03,2,7,12,10,8,11,7,7,5,3,0.66608,0.16313,15,22,24,31,23,16,6,6,1,0,0.08379,0.085836,0.5621,137.71,26,40,31,24,65,20,25,33,0,0,1.1527,0.87458
1W-R3-5_zhenpi_bm3d.bmp,33,72.232,127.28,96,60623,6,11,7,8,4,5,5,3,2,14,0.48616,0.27645,61,96,0.59375,0.125,104.16,0,12,7,14,8,1,9,8,2,4,0.71944,0.21516,137.62,127.28,3,5,7,10,6,10,9,11,5,6,0.70311,0.17061,7,19,31,42,36,26,6,9,0,0,0.090356,0.066781,0.60633,160.68,35,47,24,21,55,36,20,36,0,0,1.1343,0.8882
1W-R3-6_zhenpi_bm3d.bmp,46,75.141,139.62,70,62517,11,7,13,6,6,3,6,5,1,4,0.38148,0.17658,42,70,0.67143,0.15714,116.41,0,10,7,10,4,8,10,3,8,2,0.71328,0.23943,145.14,139.62,1,3,5,9,10,8,16,10,5,5,0.7287,0.13623,24,27,38,21,25,18,2,3,0,0,0.06497,0.053773,0.61861,165.79,19,31,25,13,66,52,31,46,0,0,1.3031,0.96222
2W-L1-1_zhenpi_bm3d.bmp,72,65.873,136.11,53,73438,3,9,3,14,7,10,10,7,5,3,0.40558,0.14567,37,53,0.75472,0.56604,130.17,0,6,6,8,5,7,12,14,7,6,0.77254,0.17066,135.98,136.11,1,3,2,3,2,5,9,7,23,17,0.81219,0.1431,38,31,19,9,19,14,9,8,9,12,0.17365,0.28801,0.7179,222.55,14,47,39,26,71,58,28,27,0,0,1.1099,0.65325
2W-L1-2_zhenpi_bm3d.bmp,59,72.401,149.26,58,62393,2,11,3,8,6,8,5,5,7,8,0.45849,0.22129,42,58,0.93103,0.46552,128.57,0,7,5,6,7,9,11,7,6,5,0.75213,0.20219,147.79,149.26,1,3,6,4,4,9,9,12,15,9,0.7662,0.14252,25,14,19,17,16,16,12,15,7,8,0.17269,0.23299,0.68569,185.14,15,49,18,27,59,49,29,26,0,0,1.1242,0.65591
2W-L1-3_zhenpi_bm3d.bmp,68,66.671,136.95,53,72981,6,7,6,9,5,11,9,7,6,5,0.42015,0.17627,35,53,0.92453,0.64151,130.5,0,6,7,3,8,6,10,9,15,7,0.75821,0.21457,137.96,136.95,2,1,1,3,3,7,4,16,18,17,0.81601,0.13033,28,23,17,20,16,15,7,10,8,12,0.1839,0.2892,0.72962,225.45,14,44,27,22,76,49,46,25,0,0,1.1354,0.6059
2W-L1-4_zhenpi_bm3d.bmp,76,65.766,133.45,56,75600,3,4,13,3,9,8,9,9,11,2,0.41366,0.1336,37,56,0.69643,0.67857,130.39,0,6,4,7,4,12,8,9,12,9,0.76127,0.21536,134.98,133.45,1,2,0,3,1,3,7,15,18,22,0.83528,0.13027,25,11,21,12,10,15,10,6,13,11,0.2073,0.29913,0.74647,235.89,16,39,23,41,86,50,36,25,0,0,1.0891,0.49529
2W-L1-5_zhenpi_bm3d.bmp,73,70.125,143.24,52,67907,4,11,7,11,7,8,3,10,2,7,0.42724,0.20395,35,52,0.90385,0.61538,130.18,0,8,3,5,5,14,14,5,7,9,0.76501,0.19674,143.01,143.24,0,4,5,1,2,7,3,7,13,30,0.82067,0.14723,18,19,25,16,14,18,10,15,12,12,0.21364,0.29333,0.7573,221.89,12,58,21,28,63,43,35,31,0,0,1.1267,0.65544
2W-L1-6_zhenpi_bm3d.bmp,62,69.186,149.24,66,66283,3,8,5,8,6,9,7,7,8,6,0.44643,0.19416,45,66,0.78788,0.57576,134.18,0,8,5,4,6,6,9,9,10,10,0.75495,0.22125,148.14,149.24,1,2,8,3,2,2,5,13,18,18,0.79741,0.15654,23,12,14,15,21,16,4,11,7,6,0.16852,0.26229,0.71758,206.66,8,29,27,23,67,39,28,44,0,0,1.3275,1.0174
2W-L2-1_zhenpi_bm3d.bmp,51,81.226,142.97,86,61636,13,9,8,3,3,7,6,4,1,5,0.39115,0.20005,65,86,0.76744,0.17442,117.12,0,15,4,8,6,2,3,5,4,12,0.67956,0.2971,143.35,142.97,1,3,6,9,7,4,7,6,9,20,0.76976,0.1693,19,12,8,12,10,6,18,24,19,16,0.30553,0.32748,0.69969,188.22,24,69,19,22,45,33,29,41,0,0,1.1919,0.95923
2W-L2-2_zhenpi_bm3d.bmp,51,76.937,139.33,68,64832,10,5,10,11,6,4,3,7,1,7,0.41657,0.21599,50,68,0.73529,0.52941,118.6,0,8,5,5,12,5,6,7,8,8,0.71288,0.27404,141.86,139.33,1,0,2,7,7,4,7,4,14,26,0.82283,0.13184,10,13,13,11,17,17,23,15,16,17,0.28883,0.34265,0.74259,206.44,34,59,23,18,63,36,30,31,0,0,1.0643,0.65653
2W-L2-3_zhenpi_bm3d.bmp,53,77.77,144.41,73,63058,12,5,5,6,4,7,3,8,5,9,0.45053,0.23805,50,73,0.78082,0.54795,122.11,0,12,7,7,4,4,6,8,5,11,0.70773,0.27446,147.12,144.41,1,3,1,3,5,7,6,2,13,31,0.8277,0.15947,7,21,14,11,14,16,12,20,19,21,0.29805,0.32771,0.76999,214.06,25,71,16,17,56,38,33,30,0,0,1.0717,0.62221
2W-L2-4_zhenpi_bm3d.bmp,53,76.807,140.67,87,65402,12,7,7,8,6,8,3,6,1,9,0.43022,0.23412,70,87,0.7931,0.43678,122.69,0,9,6,9,6,6,7,1,8,15,0.72927,0.25714,142.08,140.67,1,3,3,4,6,5,5,8,5,32,0.81452,0.16662,15,21,20,18,3,15,15,21,22,15,0.26401,0.31622,0.77265,217.89,17,55,36,25,65,43,23,44,0,0,1.1774,0.82715
2W-L2-5_zhenpi_bm3d.bmp,49,78.529,153.07,61,59232,11,8,6,3,6,3,7,4,2,7,0.42218,0.22976,51,61,0.67213,0.44262,124.19,0,9,5,7,6,6,6,4,2,12,0.71122,0.27263,154.32,153.07,1,1,2,7,2,5,10,4,12,28,0.82467,0.13879,11,13,3,9,11,10,20,23,11,17,0.31408,0.34492,0.75865,195.73,25,43,21,21,52,26,29,45,0,0,1.2344,0.86771
2W-L2-6_zhenpi_bm3d.bmp,54,78.767,143.86,89,61914,8,14,10,5,6,5,3,4,1,7,0.4074,0.21969,67,89,0.76404,0.48315,119.45,0,13,5,9,3,4,8,3,7,11,0.70487,0.27676,144.89,143.86,1,3,1,3,6,6,5,10,10,27,0.81868,0.15628,11,16,11,17,13,18,21,14,13,15,0.25036,0.29636,0.76503,204.26,28,58,18,16,67,36,28,41,0,0,1.1407,0.74817
2W-L3-1_zhenpi_bm3d.bmp,32,83.179,164.2,71,40727,13,7,2,7,2,1,0,0,0,6,0.39968,0.26445,66,71,0.12676,0.14085,98.842,0,8,6,2,7,5,2,2,2,4,0.69886,0.24855,168.19,164.2,12,7,10,9,6,2,2,7,6,11,0.61806,0.25385,4,10,6,7,5,12,13,19,15,8,0.29905,0.30022,0.61944,111.5,17,33,9,4,27,14,20,43,0,0,1.3171,0.82316
2W-L3-2_zhenpi_bm3d.bmp,32,77.623,160.33,46,39313,8,5,7,5,2,1,1,0,0,8,0.45188,0.29225,44,46,0.21739,0.15217,96.752,0,8,6,4,3,6,4,3,2,1,0.65223,0.29213,160.99,160.33,8,8,12,5,7,4,3,3,7,15,0.66769,0.22271,14,16,10,3,2,3,8,10,7,7,0.25293,0.35184,0.64814,116.67,11,26,9,6,21,30,18,47,0,0,1.4949,1.0539
2W-L3-3_zhenpi_bm3d.bmp,45,81.637,149.86,88,55129,8,5,5,8,7,5,1,3,3,9,0.45762,0.25451,76,88,0.57955,0.19318,111.8,0,12,3,6,2,5,10,3,5,8,0.73497,0.22198,153.76,149.86,3,4,4,13,6,3,4,4,5,26,0.74564,0.20232,18,12,10,12,12,12,14,14,19,10,0.27035,0.33379,0.70051,170.22,18,37,9,15,45,34,30,47,0,0,1.39,1.2149
2W-L3-4_zhenpi_bm3d.bmp,47,77.313,145.08,99,62113,4,7,7,6,8,2,2,9,3,12,0.49508,0.26412,87,99,0.65657,0.19192,122.24,0,17,5,3,3,3,3,4,9,13,0.65342,0.33421,152.91,145.08,3,6,4,6,6,6,0,1,9,31,0.77902,0.19915,17,26,14,8,8,11,17,28,18,13,0.25935,0.29693,0.72036,196.66,22,51,9,10,64,38,38,29,0,0,1.1902,0.83969
2W-L3-5_zhenpi_bm3d.bmp,21,81.555,148.93,85,52851,10,2,9,9,4,3,2,2,0,9,0.44672,0.26511,76,85,0.63529,0.16471,106.82,0,15,7,4,3,4,2,2,4,9,0.6781,0.28259,153.21,148.93,0,10,6,10,5,2,3,6,6,24,0.74568,0.19063,15,18,13,5,7,3,12,14,5,11,0.25886,0.36118,0.66271,155.07,19,32,19,9,38,29,31,35,0,0,1.2801,1.1033
2W-L3-6_zhenpi_bm3d.bmp,31,77.798,143.19,99,54379,12,5,11,9,2,0,1,2,0,11,0.45106,0.28599,92,99,0.50505,0.12121,105.33,0,17,6,4,4,2,4,2,4,10,0.66098,0.30865,146.89,143.19,2,7,9,8,4,5,7,3,6,21,0.73227,0.19741,7,10,18,9,13,16,13,23,17,12,0.28774,0.33778,0.65452,157.08,28,53,15,10,43,22,21,53,0,0,1.2428,0.97611
2W-R1-1_zhenpi_bm3d.bmp,48,71.597,140.43,36,71675,1,3,5,11,8,14,11,7,7,4,0.43232,0.15679,20,36,0.77778,0.47222,134.36,0,6,4,2,5,7,13,10,7,17,0.79121,0.17515,142.35,140.43,2,2,3,5,9,7,9,8,14,13,0.77155,0.16654,45,32,21,12,5,4,2,0,0,0,0.036425,0.038045,0.66136,201.05,11,30,20,42,59,45,17,19,0,0,1.1163,0.77937
2W-R1-2_zhenpi_bm3d.bmp,64,74.822,144.9,49,66629,7,4,10,7,2,10,9,6,7,7,0.44737,0.20886,28,49,0.69388,0.40816,129.6,0,10,3,5,4,7,9,9,9,13,0.73182,0.27103,145.59,144.9,0,3,5,6,5,5,6,8,13,21,0.79475,0.15056,19,21,11,5,15,11,7,10,7,7,0.17572,0.24988,0.71802,206.07,15,37,19,31,61,32,29,17,0,0,1.1052,0.66587
2W-R1-3_zhenpi_bm3d.bmp,73,73.088,143.13,47,69034,2,6,12,7,6,8,7,4,11,6,0.44381,0.19043,30,47,0.78723,0.44681,131.19,0,6,2,4,6,10,6,9,12,14,0.7806,0.20058,143.65,143.13,1,2,6,3,6,5,5,8,13,23,0.80144,0.15099,35,24,10,16,16,7,11,11,10,10,0.17727,0.26346,0.72553,216.21,12,38,17,27,72,59,24,23,0,0,1.1229,0.5559
2W-R1-4_zhenpi_bm3d.bmp,66,74.807,143.77,47,68118,5,7,5,5,8,8,9,9,4,9,0.4631,0.22106,37,47,0.59574,0.40426,130.62,0,7,3,5,6,5,7,11,8,17,0.75993,0.24075,144.8,143.77,3,2,2,6,4,2,3,7,14,29,0.80652,0.19171,26,24,8,14,15,3,8,10,7,7,0.16121,0.2437,0.73765,214.66,4,43,21,37,79,39,20,34,0,0,1.195,0.76631
2W-R1-5_zhenpi_bm3d.bmp,63,71.503,144.01,47,69840,3,6,6,5,7,12,8,8,7,7,0.45319,0.20046,40,47,0.87234,0.61702,133.4,0,5,4,4,6,13,5,8,9,15,0.77804,0.20075,145.35,144.01,1,3,1,4,3,6,7,7,11,29,0.82432,0.15019,27,21,17,17,15,12,14,16,8,11,0.18148,0.24574,0.75173,225.52,8,35,21,23,86,59,29,29,0,0,1.211,0.98233
2W-R1-6_zhenpi_bm3d.bmp,79,67.968,130.68,43,66524,3,7,8,9,6,8,13,9,6,3,0.41334,0.14535,27,43,0.62791,0.55814,126.75,0,5,4,5,1,7,15,10,5,20,0.79593,0.17542,136.56,130.68,1,1,1,2,1,4,7,6,13,36,0.85947,0.12906,37,19,27,13,8,8,7,12,7,14,0.17231,0.25655,0.78043,222.42,18,40,29,26,81,48,33,28,0,0,1.1361,0.66441
2W-R2-1_zhenpi_bm3d.bmp,61,78.17,167,46,53414,3,2,4,8,1,4,7,7,9,7,0.49066,0.22066,30,46,0.36957,0.54348,132.99,0,8,2,0,3,3,5,9,10,12,0.7429,0.27383,171.66,167,0,7,3,4,4,3,8,8,10,25,0.79536,0.17017,20,14,16,20,7,10,8,4,10,9,0.18601,0.27422,0.74663,174.71,10,50,21,16,49,22,31,23,0,0,1.0928,0.59748
2W-R2-2_zhenpi_bm3d.bmp,57,76.519,166.52,46,56483,2,8,7,3,0,7,2,10,7,10,0.50443,0.25001,26,46,0.41304,0.52174,138.12,0,6,4,3,4,3,4,8,8,16,0.76754,0.22298,170.54,166.52,1,0,5,1,7,3,8,7,10,30,0.83307,0.1431,18,21,26,11,12,7,11,4,12,7,0.18692,0.30447,0.75828,188.05,22,42,13,23,57,37,25,21,0,0,1.1265,0.78448
2W-R2-3_zhenpi_bm3d.bmp,69,76.246,153.07,49,62959,2,4,9,8,8,5,8,7,6,5,0.4358,0.18312,30,49,0.4898,0.69388,132.1,0,3,4,4,5,4,3,17,8,14,0.79182,0.18471,156.31,153.07,0,1,3,4,1,4,3,10,11,35,0.85603,0.11814,23,18,19,10,8,11,14,11,13,12,0.22563,0.30749,0.7921,216.24,4,38,16,20,59,48,42,24,0,0,1.1943,0.55085
2W-R2-4_zhenpi_bm3d.bmp,70,77.011,157.61,52,62169,4,11,9,6,3,8,5,6,4,5,0.41559,0.19288,31,52,0.53846,0.65385,136.17,0,6,1,4,5,8,5,16,10,6,0.7588,0.23079,159.47,157.61,1,1,1,3,2,6,4,9,13,32,0.8521,0.12978,14,24,22,14,9,10,12,8,12,10,0.20403,0.28802,0.78341,213.09,13,57,17,28,50,43,20,26,0,0,1.0809,0.59607
2W-R2-5_zhenpi_bm3d.bmp,73,75.538,155.31,42,64287,4,5,8,7,10,2,11,7,3,9,0.45881,0.22583,25,42,0.42857,0.7619,137.5,0,8,2,4,7,5,10,13,6,11,0.73548,0.25746,159.79,155.31,0,1,1,3,4,3,3,15,9,33,0.85614,0.11392,13,32,22,16,9,9,15,10,13,11,0.20075,0.27459,0.77272,217.13,19,51,17,22,61,45,26,25,0,0,1.1212,0.73003
2W-R2-6_zhenpi_bm3d.bmp,60,76.624,155.57,44,62343,1,12,4,3,7,7,6,9,5,8,0.46425,0.22051,33,44,0.63636,0.70455,133.83,0,6,4,3,4,9,5,7,17,7,0.74612,0.24777,158.96,155.57,0,0,4,5,3,2,4,8,12,34,0.85128,0.1216,14,29,19,10,8,9,13,11,13,12,0.22706,0.31125,0.78823,214.4,6,39,20,18,74,35,35,34,0,0,1.2666,0.94026
2W-R3-1_zhenpi_bm3d.bmp,67,69.891,137.93,64,74836,13,5,7,15,9,4,5,6,0,3,0.36843,0.15267,45,64,0.54688,0.48438,133.89,0,7,3,5,6,8,11,11,10,6,0.74505,0.23801,144.84,137.93,0,1,2,1,3,3,15,6,15,26,0.83962,0.10479,24,32,22,17,13,17,12,7,9,4,0.14178,0.24404,0.73903,232.05,17,63,19,22,72,37,20,51,0,0,1.2059,0.85895
2W-R3-2_zhenpi_bm3d.bmp,62,67.764,137.31,36,74716,9,9,7,13,9,5,4,9,2,1,0.36285,0.10923,24,36,0.58333,0.77778,133.15,0,9,3,11,5,5,16,5,8,6,0.72413,0.24982,144.31,137.31,0,0,0,0,2,4,8,13,11,34,0.87708,0.074086,10,16,17,8,18,9,26,15,15,18,0.33086,0.44269,0.78185,243.16,17,63,31,24,65,58,26,47,0,0,1.1884,0.83904
2W-R3-3_zhenpi_bm3d.bmp,66,65.525,136.76,53,76160,11,9,13,4,10,3,7,8,3,1,0.36133,0.11342,30,53,0.54717,0.58491,134.78,0,7,4,6,5,14,12,8,6,7,0.74098,0.23292,142.89,136.76,0,0,0,2,3,2,10,12,15,28,0.86248,0.083838,31,18,19,13,16,16,16,13,9,8,0.1911,0.32046,0.75913,242.16,11,65,31,24,71,49,28,48,0,0,1.1712,0.67759
2W-R3-4_zhenpi_bm3d.bmp,64,71.676,148.37,41,67420,6,7,6,7,10,5,9,8,4,6,0.42739,0.19281,31,41,0.68293,0.58537,135.33,0,6,4,3,9,6,11,5,12,12,0.77226,0.20038,150.12,148.37,1,2,4,5,2,3,4,12,13,26,0.81775,0.15025,22,16,11,8,11,4,8,5,3,2,0.13038,0.26715,0.72985,212.39,11,29,21,32,84,32,26,39,0,0,1.2216,0.75687
2W-R3-5_zhenpi_bm3d.bmp,59,69.079,143.33,56,72199,8,8,9,5,7,4,7,6,8,7,0.43459,0.21015,35,56,0.71429,0.625,136.87,0,9,2,5,8,5,9,12,10,9,0.7275,0.2682,147.95,143.33,0,2,4,3,5,2,5,8,13,30,0.83358,0.1342,24,15,12,15,10,8,12,10,7,9,0.21442,0.34926,0.74467,229.36,16,39,10,23,67,50,51,41,0,0,1.2674,0.72892
2W-R3-6_zhenpi_bm3d.bmp,47,76.102,155.83,47,59666,5,9,7,6,8,5,3,5,3,9,0.45319,0.24089,28,47,0.51064,0.42553,130.96,0,6,4,3,9,7,4,15,3,9,0.75084,0.23311,160.21,155.83,1,3,4,6,2,6,4,7,12,27,0.80243,0.16163,32,18,13,16,12,7,10,6,1,1,0.097774,0.1832,0.74008,193.16,16,38,14,32,61,25,18,37,0,0,1.1496,0.70131
3W-L1-1_zhenpi_bm3d.bmp,32,66.53,157.41,43,63051,5,4,5,9,5,8,8,11,5,10,0.4737,0.22648,24,43,0.39535,0,142.99,0,14,4,6,6,9,11,8,9,3,0.69713,0.27252,155.48,157.41,9,20,12,8,12,8,2,0,1,0,0.53212,0.16696,22,41,24,21,20,14,12,13,2,1,0.099699,0.14479,0.4175,115.65,18,20,8,28,48,23,18,19,0,0,1.2065,1.002
3W-L1-2_zhenpi_bm3d.bmp,33,59.74,130.46,45,63456,7,1,7,11,5,8,7,14,6,6,0.4351,0.19239,30,45,0.6,0,123.85,0,13,9,7,6,14,5,8,6,4,0.7278,0.20842,129.76,130.46,8,13,13,15,11,7,3,2,0,0,0.55573,0.15854,14,14,22,18,20,16,24,33,16,9,0.23617,0.28102,0.45171,125.12,21,25,14,25,60,21,13,23,0,0,1.294,1.5338
3W-L1-3_zhenpi_bm3d.bmp,39,58.292,133.08,45,62915,7,5,5,10,5,9,11,6,9,5,0.42614,0.17992,30,45,0.42222,0,125.94,0,13,8,8,9,9,10,4,10,1,0.71893,0.22459,132.78,133.08,10,16,8,13,13,9,3,0,0,0,0.541,0.18015,17,19,18,15,20,16,24,34,11,9,0.21671,0.24668,0.44253,122.14,16,31,12,32,64,20,8,20,0,0,1.188,1.1682
3W-L1-4_zhenpi_bm3d.bmp,35,63.878,153.06,46,67084,4,4,11,8,8,5,9,8,7,8,0.44834,0.21169,29,46,0.54348,0.043478,143.56,0,9,10,6,7,5,10,13,6,6,0.74048,0.21129,151.88,153.06,5,14,11,14,11,7,7,3,0,0,0.58364,0.16856,29,29,21,26,17,24,13,17,0,1,0.10345,0.12946,0.46913,137.45,17,30,4,26,73,21,21,22,0,0,1.2298,1.0054
