File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
4W-L3-4_zhenpi_bm3d.bmp,39,72.779,147.66,81,61942,6,12,8,5,8,3,3,4,1,12,0.46678,0.26915,58,81,0.61728,0.22222,122.8,0,15,7,10,10,8,4,6,0,2,0.6708,0.2642,147.73,147.66,3,5,6,8,8,6,5,8,14,9,0.72904,0.16712,25,18,11,15,7,7,9,14,12,14,0.23459,0.31936,0.6112,164.41,21,62,27,18,47,21,31,38,0,0,1.2143,1.3132
4W-L3-5_zhenpi_bm3d.bmp,43,72.946,149.06,76,61054,9,11,9,6,8,3,3,3,0,9,0.42809,0.24483,52,76,0.77632,0.26316,121.92,0,9,11,11,7,7,3,7,4,2,0.72322,0.20044,148.9,149.06,2,2,3,8,4,11,5,14,9,14,0.77009,0.14849,23,26,22,9,5,6,10,13,9,13,0.21964,0.33958,0.6326,168.27,16,46,17,20,51,50,33,43,0,0,1.2818,0.89907
4W-L3-6_zhenpi_bm3d.bmp,40,76.759,158.1,64,55061,7,9,5,8,7,2,5,3,1,7,0.42616,0.23059,48,64,0.53125,0.26562,120.38,0,10,4,11,8,5,7,2,4,3,0.65951,0.29827,157.12,158.1,3,4,5,7,8,5,6,10,11,13,0.74538,0.16977,23,17,14,9,7,8,13,9,7,8,0.20869,0.33378,0.62379,150.96,13,50,13,19,36,40,32,27,0,0,1.1875,0.77246
4W-R1-1_zhenpi_bm3d.bmp,40,65.173,137.93,54,68025,4,5,6,4,9,8,8,8,10,10,0.48516,0.22529,38,54,0.66667,0.055556,131.4,0,8,8,5,11,1,13,5,7,14,0.76255,0.19548,139.86,137.93,3,7,4,5,8,13,9,11,11,1,0.70732,0.16369,28,19,19,15,16,10,18,8,13,4,0.15793,0.21965,0.6001,175.23,13,28,9,34,69,34,27,21,0,0,1.1255,0.60008
4W-R1-2_zhenpi_bm3d.bmp,56,67.754,143.35,48,68372,5,0,8,9,6,8,4,13,11,8,0.4697,0.20748,33,48,0.6875,0.14583,132.11,0,7,7,10,7,3,10,2,10,16,0.73891,0.24884,143.71,143.35,4,3,4,3,15,10,13,11,9,0,0.70679,0.16022,25,25,16,21,11,17,12,8,13,9,0.17904,0.25457,0.59861,176.59,12,32,10,31,67,31,31,20,0,0,1.1463,0.69454
4W-R1-3_zhenpi_bm3d.bmp,56,73.329,144.27,28,65072,0,2,11,6,8,4,4,13,12,3,0.44288,0.1499,21,28,0.89286,0.17857,124.9,0,0,4,2,4,7,10,13,12,11,0.83161,0.045997,144.69,144.27,2,1,1,5,13,15,12,15,6,2,0.74428,0.1277,31,20,15,14,14,8,9,4,1,0,0.074731,0.092288,0.61071,172.22,5,31,7,33,74,24,21,10,0,0,1.0874,0.5911
4W-R1-4_zhenpi_bm3d.bmp,60,63.679,145.18,42,69771,2,5,5,7,8,12,1,8,15,8,0.48041,0.20772,28,42,0.80952,0.071429,137.15,0,5,3,7,5,4,10,10,8,19,0.80144,0.14853,147.55,145.18,0,2,4,7,10,12,13,14,7,3,0.74386,0.1139,18,23,25,18,11,14,6,7,3,5,0.12674,0.20925,0.61696,185.7,11,36,8,42,82,30,23,13,0,0,1.1063,0.78471
4W-R1-5_zhenpi_bm3d.bmp,49,73.838,144.55,28,64032,1,4,7,6,8,7,6,7,11,6,0.46615,0.1924,15,28,0.75,0,123.27,0,1,3,4,5,7,8,14,11,10,0.81592,0.11321,144.04,144.55,2,1,2,5,12,20,15,6,8,1,0.7287,0.13048,38,26,18,11,12,9,8,2,0,0,0.05699,0.060861,0.58576,163.43,10,21,4,39,62,32,30,16,0,0,1.1521,0.65689
4W-R1-6_zhenpi_bm3d.bmp,38,62.72,135.91,70,71046,4,9,9,11,12,4,5,7,3,6,0.41603,0.19183,48,70,0.75714,0.042857,126.43,0,11,6,5,3,12,11,13,4,5,0.70277,0.27405,136.31,135.91,0,4,6,9,14,20,11,5,3,0,0.70413,0.10173,23,18,19,19,19,17,10,15,14,19,0.24085,0.32129,0.55925,170.01,18,38,11,37,68,39,27,28,0,0,1.1748,0.82962
4W-R2-1_zhenpi_bm3d.bmp,40,70.177,146.86,81,66151,6,14,7,5,1,7,6,5,2,13,0.47617,0.26886,57,81,0.59259,0.1358,129.39,0,13,6,10,8,7,4,7,6,5,0.70603,0.25006,148.35,146.86,3,3,8,13,4,8,12,14,6,1,0.69443,0.16339,8,12,19,17,15,16,32,9,19,12,0.24927,0.28774,0.53573,154.29,25,40,10,19,59,43,32,31,0,0,1.277,1.1088
4W-R2-2_zhenpi_bm3d.bmp,29,74.446,168,47,53568,7,9,6,4,4,2,3,4,5,8,0.45651,0.24871,34,47,0.68085,0.085106,130.76,0,12,3,8,4,4,5,5,4,7,0.6491,0.32155,166.43,168,6,10,5,5,6,4,7,16,5,8,0.67119,0.22657,10,11,16,16,21,7,11,9,9,9,0.20352,0.25788,0.55989,132.13,18,42,15,10,56,26,26,31,0,0,1.1664,0.77405
4W-R2-3_zhenpi_bm3d.bmp,41,67.226,152.55,73,64482,6,9,6,8,7,6,6,3,3,9,0.44713,0.23629,54,73,0.69863,0.21918,132.83,0,12,9,5,12,7,7,5,5,1,0.70377,0.23417,154.6,152.55,3,6,6,13,8,10,7,11,4,4,0.67855,0.17771,20,26,12,17,18,12,14,6,21,9,0.20802,0.27843,0.53542,148.85,23,45,10,21,59,39,38,28,0,0,1.142,0.70888
4W-R2-4_zhenpi_bm3d.bmp,30,70.668,151.19,70,63139,8,4,12,5,6,7,3,4,1,13,0.47861,0.27372,54,70,0.82857,0.14286,128.7,0,15,3,9,12,4,9,2,5,4,0.69514,0.25351,150.58,151.19,4,5,7,9,2,12,17,5,4,7,0.69722,0.18266,12,9,13,11,17,16,24,16,15,11,0.24356,0.26332,0.55699,153.17,27,33,8,19,51,42,21,50,0,0,1.3703,1.1062
4W-R2-5_zhenpi_bm3d.bmp,29,69.245,149.76,88,62978,8,13,8,3,3,6,6,5,0,10,0.44671,0.2517,66,88,0.77273,0,126.39,0,17,7,10,12,6,3,5,2,0,0.68736,0.23099,149.36,149.76,4,8,10,9,16,6,12,2,1,4,0.64331,0.1824,7,15,12,17,19,19,17,16,14,18,0.28571,0.33806,0.49816,136,18,35,12,17,62,35,36,47,0,0,1.3331,0.9372
4W-R2-6_zhenpi_bm3d.bmp,31,65.943,148.59,92,65451,9,13,6,8,4,2,5,4,2,11,0.44819,0.262,63,92,0.77174,0.086957,130.26,0,20,12,7,7,9,4,4,1,0,0.62886,0.2906,151.89,148.59,1,6,11,8,16,8,6,8,6,2,0.67894,0.14412,11,9,9,15,23,20,23,16,15,18,0.2852,0.3314,0.51636,146.13,26,39,13,22,62,33,27,46,0,0,1.2709,1.0025
4W-R3-1_zhenpi_bm3d.bmp,48,68.817,158.88,59,61599,7,9,4,5,6,3,9,6,5,8,0.45269,0.22778,48,59,0.74576,0.11864,135.87,0,14,2,10,4,7,8,13,0,4,0.67887,0.28414,157.13,158.88,2,4,3,7,11,13,8,14,6,4,0.72558,0.14978,9,10,18,14,14,13,17,9,13,9,0.2272,0.27135,0.59011,157.56,17,41,18,18,67,42,28,31,0,0,1.2028,1.0251
4W-R3-2_zhenpi_bm3d.bmp,44,65.907,161.56,57,61140,2,7,9,6,6,7,7,5,2,11,0.47711,0.2512,41,57,0.59649,0.14035,138.06,0,11,6,8,7,13,10,4,2,1,0.67392,0.2806,162.35,161.56,1,1,5,12,9,13,11,11,4,5,0.72754,0.13547,18,16,25,12,15,9,10,8,14,9,0.21338,0.29923,0.57191,152.7,18,45,21,23,58,36,30,33,0,0,1.2048,0.86508
4W-R3-3_zhenpi_bm3d.bmp,39,60.403,152.74,92,67806,8,3,15,8,9,0,9,4,3,10,0.44784,0.23937,45,92,0.63043,0.076087,140.76,0,12,16,7,7,10,6,7,2,2,0.67457,0.26609,156.33,152.74,0,2,12,8,17,8,10,10,5,0,0.697,0.11132,19,18,19,32,20,10,11,15,17,14,0.22545,0.30348,0.55191,162.26,23,50,24,24,63,38,31,37,0,0,1.181,0.93677
4W-R3-4_zhenpi_bm3d.bmp,45,58.168,145.67,82,70662,10,12,13,4,6,8,5,2,1,9,0.41883,0.232,46,82,0.71951,0.17073,137.23,0,17,14,6,12,6,10,1,0,4,0.66519,0.26223,149.34,145.67,0,5,9,18,7,10,6,5,8,4,0.68897,0.14002,23,12,10,13,20,17,16,16,20,18,0.2904,0.36786,0.53865,164.29,27,49,21,12,86,39,28,57,0,0,1.2594,0.87322
4W-R3-5_zhenpi_bm3d.bmp,60,64.787,156.15,61,63488,7,9,8,8,4,4,3,4,7,9,0.45022,0.24003,39,61,0.62295,0.21311,135.63,0,17,7,6,4,8,6,6,8,1,0.64698,0.30295,155.94,156.15,2,2,10,6,12,6,5,9,9,11,0.72725,0.16398,18,12,13,20,20,15,10,7,17,8,0.21031,0.27443,0.58681,163.72,24,43,17,15,66,48,30,39,0,0,1.2263,0.86465
4W-R3-6_zhenpi_bm3d.bmp,43,65.502,150.94,85,64425,12,10,9,6,7,3,2,5,2,7,0.40518,0.22416,54,85,0.69412,0.21176,131.27,0,19,10,8,9,3,7,2,3,2,0.65493,0.27302,151.1,150.94,1,6,7,8,7,7,15,8,9,4,0.711,0.1553,25,19,17,11,10,14,14,16,11,14,0.23297,0.31537,0.56995,159.59,16,49,19,27,80,42,29,43,0,0,1.2587,0.99807
5M-L1-1_zhenpi_bm3d.bmp,25,71.441,135.09,68,64716,4,8,7,7,8,6,3,8,0,17,0.51875,0.28385,49,68,0.67647,0,115.48,0,18,13,7,12,7,4,6,1,0,0.6696,0.24918,133.6,135.09,3,5,12,17,19,9,6,0,0,1,0.62601,0.1437,6,12,23,24,23,30,11,22,9,7,0.18706,0.22284,0.46101,130,21,40,21,23,48,36,24,42,0,0,1.2407,0.89763
5M-L1-2_zhenpi_bm3d.bmp,21,71.746,144.37,104,65579,3,13,8,6,6,4,6,3,1,17,0.51286,0.28916,60,104,0.66346,0.028846,126.54,0,17,12,14,8,10,0,2,3,1,0.6552,0.26283,144.03,144.37,6,7,15,20,11,8,3,1,0,1,0.5922,0.15121,7,8,13,21,22,20,23,23,15,11,0.25163,0.28353,0.4386,125,26,39,15,21,83,27,25,32,0,0,1.2172,1.1754
5M-L1-3_zhenpi_bm3d.bmp,28,70.945,138.52,89,65998,7,11,4,9,6,3,5,7,1,16,0.49737,0.28385,58,89,0.74157,0.011236,121.76,0,19,17,10,6,8,4,4,0,1,0.68309,0.2183,139.32,138.52,6,8,13,22,10,10,2,1,0,0,0.578,0.15069,9,13,16,17,22,23,21,27,11,12,0.22667,0.24398,0.4454,128.27,21,44,17,12,65,38,36,40,0,0,1.3442,1.419
5M-L1-4_zhenpi_bm3d.bmp,17,65.483,135.73,113,67637,9,7,9,8,8,4,3,4,4,13,0.47271,0.26459,68,113,0.70796,0.017699,124.35,0,19,9,12,9,12,3,3,0,2,0.64068,0.28358,138.24,135.73,7,9,12,11,11,7,8,6,1,0,0.60213,0.17925,7,11,8,20,18,25,17,32,18,11,0.25816,0.25866,0.48568,142.3,26,45,21,17,68,37,25,43,0,0,1.2034,0.88685
5M-L1-5_zhenpi_bm3d.bmp,27,55.624,129.34,125,53074,6,13,9,11,7,5,3,6,1,11,0.44163,0.24534,87,125,0.528,0.016,120.29,0,23,16,11,6,7,2,5,2,0,0.64416,0.26407,129.58,129.34,4,12,14,12,8,11,6,4,1,0,0.60055,0.16561,13,16,23,11,23,19,20,32,13,10,0.23808,0.30288,0.49854,120.15,31,40,22,10,57,41,36,53,0,0,1.2904,0.97636
5M-L1-6_zhenpi_bm3d.bmp,24,65.124,134.83,96,70474,8,9,4,7,10,10,2,2,0,19,0.51672,0.29612,55,96,0.71875,0.020833,124.92,0,14,15,14,12,9,4,0,2,1,0.66496,0.25747,135.39,134.83,6,6,18,16,14,5,5,2,0,0,0.59341,0.14535,5,14,14,27,28,27,16,16,21,10,0.2198,0.24021,0.44821,135.36,25,57,25,20,58,33,24,38,0,0,1.208,1.0294
5M-L2-1_zhenpi_bm3d.bmp,21,65.836,139.74,128,65700,7,13,7,9,6,4,2,2,2,15,0.48347,0.28347,88,128,0.76562,0.015625,122.03,0,26,8,9,8,8,2,5,0,1,0.61555,0.29264,142,139.74,3,7,17,17,16,5,5,1,1,0,0.60291,0.13909,11,9,19,18,17,26,17,20,14,13,0.24626,0.30462,0.43313,124.31,22,32,14,20,62,38,27,33,0,0,1.234,0.92071
5M-L2-2_zhenpi_bm3d.bmp,6,77.345,159.91,118,55604,6,14,4,6,3,3,2,0,0,17,0.52581,0.31993,95,118,0.4322,0.016949,124.62,0,25,12,7,6,1,2,2,0,0,0.60833,0.27345,159.56,159.91,7,12,8,17,7,5,4,3,0,9,0.61615,0.21028,11,1,9,11,13,13,23,24,14,12,0.30877,0.33971,0.43525,107.51,27,49,11,17,31,26,20,21,0,0,1.1218,1.0155
5M-L2-3_zhenpi_bm3d.bmp,2,67.816,159.4,114,62972,5,6,9,5,7,5,3,2,0,19,0.54267,0.31164,88,114,0.49123,0,139.52,0,27,15,4,5,5,2,2,1,0,0.59501,0.28517,160.13,159.4,8,10,17,19,6,4,0,2,2,4,0.57221,0.18277,2,6,5,10,15,22,22,42,19,13,0.32437,0.30099,0.39785,109.01,29,35,21,16,38,20,18,51,0,0,1.5135,1.6594
5M-L2-4_zhenpi_bm3d.bmp,10,78.233,151.53,119,58526,9,6,9,5,4,1,3,2,0,20,0.5505,0.32558,86,119,0.55462,0.0084034,119.75,0,21,10,12,2,5,3,4,0,2,0.65489,0.24877,152.93,151.53,4,13,16,12,6,5,3,3,1,9,0.61284,0.20069,4,8,9,11,11,20,21,29,15,13,0.30548,0.32107,0.42287,107.41,26,41,7,15,50,40,30,23,0,0,1.1991,1.0416
5M-L2-5_zhenpi_bm3d.bmp,12,76.817,151.61,110,59726,6,11,7,11,2,1,3,0,2,17,0.516,0.30923,92,110,0.54545,0.0090909,122.06,0,19,16,12,2,4,3,3,1,0,0.64371,0.2572,151.48,151.61,5,14,14,11,10,8,1,1,0,8,0.61007,0.18111,5,6,8,10,15,32,18,30,9,12,0.26588,0.27567,0.42497,110.07,16,35,14,16,35,34,35,43,0,0,1.3441,0.97614
5M-L2-6_zhenpi_bm3d.bmp,13,69.841,148.62,137,65362,10,9,6,6,7,6,3,2,1,18,0.50675,0.30218,101,137,0.57664,0.051095,134.88,0,24,16,6,7,6,5,4,0,0,0.6433,0.257,154.52,148.62,3,9,16,7,11,9,7,5,4,1,0.63437,0.16514,13,19,17,28,23,23,14,25,8,5,0.17398,0.21698,0.50515,144.98,29,48,19,14,63,31,32,58,0,0,1.3292,1.0804
5M-R1-1_zhenpi_bm3d.bmp,39,77.823,148.37,49,59722,6,6,4,7,8,3,7,8,2,14,0.50234,0.26999,38,49,0.63265,0.081633,122.14,0,14,6,9,6,7,6,7,4,6,0.6906,0.26578,146.08,148.37,5,3,11,8,9,13,13,4,4,2,0.66414,0.17378,15,18,23,14,18,12,12,20,10,6,0.19265,0.26135,0.53827,142.1,20,48,7,24,62,26,19,25,0,0,1.1185,0.82031
5M-R1-2_zhenpi_bm3d.bmp,37,70.363,140.25,67,65809,2,8,8,7,10,5,7,11,1,13,0.48655,0.24813,40,67,0.47761,0.14925,127.17,0,12,6,7,9,9,9,4,7,9,0.72002,0.24381,141.31,140.25,4,4,3,5,11,10,11,10,9,5,0.72156,0.16327,11,20,36,21,21,23,16,15,10,5,0.15936,0.20956,0.61517,177.78,17,27,23,19,90,41,36,24,0,0,1.1813,0.73909
5M-R1-3_zhenpi_bm3d.bmp,42,69.12,145.06,82,56093,8,8,9,11,5,3,3,7,5,13,0.47447,0.2588,46,82,0.36585,0.060976,122.14,0,21,4,7,6,6,11,7,4,6,0.6855,0.26653,147.17,145.06,8,6,5,6,8,14,14,8,3,0,0.65322,0.1855,9,17,25,29,24,17,21,26,8,11,0.20187,0.25139,0.57736,146.07,18,32,16,24,60,43,31,31,0,0,1.2253,0.84115
5M-R1-4_zhenpi_bm3d.bmp,53,69.106,140.25,72,64512,7,3,7,9,10,3,11,8,3,11,0.46514,0.23976,37,72,0.59722,0.13889,125.78,0,11,5,6,6,11,8,10,9,6,0.71675,0.25886,140.9,140.25,6,4,3,5,11,7,12,17,7,0,0.69918,0.17504,19,17,32,21,23,26,18,8,11,8,0.16518,0.21441,0.60678,171.72,26,29,13,21,64,37,37,41,0,0,1.2875,0.94396
5M-R1-5_zhenpi_bm3d.bmp,29,59.022,137.06,111,71223,5,8,8,10,12,9,5,4,2,9,0.43674,0.22101,74,111,0.58559,0.036036,132.99,0,21,11,11,3,4,7,6,5,4,0.7165,0.18915,136.24,137.06,3,9,8,11,17,10,6,5,1,2,0.63905,0.16584,11,14,24,25,17,22,19,21,12,14,0.23239,0.28765,0.52893,160.8,31,44,20,27,72,26,31,36,0,0,1.2185,1.1217
5M-R1-6_zhenpi_bm3d.bmp,40,69.889,149.07,73,65514,2,5,10,7,10,8,7,5,2,13,0.48739,0.25337,45,73,0.54795,0.13699,132.05,0,15,6,8,6,5,6,8,12,3,0.69211,0.27443,150.45,149.07,3,2,8,8,8,10,9,15,8,1,0.70845,0.15654,15,14,18,21,23,26,22,16,10,5,0.17297,0.19736,0.58626,167.67,16,34,25,34,74,22,17,21,0,0,1.1582,1.1745
5M-R2-1_zhenpi_bm3d.bmp,35,65.526,129.63,94,70812,7,7,6,12,8,7,2,2,0,16,0.49454,0.28699,48,94,0.65957,0,119.6,0,11,14,17,10,7,5,2,0,1,0.70023,0.20409,136.06,129.63,4,9,9,23,16,7,2,2,0,0,0.6015,0.13576,9,19,23,31,31,24,16,13,11,3,0.15291,0.17835,0.44783,135.69,24,45,19,23,67,32,28,41,0,0,1.2187,0.91682
5M-R2-2_zhenpi_bm3d.bmp,8,69.024,149.61,130,64257,3,6,11,7,5,5,2,5,0,19,0.54486,0.30313,89,130,0.76923,0.0076923,129.37,0,23,9,10,8,3,6,0,0,4,0.6535,0.25752,150.99,149.61,3,8,13,15,9,13,2,6,1,2,0.62808,0.15366,5,11,12,17,18,24,26,34,10,7,0.22589,0.22632,0.46327,130.18,13,42,18,20,52,37,24,43,0,0,1.29,1.1114
5M-R2-3_zhenpi_bm3d.bmp,29,65.727,142.62,103,67260,5,18,8,8,7,3,4,0,1,14,0.46774,0.27555,79,103,0.7767,0.0097087,127.56,0,23,9,15,5,4,5,4,2,1,0.64175,0.27226,143.47,142.62,1,7,9,20,15,10,5,2,2,1,0.64598,0.1284,5,5,15,19,32,33,22,21,9,7,0.2072,0.23349,0.48982,142.54,28,46,19,17,50,35,25,60,0,0,1.453,1.3881
5M-R2-4_zhenpi_bm3d.bmp,24,71.119,143.55,104,64259,5,6,10,7,6,9,5,2,1,15,0.49515,0.27935,69,104,0.74038,0,122.49,0,24,6,11,9,6,3,3,2,2,0.63278,0.28888,147.2,143.55,2,10,13,10,20,8,5,1,2,1,0.62507,0.13769,12,10,15,28,36,20,14,16,8,3,0.15242,0.16723,0.46546,130.8,19,37,15,15,58,34,21,46,0,0,1.3659,1.1451
5M-R2-5_zhenpi_bm3d.bmp,26,77.197,165.05,94,52327,6,6,3,4,7,5,3,4,1,13,0.51405,0.28705,65,94,0.24468,0.021277,126.95,0,9,12,7,7,5,7,3,2,0,0.70747,0.21022,169.83,165.05,4,6,13,7,15,8,10,3,2,4,0.65022,0.17577,8,12,15,20,30,17,20,10,4,1,0.13721,0.13853,0.49733,115.88,26,31,6,15,43,28,20,30,0,0,1.3035,1.3576
5M-R2-6_zhenpi_bm3d.bmp,22,64.376,147.19,125,66475,8,11,8,4,6,4,7,3,0,16,0.49591,0.28829,90,125,0.8,0.024,131.71,0,21,12,9,6,6,5,4,4,0,0.66387,0.25143,149.13,147.19,4,4,18,16,13,6,7,0,3,1,0.62072,0.14162,6,11,18,26,21,25,21,25,8,6,0.19168,0.20539,0.46361,133.52,30,35,16,13,57,34,26,36,0,0,1.2892,1.2205
5M-R3-1_zhenpi_bm3d.bmp,43,75.311,145.63,105,62297,10,10,10,5,3,4,2,4,0,13,0.46902,0.28232,54,105,0.70476,0.20952,121.99,0,14,10,8,12,4,4,3,5,1,0.67811,0.25064,152.56,145.63,2,2,5,8,10,5,10,10,16,4,0.73644,0.16095,18,19,16,21,11,16,14,14,8,6,0.16546,0.21483,0.61309,164.31,19,41,27,18,68,36,37,45,0,0,1.2873,0.97067
5M-R3-2_zhenpi_bm3d.bmp,34,76.629,147.09,76,60780,4,9,6,9,5,7,1,5,0,13,0.48732,0.27833,51,76,0.75,0.17105,119.55,0,13,6,11,3,11,5,5,3,2,0.64793,0.29755,152.5,147.09,2,3,4,6,12,8,2,13,10,12,0.75104,0.16656,20,21,17,17,15,12,11,6,7,4,0.13993,0.21219,0.60166,160.64,15,44,15,18,66,41,26,45,0,0,1.2884,0.91073
5M-R3-3_zhenpi_bm3d.bmp,25,80.828,156.44,64,53476,6,11,4,3,4,5,7,2,0,7,0.43209,0.23955,39,64,0.625,0.10938,114.81,0,11,5,4,10,6,6,4,2,1,0.67069,0.27798,159.69,156.44,4,3,3,8,4,13,7,11,14,5,0.72835,0.17759,19,19,17,18,10,9,6,4,4,0,0.088072,0.12064,0.59852,141.85,15,45,18,10,51,41,24,24,0,0,1.2451,1.1392
5M-R3-4_zhenpi_bm3d.bmp,42,65.486,143.76,95,69361,8,9,9,10,7,2,5,3,0,14,0.4723,0.27688,59,95,0.72632,0.14737,133.29,0,26,8,10,8,4,1,5,4,1,0.58025,0.32939,151.81,143.76,1,4,5,12,7,10,9,7,10,7,0.72503,0.15114,18,16,18,19,14,23,17,12,13,4,0.17263,0.20893,0.60572,182.32,24,42,15,11,70,42,35,46,0,0,1.3048,0.98319
5M-R3-5_zhenpi_bm3d.bmp,40,74.43,150.03,75,61777,4,12,7,7,8,9,3,2,0,9,0.43767,0.23977,50,75,0.68,0.17333,124.48,0,12,9,9,8,7,8,5,2,1,0.65393,0.29312,150.9,150.03,1,3,7,5,8,7,6,11,14,10,0.76087,0.15659,19,22,13,10,7,20,16,15,8,5,0.18904,0.26663,0.60419,164.34,25,52,27,17,65,30,20,32,0,0,1.0951,0.77434
5M-R3-6_zhenpi_bm3d.bmp,40,70.847,136.51,89,64530,12,10,11,6,5,4,4,1,0,12,0.44423,0.27011,47,89,0.78652,0,114.63,0,16,12,20,3,6,3,2,2,1,0.64069,0.27753,140.52,136.51,4,5,7,7,12,16,11,4,5,1,0.67298,0.16168,26,16,18,15,6,21,20,9,8,1,0.13902,0.17274,0.52143,146,29,58,24,19,62,32,26,41,0,0,1.251,1.2547
6M-L1-1_zhenpi_bm3d.bmp,72,64.054,162.4,57,65765,4,3,3,9,8,9,10,10,8,8,0.46707,0.20438,41,57,0.63158,0.31579,153.42,0,12,5,5,4,9,5,11,10,11,0.7249,0.26319,162.94,162.4,2,1,10,7,5,7,9,6,11,14,0.74811,0.15866,16,24,19,23,18,14,10,13,16,19,0.25099,0.34118,0.6428,183.84,7,28,14,43,70,39,20,19,0,0,1.2277,1.083
6M-L1-2_zhenpi_bm3d.bmp,73,65.153,165.71,49,66277,3,4,6,8,4,4,8,13,11,6,0.462,0.18825,32,49,0.53061,0.34694,154.78,0,7,0,4,10,6,6,10,10,14,0.76541,0.22339,169.13,165.71,2,3,3,9,8,6,11,3,12,15,0.7514,0.16632,19,20,22,13,15,19,15,11,15,13,0.22242,0.29648,0.62915,181.82,12,23,13,52,73,29,18,12,0,0,1.0577,0.59368
6M-L1-3_zhenpi_bm3d.bmp,87,67.068,158.86,43,53006,3,2,2,10,4,6,12,18,12,3,0.45144,0.1461,28,43,0.60465,0.60465,146.89,0,8,2,2,3,6,8,10,12,21,0.79071,0.20068,160.38,158.86,1,1,4,4,4,7,8,6,15,22,0.80099,0.14234,33,23,18,22,13,14,16,9,12,13,0.19061,0.28464,0.70946,173.11,11,28,20,35,93,47,16,13,0,0,1.0854,0.62693
6M-L1-4_zhenpi_bm3d.bmp,74,63.683,166.68,56,63863,1,3,6,3,8,6,8,12,11,4,0.45978,0.16752,38,56,0.76786,0.26786,152.11,0,4,3,3,5,3,8,10,9,17,0.79538,0.18732,173.57,166.68,1,5,6,8,9,4,8,7,7,17,0.74509,0.15983,19,15,26,18,11,15,15,17,15,20,0.25492,0.31625,0.62921,173.03,4,17,16,31,83,35,20,10,0,0,1.1187,0.65272
6M-L1-5_zhenpi_bm3d.bmp,89,66.201,154.29,45,73697,3,4,5,6,9,8,9,15,9,4,0.44156,0.1567,26,45,0.62222,0.53333,150.26,0,3,4,4,7,4,6,15,14,15,0.81815,0.11181,155.03,154.29,1,1,2,5,6,9,5,7,20,16,0.80146,0.13517,26,18,21,23,22,12,10,12,13,14,0.21547,0.31651,0.69203,215.22,6,31,20,38,78,48,26,18,0,0,1.1146,0.52754
6M-L1-6_zhenpi_bm3d.bmp,85,69.189,157.79,46,69646,3,1,5,7,8,11,8,18,8,2,0.42892,0.12623,28,46,0.58696,0.58696,150.95,0,5,2,6,2,3,10,11,11,21,0.78505,0.22079,159.28,157.79,1,3,3,2,4,8,7,11,18,15,0.80053,0.13291,29,24,30,16,23,17,8,11,12,13,0.18648,0.29601,0.70047,210.14,8,32,17,51,70,52,16,8,0,0,1.0151,0.37357
6M-L2-1_zhenpi_bm3d.bmp,63,63.659,166,71,68849,6,10,6,3,9,7,8,6,6,8,0.45017,0.21691,48,71,0.57746,0.11268,156.72,0,13,8,11,6,10,8,4,4,5,0.65512,0.30442,167.37,166,0,4,6,3,12,11,13,8,7,8,0.74514,0.13204,8,12,9,15,18,28,20,14,11,16,0.26438,0.31741,0.60422,180.06,12,35,27,24,78,53,36,30,0,0,1.2189,0.91591
6M-L2-2_zhenpi_bm3d.bmp,60,75.584,172.75,51,55780,4,4,6,4,6,6,4,4,10,9,0.49385,0.2365,26,51,0.33333,0.29412,144.33,0,7,5,8,5,9,4,3,11,5,0.72197,0.25335,170.64,172.75,3,4,4,4,6,8,5,5,13,19,0.76394,0.18942,19,10,11,9,7,14,17,10,12,5,0.21829,0.27765,0.68,170,9,30,27,12,84,40,25,21,0,0,1.141,0.62437
