File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-L4-2.bmp,41,71.048,102.25,114,66554,19,11,6,6,5,9,2,4,0,9,0.40548,0.23615,85,114,0.79825,0.48246,95.971,0,28,7,5,7,8,4,4,6,2,0.50837,0.37795,102.05,102.25,0,1,4,2,8,4,10,12,20,11,0.80117,0.11022,19,17,29,16,22,17,19,4,17,14,0.21249,0.28305,0.68187,197.74,35,71,17,0,99,49,52,68,0,0,1.278,0.8854
PD-L4-3.bmp,42,59.778,105.45,113,59884,20,15,6,7,3,3,2,2,1,11,0.40888,0.26276,79,113,0.80531,0.49558,95.919,0,31,8,6,9,7,1,3,3,2,0.50224,0.36841,104.55,105.45,3,5,3,1,5,6,13,10,21,5,0.75267,0.17447,13,22,24,25,26,15,6,14,12,10,0.18781,0.26515,0.67332,179.1,28,74,29,0,113,30,59,70,0,0,1.2639,0.85281
PD-L4-4.bmp,45,63.394,99.767,110,65462,17,12,6,12,4,4,3,4,1,8,0.39651,0.22634,81,110,0.77273,0.41818,90.65,0,31,4,11,4,7,4,2,2,6,0.46234,0.39864,99.12,99.767,0,1,5,3,2,10,11,13,18,9,0.79625,0.10862,10,20,17,16,17,18,13,8,29,20,0.30708,0.36556,0.6751,188.35,27,95,34,4,119,33,58,42,0,0,1.0892,0.59671
PD-R1-1.bmp,50,80.268,102.69,57,62904,1,8,11,7,10,1,15,10,9,0,0.39376,0.082016,36,57,0.82456,0.75439,97.806,0,2,4,5,6,8,11,5,12,19,0.80939,0.14525,101.72,102.69,0,0,0,0,1,2,4,1,24,40,0.89255,0.049928,41,41,27,11,9,9,2,6,5,0,0.07123,0.11882,0.8111,225.49,9,48,40,8,96,67,51,31,0,0,1.1983,0.74001
PD-R1-2.bmp,55,72.833,98.614,58,63687,10,12,10,8,8,5,11,5,3,0,0.35125,0.076352,33,58,0.62069,0.67241,97.613,0,9,4,8,5,5,16,9,6,10,0.73528,0.24626,97.793,98.614,0,0,0,1,1,1,9,14,23,23,0.86356,0.059244,31,48,20,17,9,9,4,3,3,1,0.070709,0.12515,0.75055,214.66,19,45,38,12,89,68,52,59,0,0,1.2509,0.66872
PD-R1-3.bmp,71,67.887,91.264,78,66640,13,14,6,9,9,8,4,5,2,2,0.35583,0.1298,44,78,0.51282,0.58974,88.61,0,22,5,7,4,11,4,7,7,5,0.57106,0.36881,89.624,91.264,2,0,1,2,2,1,10,17,20,17,0.83035,0.12395,24,40,19,17,11,11,12,12,16,12,0.19805,0.28735,0.73566,211.87,28,47,46,12,101,61,38,77,0,0,1.254,0.75377
PD-R1-4.bmp,58,67.183,94.17,93,65433,13,11,12,11,11,4,3,4,2,1,0.34249,0.10219,57,93,0.53763,0.5914,91.421,0,10,10,8,8,13,9,6,5,3,0.69464,0.26691,92.688,94.17,1,1,2,2,0,5,8,11,20,22,0.83193,0.1147,29,33,28,19,13,14,9,19,15,9,0.17635,0.24604,0.73826,213.36,19,54,56,17,93,66,31,45,0,0,1.1775,0.78133
PD-R2-1.bmp,51,74.536,101.15,80,69468,11,13,10,10,5,8,5,7,1,2,0.35978,0.1291,46,80,0.525,0.75,99.042,0,15,5,8,10,8,10,4,7,5,0.63689,0.32947,102.18,101.15,0,0,0,1,3,4,10,7,25,22,0.85184,0.07026,22,22,24,21,14,14,15,17,21,12,0.21952,0.27302,0.75151,224.7,17,62,31,17,106,66,45,49,0,0,1.1674,0.58521
PD-R2-2.bmp,58,75.449,94.697,74,65726,13,12,9,6,5,11,6,6,2,1,0.35315,0.11025,39,74,0.60811,0.71622,93.481,0,14,5,6,4,10,14,10,3,5,0.67708,0.29454,98.484,94.697,0,2,2,3,0,2,1,12,14,36,0.85402,0.11639,18,21,22,19,14,14,21,16,22,11,0.23011,0.27671,0.77038,222.64,33,62,34,10,103,52,38,52,0,0,1.1911,0.79929
PD-R2-3.bmp,62,72.258,94.989,87,63692,7,11,10,17,4,4,6,5,4,4,0.38677,0.16626,48,87,0.52874,0.57471,91.85,0,15,7,8,8,7,7,8,10,2,0.65389,0.31079,97.885,94.989,1,0,0,1,2,2,5,8,24,29,0.86538,0.088997,18,21,22,19,15,12,17,19,18,17,0.2544,0.32826,0.76943,214.67,31,81,42,13,88,59,34,42,0,0,1.0811,0.64075
PD-R2-4.bmp,50,65.863,102.26,107,62905,10,10,7,13,8,10,3,3,1,7,0.40092,0.20671,67,107,0.45794,0.4486,99.439,0,20,11,10,8,7,5,6,3,2,0.60406,0.3267,104.48,102.26,0,0,5,5,3,6,13,12,20,8,0.79825,0.10592,6,24,19,25,20,29,22,13,15,13,0.2086,0.24682,0.67833,190.61,22,58,36,15,89,40,47,48,0,0,1.2049,0.7808
PD-R3-1.bmp,59,69.935,100.05,69,71838,18,12,5,5,6,8,6,5,2,4,0.36819,0.17385,40,69,0.55072,0.5942,97.878,0,34,3,5,5,4,4,5,6,5,0.46041,0.39733,102.98,100.05,1,1,2,0,2,3,2,9,16,36,0.85751,0.12678,24,18,17,18,16,9,11,8,25,17,0.26166,0.33352,0.76711,237.8,27,97,30,4,128,49,70,53,0,0,1.161,0.71461
PD-R3-2.bmp,53,73.862,99.432,79,66807,19,14,11,10,7,3,1,4,0,3,0.33659,0.15291,53,79,0.62025,0.65823,98.091,0,33,4,1,3,7,9,6,6,3,0.477,0.39572,101.2,99.432,1,3,0,0,3,0,6,6,26,27,0.84706,0.12488,21,11,12,17,15,6,18,16,28,18,0.30331,0.3318,0.76084,222.17,34,103,42,6,127,34,52,56,0,0,1.1308,0.78754
PD-R3-3.bmp,41,70.153,100.27,100,70487,17,14,7,10,8,6,2,5,2,1,0.33627,0.10846,67,100,0.42,0.31,98.214,0,21,9,5,10,8,5,7,5,2,0.60742,0.32881,102.04,100.27,1,3,1,7,6,4,11,9,23,7,0.77928,0.13974,16,9,10,5,11,14,19,22,31,19,0.33227,0.31491,0.69899,210.4,36,82,19,6,91,51,53,58,0,0,1.1687,0.6819
PD-R3-4.bmp,49,64.952,93.469,82,61232,12,13,6,5,7,3,3,4,3,16,0.48022,0.28601,55,82,0.47561,0.7561,87.92,0,33,2,4,3,6,8,5,4,7,0.46051,0.40346,94.067,93.469,1,2,0,1,5,3,4,9,19,28,0.8441,0.12463,22,7,12,13,5,7,13,15,29,16,0.31518,0.3407,0.78587,209.04,19,49,25,7,85,38,57,64,0,0,1.2861,0.76025
PD-R4-1.bmp,49,75.544,101.08,69,70666,14,13,10,7,6,7,0,5,1,9,0.41035,0.23274,50,69,0.46377,0.56522,97.238,0,25,4,10,7,8,7,6,4,1,0.54599,0.36526,101.47,101.08,0,1,1,2,3,3,5,12,27,18,0.84109,0.093065,24,15,29,25,15,9,15,10,16,12,0.21149,0.30145,0.74255,224.25,16,68,41,10,108,45,67,76,0,0,1.2751,0.77938
PD-R4-2.bmp,56,73.679,103.2,62,68865,17,13,11,5,6,6,1,4,3,5,0.37057,0.18936,40,62,0.53226,0.80645,101.83,0,31,1,4,6,8,9,5,4,3,0.47726,0.3981,104.95,103.2,0,0,0,4,1,2,4,10,24,27,0.86378,0.083019,25,29,31,17,10,13,13,7,12,8,0.16169,0.24986,0.76265,227.27,35,85,37,6,125,48,42,63,0,0,1.1644,0.78327
PD-R4-3.bmp,51,71.258,96.693,84,68013,9,12,11,11,4,7,3,7,0,6,0.39591,0.19591,59,84,0.4881,0.69048,92.284,0,27,3,3,4,16,5,6,3,3,0.51571,0.38603,98.522,96.693,0,0,1,0,1,3,7,7,25,28,0.86697,0.068023,24,36,22,15,15,15,12,7,11,8,0.16184,0.25878,0.77437,227.66,21,80,31,6,117,49,74,46,0,0,1.1741,0.6271
PD-R4-4.bmp,47,75.381,95.29,91,68058,14,13,14,4,11,5,3,2,1,5,0.37125,0.18199,63,91,0.62637,0.67033,92.783,0,24,3,6,8,7,7,11,4,2,0.55613,0.37092,104.08,95.29,0,0,1,1,1,3,2,9,32,23,0.86806,0.07533,25,20,11,21,14,10,24,8,19,13,0.23925,0.31453,0.77171,227.65,31,101,41,11,116,37,55,56,0,0,1.1299,0.75945
WRX-L1-1.bmp,43,69.576,137.55,95,69614,15,15,6,14,7,4,5,2,0,4,0.35808,0.16748,52,95,0.55789,0.073684,136.89,0,17,11,6,11,10,7,3,5,2,0.64852,0.29405,137.05,137.55,0,1,5,18,19,16,5,5,3,0,0.69018,0.088283,22,29,45,36,30,9,13,2,0,0,0.068448,0.053779,0.52716,158.15,29,51,12,18,62,48,55,56,0,0,1.3021,0.91815
WRX-L1-2.bmp,35,72.13,139.06,89,43256,13,14,10,6,13,8,2,3,0,3,0.35295,0.14718,56,89,0.44944,0.033708,134.7,0,17,10,16,10,6,8,4,0,1,0.65102,0.27962,139.35,139.06,0,4,12,20,14,9,5,2,6,0,0.66159,0.11434,25,30,44,39,18,17,6,3,0,0,0.064521,0.052763,0.48896,105.62,27,74,10,33,72,36,45,43,0,0,1.162,0.79569
WRX-L1-3.bmp,45,62.83,132.32,69,64336,11,9,10,9,5,4,4,5,3,8,0.42111,0.22296,32,69,0.30435,0.15942,131,0,23,7,10,6,5,5,6,4,2,0.5941,0.33335,133.82,132.32,1,1,3,9,16,10,14,8,6,4,0.73258,0.12343,14,30,46,31,19,12,8,6,2,1,0.083795,0.10414,0.57658,161.44,17,49,8,31,54,13,33,49,0,0,1.2602,0.87026
WRX-L1-4.bmp,38,70.02,136.55,76,66501,10,9,15,14,12,5,3,3,0,1,0.34195,0.095007,48,76,0.28947,0.065789,134.52,0,18,15,12,9,8,5,4,0,1,0.66341,0.2551,136.35,136.55,0,4,13,16,17,15,3,2,2,0,0.65676,0.1015,21,28,29,33,36,23,5,8,4,3,0.10412,0.1419,0.51009,146.91,19,69,21,24,65,35,48,54,0,0,1.2549,0.86993
WRX-L2-1.bmp,41,65.166,129.63,56,60135,4,11,10,3,3,7,4,11,1,9,0.45273,0.2351,44,56,0.35714,0.17857,128.29,0,13,7,7,8,7,11,3,3,4,0.6638,0.29303,130,129.63,0,3,5,9,9,13,14,17,2,0,0.7273,0.11229,19,25,20,9,15,12,6,12,4,5,0.14783,0.24096,0.59201,155.11,12,51,22,16,60,45,23,29,0,0,1.1475,0.90859
WRX-L2-2.bmp,43,64.786,129.27,45,57369,7,8,5,6,6,6,9,5,2,7,0.43161,0.21654,38,45,0.33333,0.46667,128.72,0,9,8,4,4,10,10,5,5,6,0.70962,0.26127,129.32,129.27,0,1,5,8,8,4,9,19,8,10,0.77109,0.12131,25,24,12,11,8,13,9,4,4,2,0.11022,0.18077,0.63923,161.73,14,31,13,17,59,34,35,28,0,0,1.2107,0.70312
WRX-L2-3.bmp,50,72.205,129.7,53,59089,4,4,7,2,13,12,5,2,5,8,0.45399,0.2213,42,53,0.35849,0.43396,128.29,0,11,1,7,6,6,7,6,4,14,0.69144,0.30714,131.09,129.7,1,1,6,7,6,6,7,8,13,17,0.77895,0.14426,22,25,17,10,6,15,8,9,6,6,0.1621,0.26858,0.67866,175.77,16,26,25,34,58,44,12,18,0,0,1.1165,0.82442
WRX-L2-4.bmp,48,69.31,130.33,70,65641,5,7,5,8,11,2,8,12,2,10,0.46186,0.23057,44,70,0.44286,0.37143,128.94,0,14,1,10,9,10,7,9,3,7,0.66809,0.30779,131.11,130.33,1,5,3,9,2,3,12,9,16,12,0.76637,0.15704,21,21,23,14,14,16,14,2,6,6,0.14604,0.24398,0.63027,180.89,17,42,16,29,65,36,38,35,0,0,1.1683,0.66132
WRX-L3-1.bmp,50,70.311,131.72,56,65919,7,7,8,10,5,7,8,8,1,10,0.44844,0.23293,33,56,0.42857,0.375,130.18,0,18,4,8,3,6,8,10,11,3,0.62646,0.34113,131.72,131.72,0,3,2,6,10,10,7,17,15,2,0.7644,0.11061,29,9,20,17,16,15,16,7,10,6,0.17057,0.23917,0.62111,180.12,16,43,37,15,78,63,34,29,0,0,1.1485,0.63977
WRX-L3-2.bmp,46,73.445,130.6,48,68174,8,9,8,7,5,6,4,8,7,9,0.44934,0.22529,37,48,0.5,0.45833,129.26,0,11,8,7,4,8,7,9,3,14,0.6983,0.28785,132.05,130.6,1,2,5,1,5,9,12,9,19,9,0.78549,0.12901,22,14,13,19,16,13,15,9,4,7,0.15682,0.21902,0.65675,195.06,9,52,41,23,90,39,20,18,0,0,1.0249,0.50316
WRX-L3-3.bmp,45,73.987,132.34,58,68434,4,9,5,5,9,4,9,14,3,10,0.46976,0.22501,43,58,0.53448,0.41379,131.07,0,17,5,6,3,8,7,9,6,11,0.64545,0.3353,133.88,132.34,0,4,4,3,6,5,7,14,17,12,0.78419,0.13396,14,16,20,21,18,18,14,7,7,5,0.14977,0.20374,0.65854,196.24,7,29,30,22,97,55,31,29,0,0,1.149,0.52485
WRX-L3-4.bmp,57,72.403,128.08,53,66333,8,4,9,4,4,5,9,14,5,9,0.46263,0.22129,34,53,0.49057,0.32075,126.01,0,20,4,6,9,6,5,8,4,9,0.62228,0.34022,129.81,128.08,0,4,8,3,4,5,7,12,18,11,0.77273,0.14958,11,14,17,26,26,19,10,8,5,3,0.13905,0.179,0.65116,189.49,27,42,30,33,79,61,25,22,0,0,1.0775,0.66399
WRX-L4-1.bmp,36,70.396,125.88,78,60270,18,9,9,3,7,1,3,3,1,10,0.41842,0.25941,42,78,0.46154,0.14103,121.72,0,15,12,14,7,5,4,3,2,2,0.63644,0.29375,131.57,125.88,4,5,12,10,6,6,14,8,6,1,0.6669,0.16574,14,22,28,37,39,17,7,11,3,2,0.11245,0.16261,0.5473,143.94,25,65,29,19,63,36,19,50,0,0,1.1561,0.78326
WRX-L4-2.bmp,42,67.366,129.05,73,64985,8,7,11,8,11,1,3,6,2,6,0.40598,0.20406,47,73,0.50685,0.19178,127.99,0,15,12,9,5,5,6,5,5,1,0.61962,0.31944,131.76,129.05,0,4,12,9,8,10,9,10,7,3,0.7085,0.13471,16,27,13,21,33,28,17,6,6,2,0.1277,0.15731,0.5786,165.48,18,52,28,20,75,47,31,25,0,0,1.1473,0.94037
WRX-L4-3.bmp,35,57.788,127.72,57,60725,10,14,11,7,5,2,1,7,2,2,0.3527,0.14094,39,57,0.64912,0.087719,126.74,0,20,7,9,7,4,8,4,1,1,0.60459,0.3187,127.77,127.72,1,5,13,10,4,7,11,10,8,3,0.69628,0.15054,18,22,16,26,20,17,14,15,3,4,0.14477,0.22894,0.54448,141.56,30,56,23,15,63,49,22,46,0,0,1.1326,0.69298
WRX-L4-4.bmp,35,65.737,130.53,82,66994,19,9,6,8,3,9,5,3,0,1,0.33224,0.10991,61,82,0.54878,0.073171,127.56,0,20,8,11,7,6,5,6,0,0,0.60566,0.31266,130.34,130.53,2,5,10,6,10,12,10,10,7,0,0.68719,0.14877,24,14,18,18,24,26,17,12,16,5,0.17945,0.23033,0.53475,149.2,22,66,31,14,86,36,40,58,0,0,1.239,0.89401
WRX-R1-1.bmp,47,89.787,131.24,44,40304,7,7,7,10,8,6,8,7,9,3,0.40397,0.15235,34,44,0.38636,0.29545,125.33,0,15,6,5,4,3,4,6,12,17,0.70588,0.29266,130.34,131.24,0,9,9,5,4,5,2,6,3,29,0.75634,0.19354,21,24,30,31,23,16,15,5,5,4,0.12066,0.18399,0.81399,144.08,15,50,14,43,89,32,28,44,0,0,1.1928,0.75139
WRX-R1-2.bmp,42,79.868,137.62,33,51963,2,4,13,10,4,6,14,12,7,0,0.39167,0.076684,20,33,0.30303,0.12121,135.29,0,6,4,7,9,10,9,7,8,12,0.76118,0.21376,137.17,137.62,0,4,2,10,10,11,15,6,8,6,0.73713,0.12138,45,28,38,33,18,9,5,0,0,0,0.051131,0.043088,0.60164,140.18,14,62,14,48,59,27,19,22,0,0,1.0436,0.66316
WRX-R1-3.bmp,45,75.459,134.32,48,73812,5,9,8,7,6,7,10,10,8,0,0.38418,0.083802,26,48,0.4375,0.083333,133.18,0,6,6,9,8,12,10,8,5,6,0.76571,0.1693,132.78,134.32,2,2,12,13,11,15,7,4,5,1,0.67985,0.13057,43,38,30,18,12,7,3,2,0,0,0.048183,0.055257,0.50947,158.96,7,51,15,35,63,32,39,21,0,0,1.1152,0.58417
WRX-R1-4.bmp,50,74.312,139.03,45,69935,3,10,11,12,8,9,7,3,8,1,0.37986,0.10998,27,45,0.35556,0.11111,138.66,0,6,4,9,9,9,7,11,8,9,0.76523,0.19264,139.09,139.03,0,1,7,4,17,13,15,9,5,1,0.72867,0.10199,25,38,33,35,26,17,1,0,0,0,0.057582,0.038951,0.57497,174.79,9,48,14,40,57,31,33,29,0,0,1.1822,0.8497
WRX-R2-1.bmp,39,65.884,125.14,76,57164,3,5,10,7,6,8,7,5,0,4,0.40717,0.17484,39,76,0.55263,0.11842,124.36,0,9,6,14,10,4,5,2,4,1,0.69192,0.24688,125.02,125.14,4,9,7,16,10,7,2,8,3,6,0.65201,0.17657,22,29,24,19,25,20,13,10,8,0,0.11495,0.13565,0.49898,123.75,18,25,22,19,56,43,44,25,0,0,1.1932,0.63219
WRX-R2-2.bmp,44,61.319,125.75,61,54568,5,6,11,8,6,8,7,2,1,5,0.4066,0.19101,46,61,0.45902,0.22951,125.97,0,15,11,11,5,8,2,2,4,1,0.63848,0.29241,126.07,125.75,3,7,14,9,12,4,5,6,5,7,0.65997,0.18217,15,22,38,30,23,11,4,9,2,1,0.091048,0.11574,0.50967,122.83,16,37,15,21,44,42,42,34,0,0,1.2977,0.89659
WRX-R2-3.bmp,49,64.087,128.81,69,62852,5,4,9,10,10,6,8,2,4,6,0.42275,0.1985,44,69,0.46377,0.28986,129.66,0,11,9,9,4,10,7,3,3,8,0.70582,0.25592,128.97,128.81,3,10,11,7,7,4,4,2,8,16,0.68652,0.2066,25,19,26,29,21,27,12,9,5,3,0.11892,0.16575,0.56353,154.97,16,39,31,29,72,31,21,22,0,0,1.1086,0.91386
WRX-R2-4.bmp,41,72.231,128.6,79,64295,1,9,9,8,11,5,8,3,1,7,0.42894,0.21127,43,79,0.51899,0.17722,128.51,0,11,12,10,3,5,8,5,2,6,0.71719,0.2214,128.93,128.6,5,7,16,10,4,4,5,3,3,15,0.6663,0.20211,17,17,23,30,25,27,19,16,4,2,0.13011,0.1411,0.54953,150.02,20,39,17,29,66,45,35,39,0,0,1.3079,1.3392
WRX-R3-1.bmp,42,66.986,128.35,69,57592,7,9,6,7,7,5,3,7,1,5,0.4061,0.19624,45,69,0.47826,0.30435,126.94,0,20,6,4,7,5,5,2,2,6,0.57766,0.35072,127.6,128.35,1,13,7,7,7,1,7,5,6,18,0.70879,0.20348,10,21,24,30,28,28,17,10,2,0,0.10864,0.095182,0.58309,140.52,12,55,18,23,62,34,30,39,0,0,1.1583,0.64841
WRX-R3-2.bmp,50,62.336,125.32,53,58490,1,6,6,8,9,4,3,13,3,1,0.39414,0.11128,36,53,0.62264,0.18868,125.88,0,11,4,6,6,4,9,4,0,10,0.68647,0.29281,124.66,125.32,2,10,7,7,7,7,7,5,4,16,0.71189,0.19373,7,18,30,33,29,31,10,11,2,0,0.10568,0.090369,0.59535,145.27,16,29,11,20,64,47,34,24,0,0,1.183,0.63737
WRX-R3-3.bmp,42,58.425,128.84,44,51038,5,9,5,4,3,7,6,4,3,2,0.38878,0.14823,40,44,0.34091,0.11364,129.96,0,13,5,9,2,4,4,3,3,5,0.65393,0.2995,127.09,128.84,4,6,12,3,8,8,5,4,8,14,0.70678,0.19063,6,10,25,21,27,26,16,12,4,4,0.15487,0.18576,0.57344,126.73,8,36,14,24,39,37,25,23,0,0,1.1586,0.63049
WRX-R3-4.bmp,44,70.069,129.96,50,62095,7,11,4,7,6,5,5,7,6,8,0.44391,0.22158,27,50,0.3,0.34,128.47,0,17,7,5,10,5,5,7,4,6,0.63746,0.32087,130.07,129.96,3,8,7,5,4,7,3,7,14,14,0.72107,0.20251,19,24,17,32,13,19,16,11,5,4,0.1303,0.1698,0.59949,163.66,18,41,30,25,85,34,12,25,0,0,1.0853,0.71587
WRX-R4-1.bmp,36,69.093,129.72,73,62584,10,10,7,5,7,5,5,4,1,13,0.46895,0.26846,53,73,0.39726,0.27397,127.55,0,26,12,8,2,9,4,1,2,3,0.54707,0.34807,130.15,129.72,1,8,4,7,8,5,11,5,10,13,0.74012,0.17052,19,22,26,27,20,25,11,8,2,2,0.10561,0.14482,0.57537,155.93,31,53,27,13,77,37,26,52,0,0,1.1895,0.79304
WRX-R4-2.bmp,44,66.554,133.72,52,61124,7,4,9,10,5,6,7,3,3,9,0.4463,0.23555,39,52,0.30769,0.26923,133.19,0,16,7,4,16,5,5,6,0,4,0.60347,0.34023,133.64,133.72,0,2,15,3,8,2,10,11,15,6,0.74217,0.14708,14,14,31,33,20,11,6,7,4,4,0.1244,0.19505,0.5981,159.1,17,53,18,12,66,44,36,39,0,0,1.1856,0.6889
WRX-R4-3.bmp,42,65.378,128.3,59,56987,4,12,6,8,6,3,4,5,2,1,0.36182,0.11853,42,59,0.28814,0.20339,129.21,0,18,3,8,6,5,5,2,2,2,0.60527,0.32215,128.36,128.3,4,8,11,9,5,3,8,3,6,15,0.68321,0.20318,8,14,23,27,26,24,18,17,3,2,0.14022,0.14963,0.57041,136.9,17,48,12,21,57,37,27,23,0,0,1.1233,0.70207
WRX-R4-4.bmp,47,72.18,129.85,79,73081,10,6,9,9,6,6,6,5,4,5,0.40347,0.18786,48,79,0.4557,0.13924,130.25,0,20,7,7,8,5,8,3,4,4,0.62481,0.3152,130.74,129.85,2,5,15,6,6,7,7,11,7,6,0.69677,0.16296,9,24,48,44,27,23,8,6,2,0,0.08709,0.087113,0.56132,174.01,19,39,24,19,77,31,44,41,0,0,1.2105,0.71671
XZN-L1-1.bmp,54,79.84,126.95,46,68078,3,3,1,6,6,7,11,17,14,4,0.45863,0.15269,29,46,0.47826,0.41304,125.37,0,5,2,1,1,11,10,10,10,22,0.83153,0.058063,126.24,126.95,0,1,1,6,5,7,14,15,16,7,0.7927,0.10805,35,23,17,9,18,15,6,4,1,1,0.082777,0.13144,0.679,199.63,9,13,8,48,84,32,14,10,0,0,1.0476,0.42453
XZN-L1-2.bmp,54,89.912,126.1,38,58706,0,1,5,5,6,8,8,14,25,0,0.45648,0.090714,18,38,0.63158,0.57895,124.05,0,2,0,3,5,1,5,11,19,26,0.84131,0.10988,126.78,126.1,0,0,0,2,4,5,7,13,25,16,0.84282,0.074097,46,28,13,15,17,15,7,2,0,0,0.058474,0.063044,0.74933,194.08,1,32,12,41,82,29,13,4,0,0,1.0044,0.33818
XZN-L1-3.bmp,63,89.306,118.32,30,61064,1,3,7,6,4,8,7,15,21,0,0.44481,0.10345,21,30,0.6,0.53333,116.59,0,0,2,2,4,5,5,15,16,23,0.84704,0.04061,120.85,118.32,0,0,1,1,1,7,10,16,21,15,0.83709,0.074456,37,22,27,22,19,13,11,6,17,6,0.15774,0.23948,0.73633,196.6,4,15,6,40,85,31,32,11,0,0,1.1371,0.41935
XZN-L1-4.bmp,57,87.192,121.16,35,68065,2,6,3,5,2,10,6,16,15,7,0.48559,0.19311,24,35,0.51429,0.6,118.48,0,6,2,2,3,4,7,14,10,24,0.79287,0.20012,119.46,121.16,0,1,1,1,7,4,10,13,26,9,0.82027,0.094843,32,22,22,18,24,8,15,7,3,3,0.10694,0.15603,0.72735,213.84,6,36,7,34,66,32,17,20,0,0,1.157,0.69915
XZN-L2-1.bmp,62,73.58,120.44,68,76689,10,5,8,8,6,4,5,14,6,1,0.38451,0.11983,47,68,0.60294,0.32353,119.79,0,9,4,9,7,6,7,13,6,6,0.72348,0.25207,122.86,120.44,1,1,1,2,7,10,9,16,19,6,0.79536,0.10486,23,25,21,15,21,9,18,12,15,10,0.21032,0.32206,0.66917,214.81,11,43,13,22,68,32,37,28,0,0,1.1947,0.80578
XZN-L2-2.bmp,66,73.43,122.3,52,65335,10,4,3,5,6,6,11,10,5,9,0.45867,0.22648,35,52,0.5,0.42308,119.03,0,13,0,4,8,10,5,6,15,8,0.70223,0.29374,122.57,122.3,1,0,4,0,2,8,10,17,24,6,0.80617,0.11688,18,12,15,15,23,10,24,6,19,19,0.31497,0.43975,0.70372,197.74,16,29,16,31,81,39,21,35,0,0,1.2021,0.82887
XZN-L2-3.bmp,68,75.187,117.02,52,69359,7,8,11,3,10,6,8,12,3,2,0.38372,0.13153,40,52,0.53846,0.40385,115.32,0,6,9,5,5,11,7,8,7,12,0.75317,0.21634,118.83,117.02,0,0,0,1,5,9,10,17,19,11,0.82735,0.069598,30,15,22,17,13,11,20,10,16,14,0.25405,0.40047,0.7154,214.62,20,37,21,32,75,31,31,33,0,0,1.1589,0.71561
XZN-L2-4.bmp,57,74.572,109.86,47,74695,10,6,13,6,9,5,10,4,5,2,0.37638,0.13428,31,47,0.55319,0.48936,108.54,0,1,5,10,7,8,7,10,10,12,0.80633,0.10956,111.81,109.86,0,1,0,0,5,4,13,11,24,14,0.83421,0.082656,23,18,20,18,16,8,22,7,11,10,0.21226,0.33639,0.70949,224.91,18,37,12,32,62,39,45,46,0,0,1.3036,0.8645
XZN-L3-1.bmp,61,76.261,118.6,45,65264,6,7,9,5,11,8,9,8,6,3,0.40054,0.14518,33,45,0.64444,0.44444,114.06,0,6,4,5,6,13,12,15,3,8,0.76808,0.19317,120.51,118.6,1,0,2,2,1,13,14,8,23,8,0.80934,0.10441,16,10,12,11,12,8,19,10,24,21,0.3532,0.41181,0.71082,203.29,18,49,22,32,79,47,34,30,0,0,1.1408,0.71993
XZN-L3-2.bmp,64,74.709,114.06,28,58834,0,8,6,9,8,11,5,5,5,5,0.43006,0.1824,19,28,0.60714,0.75,110.17,0,6,2,3,3,5,9,16,8,10,0.76192,0.2303,114.65,114.06,1,1,4,1,2,4,8,9,13,29,0.83041,0.13478,13,15,15,15,12,11,11,8,10,9,0.22777,0.34334,0.78161,199.31,14,49,27,20,64,41,21,24,0,0,1.0568,0.52553
