File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
PD-R3-3.bmp,25,62.307,99.957,139,75532,27,8,14,5,5,3,0,1,0,9,0.37783,0.24217,60,139,0.46763,0.064748,96.567,0,41,11,5,5,5,2,2,0,1,0.53149,0.32312,101.89,99.957,2,5,13,8,10,5,11,7,9,2,0.68302,0.16532,19,15,8,6,4,5,15,18,39,27,0.39686,0.36244,0.56363,178.67,49,80,23,5,86,23,56,89,0,0,1.3036,1.0524
PD-R3-4.bmp,34,69.714,67.657,76,72560,20,9,6,3,3,2,2,1,0,17,0.48137,0.32012,58,76,0.30263,0.46053,60.977,0,24,6,6,4,7,5,5,3,3,0.55533,0.3557,70.418,67.657,4,1,1,8,3,5,4,8,15,23,0.79055,0.18498,12,9,7,4,8,8,12,13,25,14,0.3418,0.31814,0.70004,217.01,34,66,23,7,65,11,48,66,0,0,1.3505,1.3403
PD-R4-1.bmp,21,70.695,98.144,109,70255,15,14,4,8,4,2,0,2,0,21,0.50841,0.32613,74,109,0.62385,0.17431,86.34,0,26,7,10,7,7,4,4,2,3,0.63002,0.29355,99.125,98.144,5,11,6,3,3,5,7,7,11,14,0.69597,0.21565,12,4,13,9,6,19,21,28,22,28,0.38976,0.3778,0.5861,177,28,55,31,8,66,37,47,78,0,0,1.3676,1.0643
PD-R4-2.bmp,48,74.59,103.42,93,71055,17,15,5,8,3,3,1,1,0,14,0.44622,0.28876,64,93,0.29032,0.4086,91.818,0,25,6,6,5,9,4,5,3,4,0.56,0.35707,110.41,103.42,0,4,1,5,4,5,11,7,12,23,0.80666,0.14549,20,6,18,22,12,19,17,15,17,13,0.23599,0.28506,0.69739,207.13,39,86,30,1,87,49,40,51,0,0,1.1631,1.0101
PD-R4-3.bmp,53,71.903,83.041,99,72420,14,9,11,3,4,3,1,3,1,18,0.50035,0.30868,65,99,0.45455,0.32323,72.899,0,27,6,5,7,7,6,5,4,0,0.55424,0.35235,88.984,83.041,3,2,3,3,2,8,4,11,16,20,0.78765,0.17584,16,15,14,18,17,16,20,14,13,11,0.23451,0.31644,0.68809,209.87,40,64,30,9,83,41,41,51,0,0,1.2134,1.0219
PD-R4-4.bmp,43,73.808,87.936,122,69668,20,7,13,3,1,4,1,1,0,11,0.41899,0.27817,90,122,0.52459,0.45082,74.249,0,21,4,11,2,6,7,5,3,2,0.60668,0.32202,103.74,87.936,1,5,3,1,4,5,6,9,20,18,0.79539,0.15978,20,15,8,12,9,10,31,21,20,17,0.29727,0.33353,0.67075,192.5,47,69,23,6,46,24,39,54,0,0,1.2034,1.001
WRX-L1-1.bmp,54,54.832,201.97,39,54002,14,10,7,11,11,5,6,3,0,3,0.35866,0.15036,19,39,0.41026,0.076923,194.31,0,30,3,12,5,7,4,5,2,2,0.57454,0.33063,202.33,201.97,4,13,16,15,6,7,3,6,2,0,0.59979,0.15105,5,15,25,32,28,26,24,22,3,0,0.1334,0.11299,0.4587,114.22,32,46,11,32,41,38,39,36,0,0,1.2114,0.92591
WRX-L1-2.bmp,59,55.908,202.98,36,58198,16,10,10,8,13,3,5,4,0,2,0.34627,0.12782,20,36,0.52778,0.13889,196.81,0,34,7,9,7,4,7,2,1,0,0.55988,0.31994,202.46,202.98,10,17,11,11,9,3,5,4,2,0,0.54749,0.19191,11,12,17,21,18,29,31,33,14,4,0.20468,0.2221,0.43864,111.41,21,67,7,31,44,14,43,61,0,0,1.3359,1.083
WRX-L1-3.bmp,46,59.358,198.02,30,52071,6,8,10,5,6,5,6,8,2,6,0.4209,0.20621,19,30,0.56667,0.16667,184.55,0,15,7,9,6,7,6,6,2,4,0.645,0.30445,198.79,198.02,1,8,10,12,7,9,7,3,7,0,0.65504,0.14475,5,13,27,27,28,21,19,5,2,2,0.1175,0.12506,0.52229,121.69,18,43,12,26,34,21,27,27,0,0,1.166,0.81117
WRX-L1-4.bmp,60,59.421,199.43,33,51859,11,5,10,13,9,12,4,4,0,3,0.37008,0.14752,24,33,0.54545,0.030303,192.3,0,31,9,5,6,7,9,3,0,1,0.63501,0.26602,199.56,199.43,11,21,7,12,10,7,1,3,0,0,0.5257,0.17991,2,9,11,24,26,35,27,36,12,9,0.22421,0.21667,0.42041,97.535,27,67,6,28,48,33,41,35,0,0,1.1081,0.64589
WRX-L2-1.bmp,25,41.588,220.72,34,40816,16,10,7,6,4,1,2,0,0,8,0.39788,0.25728,33,34,0.70588,0,208.66,0,28,6,6,5,2,3,2,0,2,0.45689,0.36897,219.93,220.72,7,10,10,7,5,8,9,6,1,0,0.605,0.18221,5,7,2,11,12,11,15,24,13,5,0.27198,0.26132,0.50157,94.295,31,50,9,13,38,19,20,52,0,0,1.3805,1.5007
WRX-L2-2.bmp,44,58.775,201.1,33,46807,7,5,5,3,4,5,6,6,2,7,0.44655,0.23533,31,33,0.60606,0.27273,181.23,0,13,4,3,4,5,8,5,3,5,0.6647,0.29784,200.82,201.1,1,7,5,7,3,0,9,13,6,9,0.72571,0.17951,19,13,9,13,4,10,9,1,7,2,0.14581,0.24801,0.61899,130.61,19,28,8,29,42,24,25,15,0,0,1.0585,0.54816
WRX-L2-3.bmp,57,69.547,190.94,34,55336,3,6,5,6,11,6,5,7,4,2,0.39851,0.1403,30,34,0.67647,0.38235,173.39,0,12,2,3,4,3,7,9,3,12,0.7231,0.26232,190.85,190.94,2,8,5,2,3,5,1,6,11,20,0.74729,0.20649,11,16,10,5,15,18,7,9,8,7,0.20936,0.30445,0.65325,160.05,5,38,18,31,62,31,12,11,0,0,1.0289,0.49422
WRX-L2-4.bmp,55,64.782,192.3,40,58849,7,4,8,6,10,5,3,10,3,3,0.39772,0.1606,31,40,0.725,0.325,179.95,0,23,4,2,2,5,8,5,4,6,0.5984,0.34187,192.45,192.3,7,6,6,3,2,2,7,4,17,10,0.70345,0.22557,14,10,9,7,18,17,18,15,6,7,0.20788,0.25686,0.59462,155.2,9,37,18,33,58,30,20,28,0,0,1.1692,0.71758
WRX-L3-1.bmp,63,61.672,201.32,28,44585,9,8,4,10,4,6,7,4,2,3,0.38386,0.16699,26,28,0.57143,0.28571,181.69,0,24,4,3,3,7,6,2,6,2,0.49905,0.3852,204.71,201.32,5,6,2,5,8,6,8,12,12,0,0.69331,0.19461,21,10,6,10,11,9,10,13,18,12,0.28371,0.36144,0.60951,125.56,19,49,24,26,58,35,29,23,0,0,1.0646,0.56803
WRX-L3-2.bmp,71,68.405,192.41,25,54381,5,8,10,4,4,5,7,6,8,3,0.40681,0.16499,22,25,0.48,0.44,175.37,0,17,4,6,6,2,6,5,4,10,0.61851,0.34686,194.05,192.41,6,5,2,3,3,8,2,8,19,9,0.72911,0.21283,14,8,5,7,14,7,19,20,4,8,0.23648,0.26269,0.6534,156.16,5,46,37,16,72,45,19,12,0,0,1.0331,0.49242
WRX-L3-3.bmp,68,67.749,188.72,31,55083,4,9,2,8,7,10,5,9,3,4,0.41744,0.17058,28,31,0.77419,0.3871,173.34,0,14,1,5,7,10,6,3,5,10,0.68352,0.29312,191.17,188.72,5,6,5,1,3,3,5,9,15,12,0.73121,0.21432,17,10,10,9,7,18,13,19,11,6,0.22278,0.25419,0.66217,162.23,5,32,20,21,79,57,34,20,0,0,1.1419,0.51096
WRX-L3-4.bmp,46,67.17,185.07,30,55653,3,4,7,5,7,6,5,14,4,5,0.44477,0.1839,26,30,0.76667,0.4,167.86,0,19,4,4,6,8,3,5,3,8,0.58665,0.35832,185.26,185.07,5,10,4,2,3,3,6,11,14,9,0.70446,0.22562,8,7,7,15,21,20,11,17,4,4,0.18976,0.20812,0.63666,159.16,16,40,25,31,79,46,7,23,0,0,1.0572,0.67497
WRX-L4-1.bmp,63,63.923,196.23,41,58068,5,7,5,5,9,7,5,6,2,6,0.43299,0.20737,31,41,0.63415,0.097561,184.49,0,26,4,5,7,5,4,3,1,2,0.56882,0.33099,200.19,196.23,13,11,9,7,5,9,3,6,4,1,0.55845,0.22454,9,16,13,7,22,22,14,23,16,6,0.22133,0.22901,0.44523,113.98,13,35,23,19,71,47,25,17,0,0,1.0911,0.55264
WRX-L4-2.bmp,65,70.353,188.48,42,57726,7,7,7,11,6,4,9,7,0,4,0.39674,0.1714,34,42,0.69048,0.14286,175.1,0,20,5,6,3,7,7,3,7,4,0.6308,0.31676,193.14,188.48,13,6,9,5,7,8,3,9,7,3,0.60915,0.23549,13,11,13,3,22,17,20,23,15,8,0.25347,0.28744,0.49354,127.33,6,39,20,25,67,42,25,27,0,0,1.1581,0.59452
WRX-L4-3.bmp,54,66.083,194.18,33,57013,13,4,13,4,2,3,3,8,2,4,0.38492,0.18864,27,33,0.78788,0.090909,180.65,0,21,8,5,2,6,6,2,3,3,0.56298,0.34619,198.44,194.18,17,11,5,7,6,10,5,3,5,1,0.54282,0.2519,12,9,5,6,9,17,19,24,17,14,0.29973,0.28617,0.45226,111.26,15,46,29,11,79,46,20,36,0,0,1.2051,0.92254
WRX-L4-4.bmp,54,66.397,189.31,30,75186,9,0,7,10,5,11,5,9,0,2,0.38014,0.1367,25,30,0.83333,0.13333,187.93,0,25,7,6,1,7,4,5,3,0,0.55795,0.33649,195.43,189.31,11,6,10,6,10,7,11,6,2,0,0.60572,0.20705,17,16,10,9,7,12,23,22,17,23,0.33883,0.3915,0.40895,129.64,15,45,20,17,93,47,21,27,0,0,1.0895,0.53693
WRX-R1-1.bmp,58,83.032,168.23,30,51685,0,1,8,10,10,8,8,12,9,0,0.40646,0.074471,19,30,0.36667,0.4,148.66,0,8,2,4,3,4,9,6,13,17,0.76195,0.24703,172.73,168.23,1,5,9,5,4,6,6,5,4,27,0.76702,0.19094,23,18,30,26,20,17,14,14,5,5,0.1426,0.21359,0.7487,165.46,1,32,7,27,74,45,39,11,0,0,1.1267,0.41713
WRX-R1-2.bmp,48,73.439,181.08,24,61236,1,3,6,6,9,11,6,15,9,0,0.41188,0.076894,17,24,0.70833,0.20833,172.47,0,10,0,6,5,4,7,14,8,12,0.76816,0.20661,185.5,181.08,2,4,8,7,14,11,5,5,12,4,0.70869,0.15272,32,21,26,31,23,23,8,7,2,0,0.082228,0.088706,0.56914,150.25,4,29,10,41,69,38,23,17,0,0,1.1146,0.4914
WRX-R1-3.bmp,46,65.78,185.51,29,50100,2,5,7,11,3,11,3,10,8,0,0.391,0.081968,16,29,0.58621,0.068966,172.69,0,9,1,5,4,10,6,8,8,9,0.76728,0.18895,191.59,185.51,4,7,16,12,14,7,4,2,4,1,0.62268,0.15077,35,33,21,23,21,22,13,8,0,0,0.079286,0.078261,0.48843,107.94,2,34,8,36,51,34,34,13,0,0,1.1128,0.47255
WRX-R1-4.bmp,51,71.339,186.53,23,66505,2,7,3,12,10,4,10,11,12,0,0.40532,0.087932,16,23,0.56522,0.13043,181.67,0,8,1,7,6,4,11,14,11,9,0.76326,0.21606,187.58,186.53,0,6,9,8,18,8,14,5,3,1,0.68241,0.12872,19,25,37,37,24,19,11,6,0,0,0.080273,0.073696,0.54425,157.29,5,39,8,36,46,35,35,7,0,0,1.0703,0.40991
WRX-R2-1.bmp,44,54.693,210.64,34,48491,4,5,5,4,6,8,5,4,1,1,0.37401,0.1195,26,34,0.47059,0.20588,195.39,0,19,3,6,5,2,3,1,2,2,0.52759,0.35395,214.66,210.64,8,15,8,9,7,5,5,0,2,5,0.57168,0.20889,6,13,18,18,22,16,19,10,5,2,0.14218,0.14659,0.46591,95.511,17,29,7,27,51,23,17,32,0,0,1.2359,1.0047
WRX-R2-2.bmp,43,59.777,201.62,35,47677,2,3,7,5,4,5,7,7,2,5,0.44593,0.20298,27,35,0.37143,0.2,182.44,0,13,3,6,8,2,5,2,2,6,0.63947,0.31681,205.67,201.62,8,11,9,5,6,4,6,3,4,8,0.60707,0.23638,5,16,21,28,18,16,13,9,2,1,0.11717,0.12272,0.49977,108.45,10,36,13,33,43,33,12,17,0,0,1.0893,0.74034
WRX-R2-3.bmp,45,65.685,193.27,43,57265,5,5,8,7,4,9,3,4,3,5,0.42054,0.19946,34,43,0.4186,0.4186,179.58,0,15,4,4,2,7,3,5,4,9,0.64102,0.3347,198.51,193.27,6,8,8,8,3,3,4,5,6,16,0.67608,0.23668,13,15,23,23,20,27,14,10,5,2,0.12668,0.14142,0.57827,145.15,10,42,13,29,65,28,17,21,0,0,1.0477,0.49915
WRX-R2-4.bmp,62,63.164,197.32,37,54553,4,5,7,2,8,9,7,5,2,0,0.36821,0.067781,34,37,0.56757,0.40541,182.45,0,14,3,6,4,5,3,4,3,7,0.63489,0.32813,203.11,197.32,3,8,6,10,7,6,2,7,3,15,0.69747,0.20047,10,18,27,22,19,23,14,10,3,2,0.12659,0.14871,0.58274,135.2,7,25,33,24,58,33,26,14,0,0,1.0839,0.54049
WRX-R3-1.bmp,57,57.411,203.39,21,49408,7,3,5,7,7,3,3,5,3,1,0.3709,0.12485,17,21,0.80952,0.2381,186.04,0,21,2,1,2,4,6,2,3,3,0.57546,0.34143,208.24,203.39,10,10,6,4,3,1,2,8,2,18,0.64675,0.2722,8,13,7,12,13,13,9,23,15,12,0.28247,0.29274,0.56183,117.42,15,34,13,20,53,39,18,19,0,0,1.0665,0.5238
WRX-R3-2.bmp,51,66.698,192.58,24,50019,5,4,5,6,5,3,4,10,2,1,0.38758,0.12582,22,24,0.625,0.16667,171.65,0,17,2,2,4,1,4,4,2,9,0.66048,0.29949,198.64,192.58,12,8,3,2,8,3,1,4,6,16,0.64821,0.27073,11,13,13,10,12,13,16,19,16,12,0.2577,0.26796,0.57112,121.08,12,31,15,20,48,42,16,22,0,0,1.1769,0.79247
WRX-R3-3.bmp,53,57.292,206.91,21,44991,8,7,2,4,4,5,6,1,1,1,0.35597,0.1267,20,21,0.61905,0.19048,186.26,0,20,4,1,2,3,1,0,3,5,0.54617,0.35157,211.38,206.91,17,10,5,5,6,0,3,0,6,11,0.57291,0.2702,1,5,10,13,14,11,9,18,16,12,0.32065,0.32277,0.52749,100.22,15,30,10,18,40,27,19,33,0,0,1.2643,0.88699
WRX-R3-4.bmp,60,65.224,190.55,30,55112,7,6,4,7,5,6,3,6,6,5,0.42323,0.20245,24,30,0.7,0.33333,173.69,0,26,2,2,4,4,6,5,2,4,0.53856,0.36648,193.44,190.55,8,9,9,7,0,7,1,3,14,12,0.65654,0.24783,15,16,15,17,7,8,11,28,13,9,0.2418,0.29384,0.5948,144.54,23,45,20,24,77,29,23,19,0,0,1.0681,0.70136
WRX-R4-1.bmp,44,59.373,197.97,38,51526,12,6,4,6,6,4,3,6,1,5,0.40016,0.21032,30,38,0.60526,0.18421,181.29,0,26,6,2,1,3,3,4,4,4,0.56007,0.34374,199.3,197.97,21,6,4,6,3,3,5,7,6,8,0.5826,0.26697,15,10,9,8,15,6,11,22,20,14,0.32022,0.34535,0.52711,122.82,29,34,29,17,56,35,22,30,0,0,1.137,0.87563
WRX-R4-2.bmp,60,63.655,193.56,37,55167,6,6,6,7,7,6,3,6,3,3,0.39507,0.16678,30,37,0.45946,0.24324,178.31,0,21,4,4,5,7,1,4,2,5,0.56408,0.35962,195.72,193.56,9,10,6,1,4,6,5,7,12,7,0.64994,0.24827,13,9,15,10,8,13,8,24,10,21,0.3212,0.35671,0.56437,138.27,10,27,19,18,57,47,24,26,0,0,1.2216,0.76199
WRX-R4-3.bmp,59,63.777,196.72,24,49338,7,6,6,2,6,3,3,5,3,1,0.37098,0.1299,20,24,0.625,0.33333,176.18,0,18,2,5,3,5,5,1,2,1,0.54141,0.34944,202.43,196.72,19,10,4,4,6,4,2,2,4,15,0.56346,0.30266,5,15,14,14,11,8,7,25,19,12,0.30473,0.3427,0.55311,116.15,16,36,19,18,55,21,15,20,0,0,1.0858,0.74571
WRX-R4-4.bmp,69,65.533,195.08,29,56199,5,2,7,5,5,5,11,4,4,3,0.4141,0.16463,23,29,0.93103,0.27586,180.29,0,16,4,5,6,5,4,4,3,4,0.65236,0.28958,201.52,195.08,14,8,6,4,3,7,5,8,4,11,0.62329,0.25546,6,11,22,18,23,14,17,22,16,12,0.24833,0.29325,0.52008,125.86,8,26,16,22,61,35,21,27,0,0,1.2612,1.0245
XZN-L1-1.bmp,49,76.905,160.24,34,66562,4,1,3,3,5,7,10,19,12,3,0.4594,0.14444,16,34,0.55882,0.47059,149.81,0,2,3,5,4,7,10,3,17,16,0.81889,0.1137,160.37,160.24,2,3,5,4,3,8,15,15,11,6,0.7578,0.15212,37,23,17,8,11,7,7,6,0,2,0.082825,0.14897,0.64937,190.26,5,16,9,38,89,28,16,11,0,0,1.1465,0.84993
XZN-L1-2.bmp,60,82.916,149.19,33,77182,0,1,4,4,6,4,6,16,23,2,0.48181,0.12964,21,33,0.63636,0.63636,148.59,0,3,2,0,2,2,6,10,17,24,0.83057,0.15342,155.86,149.19,0,1,2,3,3,5,8,10,24,16,0.82373,0.10321,49,19,15,13,17,11,5,1,0,0,0.052617,0.05513,0.69977,225.33,3,23,14,37,71,29,12,1,0,0,0.98581,0.28077
XZN-L1-3.bmp,65,83.38,141.2,34,70370,1,0,5,2,7,7,8,12,22,0,0.46755,0.10611,27,34,0.5,0.58824,132.76,0,0,1,1,1,2,8,14,12,25,0.85317,0.035547,144.49,141.2,0,0,2,2,0,8,8,20,17,15,0.83304,0.079809,32,27,15,21,23,6,1,0,9,1,0.10215,0.18593,0.72334,220.62,1,12,1,41,79,17,30,9,0,0,1.1566,0.52609
XZN-L1-4.bmp,55,84.813,157.72,35,55935,3,1,2,4,5,5,6,12,19,3,0.48184,0.16268,28,35,0.51429,0.65714,134.63,0,4,1,2,1,1,8,7,11,25,0.82038,0.16134,154.42,157.72,3,0,2,4,4,4,6,13,25,11,0.79738,0.14723,26,20,19,15,16,6,1,1,0,0,0.053173,0.053702,0.76089,187.18,2,22,11,31,67,20,10,2,0,0,1.0048,0.33655
XZN-L2-1.bmp,55,78.333,153.43,52,71443,6,4,8,13,6,4,7,12,3,5,0.41815,0.18314,36,52,0.57692,0.40385,146.98,0,13,5,4,2,8,10,12,8,6,0.73516,0.23596,158.19,153.43,0,0,7,4,7,7,14,16,11,6,0.77181,0.11156,28,15,18,24,14,15,3,6,5,3,0.11992,0.20585,0.64515,198.71,15,42,14,27,56,30,37,28,0,0,1.1985,0.85826
XZN-L2-2.bmp,47,78.665,172.84,50,57291,3,6,9,4,9,3,7,5,6,10,0.48072,0.24125,40,50,0.34,0.42,150.77,0,7,4,7,4,8,3,9,12,8,0.72722,0.26368,175.59,172.84,1,2,0,6,7,12,9,17,14,4,0.77149,0.13148,17,5,15,15,20,4,8,1,9,6,0.21733,0.41022,0.66769,173.6,16,21,11,32,56,46,19,24,0,0,1.3083,1.2695
XZN-L2-3.bmp,55,81.705,154.51,47,62019,2,5,8,6,3,10,6,9,4,12,0.50019,0.24698,39,47,0.44681,0.44681,136.05,0,7,2,5,9,3,10,8,10,11,0.74847,0.24354,157.28,154.51,0,1,1,4,6,7,10,16,14,13,0.80668,0.10801,21,10,18,16,13,7,11,0,3,5,0.15558,0.34053,0.70578,198.32,14,27,19,29,69,31,24,26,0,0,1.1613,0.73954
XZN-L2-4.bmp,55,82.322,130.67,32,75092,4,12,6,5,8,7,10,5,3,6,0.42409,0.19512,22,32,0.375,0.4375,127.52,0,3,7,3,6,6,9,9,9,14,0.79787,0.15132,134.36,130.67,1,3,0,1,4,7,8,13,23,12,0.81106,0.13072,19,18,16,15,15,7,8,7,3,2,0.12865,0.24639,0.69477,220.24,11,31,18,35,45,27,34,30,0,0,1.1675,0.58303
XZN-L3-1.bmp,56,77.08,156.03,53,72172,2,7,7,6,9,10,9,6,2,6,0.43189,0.19339,39,53,0.28302,0.30189,150.55,0,6,6,7,9,9,8,9,7,3,0.7711,0.15017,161.98,156.03,3,0,2,5,8,11,15,7,15,6,0.76439,0.14206,15,5,4,7,17,7,12,9,15,11,0.30825,0.37346,0.6189,190.62,16,37,12,31,58,44,29,19,0,0,1.1567,0.83682
XZN-L3-2.bmp,44,85.023,155.29,40,53231,2,5,6,9,5,3,5,5,5,11,0.50081,0.25812,33,40,0.225,0.55,121.53,0,8,2,1,3,3,8,14,8,9,0.76415,0.22122,158.91,155.29,6,2,3,4,1,6,4,5,15,26,0.77451,0.21403,12,15,13,21,9,13,9,6,3,2,0.12243,0.15246,0.76523,184.42,14,29,24,11,50,46,21,37,0,0,1.2906,1.1634
XZN-L3-3.bmp,37,85.281,143.42,39,59928,5,8,7,7,3,9,7,6,3,7,0.43939,0.21525,29,39,0.35897,0.4359,117.82,0,3,1,6,4,13,8,15,6,6,0.78187,0.18075,141.92,143.42,3,5,2,1,4,6,6,11,16,18,0.78091,0.17664,13,12,17,17,16,12,9,3,3,1,0.11002,0.13599,0.72897,197.55,8,33,5,26,51,40,30,39,0,0,1.2665,0.6754
XZN-L3-4.bmp,48,81.995,123.3,45,71257,6,13,4,3,5,9,8,4,3,10,0.4576,0.24251,32,45,0.44444,0.53333,114.16,0,6,1,6,6,6,10,13,9,8,0.74982,0.24248,127.82,123.3,1,1,0,0,5,3,6,14,15,27,0.84358,0.11937,11,7,3,7,3,12,24,6,11,4,0.26109,0.3372,0.73372,223.78,25,55,9,20,32,30,42,40,0,0,1.1808,0.71542
XZN-L4-1.bmp,36,81.768,159.1,22,54704,7,3,6,7,4,8,8,8,3,11,0.47866,0.24834,18,22,0.45455,0.5,128.47,0,12,5,3,7,2,9,13,7,7,0.66801,0.32051,157.73,159.1,3,8,11,5,4,6,5,12,13,5,0.70315,0.18145,5,5,10,12,13,18,12,7,0,2,0.14026,0.14562,0.64004,158.73,23,51,9,30,52,35,24,18,0,0,1.115,1.1134
XZN-L4-2.bmp,48,82.08,126.84,23,65756,2,10,12,10,3,6,5,6,6,10,0.46105,0.2326,18,23,0.30435,0.3913,109.33,0,6,5,4,2,5,9,13,9,17,0.79107,0.17666,131.75,126.84,1,4,3,6,6,7,8,5,10,22,0.78011,0.15544,9,20,20,25,19,11,10,4,2,2,0.11281,0.18464,0.66894,198.68,17,58,12,34,28,27,31,16,0,0,1.0318,0.60587
XZN-L4-3.bmp,43,82.438,148.55,31,74186,4,5,8,8,7,2,5,8,6,5,0.43508,0.19971,25,31,0.29032,0.35484,144.31,0,9,2,5,1,1,8,10,12,10,0.77624,0.194,157.55,148.55,5,4,9,6,11,2,3,3,7,22,0.71946,0.20844,11,14,23,29,14,7,5,5,4,1,0.10465,0.14615,0.59083,188.47,12,49,13,20,35,22,32,22,0,0,1.145,0.82397
XZN-L4-4.bmp,49,84.739,140.07,27,59653,5,8,6,11,6,4,6,8,3,7,0.43219,0.21143,22,27,0.2963,0.40741,112.4,0,5,3,5,4,11,7,8,8,13,0.77409,0.20747,142.94,140.07,4,5,5,5,4,3,10,4,13,19,0.74968,0.20127,9,4,12,11,11,8,10,7,7,2,0.18017,0.22856,0.68353,183.19,14,48,13,25,41,21,37,24,0,0,1.1756,1.1459
XZN-R1-1.bmp,64,80.518,158.8,27,66990,1,0,4,8,12,2,9,10,16,2,0.45401,0.13856,21,27,0.40741,0.40741,148.47,0,4,1,1,3,4,2,14,13,22,0.82094,0.1566,156.29,158.8,1,2,2,6,4,6,5,11,19,16,0.80246,0.13779,22,24,23,19,8,3,12,3,7,6,0.14487,0.2424,0.72554,213.31,3,18,8,48,63,24,10,4,0,0,1.0002,0.32561
XZN-R1-2.bmp,60,86.912,142.69,29,76987,0,1,2,11,2,9,7,9,21,1,0.46217,0.11668,22,29,0.44828,0.68966,141.69,0,0,1,1,4,2,6,13,7,29,0.85942,0.046303,141.68,142.69,2,1,0,2,1,4,7,2,14,39,0.85452,0.1401,34,17,10,20,12,4,4,0,11,3,0.13285,0.23332,0.78785,253.69,1,12,11,29,66,25,18,7,0,0,1.1025,0.44874
XZN-R1-3.bmp,44,86.879,143.33,20,70763,0,0,5,4,4,4,8,16,20,2,0.48082,0.12687,16,20,0.6,0.85,135.13,0,2,0,0,0,0,2,7,13,39,0.84693,0.1552,150.37,143.33,0,1,2,2,0,0,3,7,17,40,0.87924,0.10492,43,27,30,19,9,3,1,0,0,0,0.038235,0.033985,0.80284,242.46,1,15,4,44,82,19,9,0,0,0,0.99885,0.23633
XZN-R1-4.bmp,65,85.56,142.69,21,68417,3,1,4,6,6,9,4,11,20,2,0.45851,0.14807,15,21,0.52381,0.61905,130.93,0,1,1,2,1,4,2,9,12,34,0.85264,0.1139,139.9,142.69,1,1,0,4,3,5,3,5,15,35,0.84486,0.14178,17,22,25,16,8,5,10,1,9,7,0.15607,0.24905,0.78586,234.19,5,13,6,26,69,35,23,7,0,0,1.1251,0.45746
XZN-R2-1.bmp,39,70.755,180.17,36,52394,4,2,7,4,7,6,3,7,7,2,0.41973,0.16089,25,36,0.44444,0.33333,155.61,0,3,1,4,5,3,7,11,2,13,0.78066,0.20413,186.2,180.17,1,5,6,6,5,9,6,17,15,2,0.73645,0.15026,23,15,17,8,13,11,5,2,2,0,0.081781,0.11675,0.67572,152.04,4,17,10,20,63,29,12,7,0,0,1.094,0.57609
XZN-R2-2.bmp,51,79.82,154.39,50,60618,1,6,5,6,12,8,5,4,7,4,0.43005,0.1743,35,50,0.42,0.38,132.64,0,5,6,3,3,8,6,8,9,10,0.76403,0.21418,162.77,154.39,0,0,2,2,5,6,10,13,17,16,0.82236,0.090359,13,14,24,15,15,10,11,2,6,3,0.13609,0.21002,0.73365,192.95,4,35,19,24,56,31,20,14,0,0,1.0802,0.52577
XZN-R2-3.bmp,58,81.507,147.43,39,61651,1,5,6,8,5,5,5,13,7,4,0.44316,0.17639,34,39,0.48718,0.4359,127.14,0,4,3,2,2,7,7,13,11,10,0.77606,0.21328,156.14,147.43,0,1,1,1,4,9,6,12,19,19,0.83385,0.094242,22,23,24,11,13,9,7,1,4,3,0.104,0.18076,0.75425,199.12,2,27,4,40,60,21,30,11,0,0,1.1284,0.56406
