File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
5M-L2-3_zhenpi_bm3d.bmp,2,72.425,142.16,140,50569,15,9,9,1,4,3,4,1,0,19,0.50924,0.32018,111,140,0.55714,0,114.31,0,30,20,5,3,5,2,0,0,0,0.62697,0.24018,143.64,142.16,15,23,21,10,0,1,2,0,0,0,0.45342,0.14816,1,0,2,2,5,18,13,50,44,32,0.5072,0.34302,0.33246,74.803,45,38,12,12,52,20,13,44,0,0,1.2675,1.3865
5M-L2-4_zhenpi_bm3d.bmp,6,74.54,143.04,120,48045,13,8,12,3,3,3,0,1,0,18,0.50544,0.32371,86,120,0.325,0,109.87,0,29,14,8,4,4,1,1,0,0,0.65695,0.20241,143.05,143.04,24,20,16,3,5,2,2,0,0,0,0.43142,0.16443,0,6,2,10,17,23,31,36,11,12,0.30108,0.28842,0.33942,72.637,29,32,10,18,72,23,19,59,0,0,1.3509,1.2256
5M-L2-5_zhenpi_bm3d.bmp,8,75.671,140.56,112,50878,12,8,14,3,3,4,2,0,0,15,0.47738,0.30272,81,112,0.41071,0,108.88,0,35,11,7,3,2,3,0,0,0,0.54998,0.30392,140.04,140.56,17,25,16,11,0,1,1,1,0,0,0.44169,0.15044,0,4,8,6,18,34,28,32,14,11,0.28433,0.26972,0.33645,76.374,43,35,15,13,39,17,28,48,0,0,1.3363,1.2565
5M-L2-6_zhenpi_bm3d.bmp,21,76.529,132.75,129,62963,17,12,8,4,6,7,2,1,0,11,0.42152,0.26068,98,129,0.51163,0,116.25,0,33,15,6,7,2,2,2,1,0,0.60569,0.27128,137.76,132.75,8,19,15,13,5,5,2,5,0,0,0.53447,0.17158,11,16,12,15,26,24,30,29,11,6,0.20616,0.2322,0.41484,113.25,27,45,23,17,58,31,26,59,0,0,1.3878,1.3657
5M-R1-1_zhenpi_bm3d.bmp,29,77.872,134.09,65,55815,9,10,5,7,7,3,8,6,0,10,0.44687,0.24509,51,65,0.4,0,107.23,0,21,7,10,6,6,5,6,2,2,0.63543,0.29273,131.23,134.09,6,15,15,12,14,6,2,2,0,0,0.56313,0.15597,11,17,14,12,19,26,13,27,9,8,0.21716,0.26265,0.44812,110.69,21,49,14,25,60,16,14,31,0,0,1.2404,1.3341
5M-R1-2_zhenpi_bm3d.bmp,27,75.376,120.11,79,67368,5,12,11,8,8,0,5,10,0,13,0.46612,0.25803,58,79,0.56962,0.037975,108.72,0,18,10,16,8,3,7,4,4,2,0.70684,0.20195,120.52,120.11,4,8,16,14,15,6,5,1,3,0,0.60901,0.15473,9,12,14,25,24,39,28,18,10,5,0.18769,0.2117,0.47472,139.09,30,39,19,13,74,42,37,21,0,0,1.1324,0.8505
5M-R1-3_zhenpi_bm3d.bmp,34,73.799,127.74,80,61867,13,7,12,6,8,2,5,5,1,13,0.45072,0.26727,42,80,0.6,0.0125,109.52,0,24,13,9,3,10,6,2,4,1,0.62979,0.28757,128.19,127.74,8,10,14,11,13,10,4,2,0,0,0.56992,0.17221,8,17,13,15,24,27,31,34,11,11,0.22885,0.24559,0.45941,124.5,40,60,9,19,64,28,34,42,0,0,1.2163,1.2212
5M-R1-4_zhenpi_bm3d.bmp,34,75.237,120.55,68,65679,12,9,8,11,4,5,5,7,1,10,0.42854,0.24231,33,68,0.67647,0,106.83,0,20,12,12,4,8,3,4,7,2,0.66249,0.27225,120.28,120.55,5,11,10,16,15,8,5,2,0,0,0.60074,0.14878,10,27,15,17,28,25,21,23,12,10,0.20885,0.2603,0.47123,134.77,28,37,12,17,54,32,45,48,0,0,1.2906,0.89275
5M-R1-5_zhenpi_bm3d.bmp,27,74.556,117.83,123,71632,9,10,11,9,8,6,4,5,1,9,0.42301,0.22685,85,123,0.65854,0.0081301,110.63,0,27,11,7,4,5,6,6,3,3,0.68331,0.2191,115.99,117.83,5,15,14,14,13,6,0,2,1,2,0.57793,0.15148,15,14,18,17,13,29,21,24,17,11,0.23975,0.29921,0.44245,134.51,43,35,15,31,70,21,26,37,0,0,1.1889,1.0585
5M-R1-6_zhenpi_bm3d.bmp,21,73.568,125.75,82,65001,5,10,7,13,8,2,7,4,1,12,0.45503,0.25869,60,82,0.7439,0.036585,110.43,0,16,19,8,4,7,7,5,3,0,0.6218,0.30332,126.9,125.75,7,7,14,15,13,4,9,2,1,0,0.59417,0.17484,7,12,19,17,19,21,32,25,11,8,0.21544,0.23621,0.47575,134.64,32,40,20,20,55,38,27,34,0,0,1.1537,0.94246
5M-R2-1_zhenpi_bm3d.bmp,30,72.337,138.14,127,55848,13,18,13,8,4,1,2,1,0,10,0.40149,0.25014,76,127,0.6063,0,117.06,0,24,18,15,5,4,2,1,1,0,0.56217,0.32049,140.98,138.14,9,9,21,19,10,1,3,0,0,0,0.53121,0.15822,8,9,20,22,25,42,13,25,10,10,0.21211,0.26322,0.39352,96.806,35,57,18,15,54,36,35,54,0,0,1.2851,1.1869
5M-R2-2_zhenpi_bm3d.bmp,7,73.106,143.34,153,56855,11,8,9,4,7,5,3,1,0,16,0.48982,0.29989,117,153,0.68627,0.0065359,121.77,0,31,12,6,5,4,2,1,2,1,0.61479,0.27132,143.36,143.34,11,19,15,12,6,7,1,1,0,0,0.51337,0.1536,4,3,10,12,16,31,30,42,11,10,0.26561,0.23938,0.3931,99.061,29,35,11,23,41,20,37,43,0,0,1.3019,1.0206
5M-R2-3_zhenpi_bm3d.bmp,13,73.762,137.7,130,60328,12,20,7,6,3,0,1,3,0,16,0.46397,0.30271,93,130,0.58462,0,118.69,0,35,13,7,6,2,3,2,0,0,0.54473,0.31812,138.49,137.7,4,14,23,19,3,5,3,0,1,0,0.5598,0.1233,5,4,9,20,26,32,34,26,10,8,0.21988,0.20298,0.41246,109.3,37,43,15,15,66,34,28,61,0,0,1.3848,1.3185
5M-R2-4_zhenpi_bm3d.bmp,22,74.532,137.7,110,56677,11,14,8,7,3,3,5,2,0,14,0.45684,0.28652,76,110,0.58182,0,114.03,0,31,11,8,8,3,2,1,2,1,0.5824,0.30445,138.87,137.7,7,18,18,16,8,3,2,0,0,0,0.53417,0.13294,5,8,13,16,31,35,23,19,14,4,0.19689,0.19608,0.39527,97.633,37,31,18,14,72,28,18,57,0,0,1.3971,1.2298
5M-R2-5_zhenpi_bm3d.bmp,26,68.64,149.63,116,46914,6,8,5,7,4,7,4,3,0,10,0.46192,0.26386,76,116,0.26724,0,121.17,0,20,8,12,4,4,2,3,1,0,0.60858,0.29436,151.65,149.63,5,17,15,17,9,9,0,0,0,0,0.54787,0.14558,5,7,17,20,26,31,21,18,6,0,0.15562,0.12997,0.42302,87.987,25,46,4,16,43,32,15,41,0,0,1.3295,1.3491
5M-R2-6_zhenpi_bm3d.bmp,5,72.581,138.95,158,59458,15,9,7,1,9,3,4,1,0,17,0.48983,0.30627,126,158,0.72785,0,120.06,0,23,16,10,10,3,3,0,1,0,0.65308,0.23029,139.66,138.95,7,16,24,8,9,5,3,0,0,0,0.52988,0.14614,5,8,12,19,26,25,22,39,12,11,0.24911,0.2626,0.39826,104.74,38,49,7,20,49,26,18,58,0,0,1.3834,1.3633
5M-R3-1_zhenpi_bm3d.bmp,21,77.558,129.9,101,57883,12,11,4,8,4,2,3,2,0,17,0.49836,0.31017,63,101,0.70297,0,104.95,0,21,15,10,2,6,4,4,0,1,0.62193,0.29014,136.05,129.9,2,8,10,14,7,16,9,5,1,0,0.64776,0.13918,15,13,19,13,25,11,24,13,12,8,0.20103,0.25462,0.48848,125.05,27,56,26,7,65,28,45,49,0,0,1.2696,1.0417
5M-R3-2_zhenpi_bm3d.bmp,32,77.193,136.23,97,52783,10,9,12,6,5,3,4,2,0,9,0.42165,0.2503,63,97,0.56701,0,103.86,0,20,10,7,10,3,7,2,1,0,0.59286,0.3161,140.24,136.23,7,8,8,13,13,13,7,3,0,0,0.60471,0.18068,24,23,14,14,16,13,12,7,7,4,0.14121,0.22817,0.49954,117.89,40,44,18,19,46,48,27,59,0,0,1.289,0.9968
5M-R3-3_zhenpi_bm3d.bmp,27,75.141,145.54,75,44499,11,8,10,5,5,2,4,0,0,8,0.41574,0.25269,54,75,0.26667,0,103.25,0,16,10,10,4,6,7,0,0,0,0.64854,0.2587,147.41,145.54,7,8,12,12,8,16,8,1,0,0,0.60045,0.17074,18,23,20,12,11,19,4,5,4,1,0.097335,0.1263,0.50313,100.12,22,42,14,15,59,30,15,43,0,0,1.3806,1.377
5M-R3-4_zhenpi_bm3d.bmp,24,74.469,127.77,115,59886,14,6,15,4,2,6,3,4,0,13,0.45406,0.2749,67,115,0.70435,0.086957,105.59,0,27,11,10,4,8,3,1,3,0,0.55912,0.33042,134.47,127.77,5,6,12,9,10,6,9,10,5,0,0.64142,0.18287,21,15,13,16,16,19,19,23,15,9,0.21626,0.25583,0.53571,138.75,39,49,35,12,72,22,37,55,0,0,1.2127,0.90686
5M-R3-5_zhenpi_bm3d.bmp,24,76.025,133.88,95,58613,6,12,8,6,9,4,2,0,0,14,0.47984,0.28686,59,95,0.70526,0,109.32,0,19,9,14,9,4,3,2,1,0,0.61915,0.29371,134.92,133.88,4,10,12,8,13,12,10,3,0,0,0.61657,0.16045,21,16,9,7,6,14,24,14,15,9,0.23681,0.29945,0.48729,123.77,33,59,24,10,66,38,22,42,0,0,1.2352,1.0792
5M-R3-6_zhenpi_bm3d.bmp,36,75.914,131.03,97,56322,13,12,15,6,2,4,3,1,0,8,0.39505,0.23653,58,97,0.73196,0,102.82,0,26,10,15,5,4,1,2,1,0,0.57792,0.30951,132.93,131.03,8,10,10,20,11,7,6,0,0,0,0.57084,0.16038,18,18,24,16,15,17,16,14,10,7,0.1842,0.26015,0.44992,112.03,36,63,16,20,68,29,26,54,0,0,1.2502,1.2158
6M-L1-1_zhenpi_bm3d.bmp,51,68.041,141.61,61,68511,6,4,2,12,7,3,19,9,7,3,0.42,0.1449,42,61,0.54098,0.098361,135.59,0,13,10,4,7,6,11,9,5,7,0.70927,0.25746,144.95,141.61,4,4,10,9,14,8,10,7,6,0,0.66892,0.15571,9,14,20,25,26,21,14,13,12,20,0.25433,0.34184,0.53275,157.69,18,23,14,53,77,38,23,18,0,0,1.1115,0.67924
6M-L1-2_zhenpi_bm3d.bmp,62,65.563,145.9,51,60601,2,7,10,5,4,8,9,13,8,2,0.40942,0.13193,41,51,0.72549,0.15686,132.81,0,6,4,5,5,10,10,8,6,14,0.7695,0.19979,149.6,145.9,5,5,5,10,9,7,18,10,2,1,0.67897,0.17028,17,28,20,15,14,21,23,15,12,14,0.21753,0.29299,0.57088,151.86,14,33,20,44,74,35,20,5,0,0,0.97557,0.37928
6M-L1-3_zhenpi_bm3d.bmp,67,71.374,137.34,48,72952,3,3,4,7,8,13,8,16,9,1,0.41755,0.10512,30,48,0.54167,0.20833,133.89,0,9,7,3,5,7,7,16,8,10,0.73728,0.24779,140.65,137.34,2,3,8,7,5,15,14,13,5,0,0.71199,0.1374,30,23,18,19,14,16,12,16,13,17,0.22629,0.318,0.55996,173.03,8,37,20,34,77,52,33,17,0,0,1.1247,0.55923
6M-L1-4_zhenpi_bm3d.bmp,57,64.985,142.55,52,59271,2,5,5,3,6,7,8,15,9,4,0.45273,0.16644,39,52,0.75,0.26923,127.08,0,6,3,3,0,5,8,10,13,16,0.78387,0.2093,146.79,142.55,3,4,10,10,6,6,7,15,10,1,0.69641,0.16666,20,20,23,12,12,20,20,16,22,15,0.25027,0.30049,0.5993,151.02,2,16,10,26,81,40,26,8,0,0,1.1805,0.67605
6M-L1-5_zhenpi_bm3d.bmp,68,69.417,136.33,43,72535,7,2,4,6,10,12,9,14,6,2,0.4113,0.1288,24,43,0.60465,0.18605,132.74,0,7,3,6,3,8,8,16,13,8,0.77248,0.19512,139.47,136.33,0,2,6,8,13,11,13,8,10,1,0.73471,0.11144,26,22,20,22,24,15,10,14,9,11,0.18119,0.27712,0.58624,180.56,7,39,22,30,82,42,32,20,0,0,1.1529,0.75944
6M-L1-6_zhenpi_bm3d.bmp,65,71.492,141.03,52,70687,3,2,10,2,13,10,8,14,9,0,0.40289,0.082098,32,52,0.51923,0.17308,135.83,0,7,1,6,6,8,6,13,12,12,0.74756,0.25057,144.56,141.03,0,6,3,5,10,12,16,10,10,0,0.73125,0.12711,25,29,24,18,22,24,3,12,12,14,0.18773,0.29016,0.59169,178.69,7,44,15,36,78,53,22,9,0,0,1.0523,0.4949
6M-L2-1_zhenpi_bm3d.bmp,49,60.983,151.07,76,59612,9,9,5,5,8,11,10,1,7,4,0.40581,0.17236,59,76,0.55263,0.10526,141.34,0,24,6,11,8,5,5,5,3,2,0.54331,0.36241,154.59,151.07,2,7,5,17,9,8,4,8,12,0,0.681,0.1513,14,12,13,17,13,35,21,16,13,18,0.26292,0.32593,0.55119,144.96,29,39,26,23,87,65,25,20,0,0,1.0655,0.60508
6M-L2-2_zhenpi_bm3d.bmp,48,67.637,155.63,55,51107,6,9,5,7,5,5,7,3,9,3,0.40767,0.17016,28,55,0.49091,0.29091,134.54,0,16,4,5,5,5,10,7,6,1,0.64527,0.31325,156.51,155.63,5,6,8,6,8,9,8,12,9,1,0.67356,0.18946,16,18,8,7,8,14,19,11,13,6,0.21974,0.27239,0.60029,139.27,11,34,30,22,84,40,18,30,0,0,1.1901,0.85755
6M-L2-3_zhenpi_bm3d.bmp,50,68.032,151.52,48,52757,6,9,7,5,6,4,3,9,7,3,0.4066,0.16626,30,48,0.54167,0.33333,132.07,0,18,5,5,5,8,7,3,4,4,0.62756,0.32215,153.14,151.52,3,8,10,7,7,6,7,14,7,3,0.67202,0.18921,18,14,10,6,16,19,17,7,10,11,0.22165,0.2839,0.60893,144.92,27,43,28,21,77,44,15,26,0,0,1.0984,0.94153
6M-L2-4_zhenpi_bm3d.bmp,63,68.882,150.02,54,57007,4,4,9,6,5,8,11,6,7,6,0.4409,0.19879,31,54,0.5,0.25926,133.44,0,10,4,8,5,9,7,10,6,7,0.70837,0.26818,154.14,150.02,6,1,3,7,6,11,8,11,10,9,0.72532,0.19869,7,16,11,9,17,21,19,16,11,12,0.24632,0.27243,0.67508,168.1,23,51,28,23,60,53,26,16,0,0,1.0394,0.69681
6M-L2-5_zhenpi_bm3d.bmp,46,64.619,152.51,55,46209,6,5,4,8,6,6,3,9,5,8,0.45706,0.22879,41,55,0.30909,0.29091,128.41,0,16,2,1,9,6,4,12,2,8,0.6821,0.29266,157.38,152.51,1,6,9,9,9,4,4,12,6,12,0.7217,0.15915,11,14,15,14,19,18,28,17,10,20,0.25929,0.30509,0.68864,134.97,15,36,30,14,75,49,19,18,0,0,1.0569,0.51209
6M-L2-6_zhenpi_bm3d.bmp,54,61.365,156.23,47,47014,11,7,8,3,9,8,3,4,5,5,0.40465,0.19946,29,47,0.46809,0.21277,134.9,0,17,4,11,5,8,7,5,3,3,0.62547,0.32315,157.19,156.23,4,6,9,7,9,10,6,5,9,7,0.68255,0.18831,14,9,14,13,15,12,14,12,12,14,0.25896,0.32069,0.64505,135.46,31,37,31,27,68,46,25,20,0,0,1.0715,0.81749
6M-L3-1_zhenpi_bm3d.bmp,60,70.735,141.65,64,66096,3,6,11,11,6,12,6,6,10,0,0.38745,0.088909,40,64,0.67188,0.3125,132.94,0,18,0,5,5,7,8,12,13,3,0.6539,0.32763,143.54,141.65,1,2,3,5,8,9,17,13,8,6,0.76257,0.11946,31,30,25,33,11,12,9,9,7,5,0.12675,0.20867,0.63401,181.96,11,26,20,43,100,50,19,24,0,0,1.1755,0.87472
6M-L3-2_zhenpi_bm3d.bmp,69,68.822,141.6,40,69030,2,4,4,10,13,6,6,10,12,2,0.42561,0.13145,29,40,0.75,0.375,135.92,0,3,2,5,5,5,12,14,11,12,0.7935,0.17436,147.65,141.6,0,1,5,1,3,11,18,10,7,16,0.79663,0.11168,22,31,30,31,18,14,7,5,8,6,0.1264,0.19802,0.67042,196.43,8,31,22,37,109,44,18,8,0,0,1.0535,0.61749
6M-L3-3_zhenpi_bm3d.bmp,52,68.867,145.07,50,65753,6,3,4,11,10,8,5,7,10,5,0.43401,0.17998,27,50,0.62,0.28,136.91,0,9,3,9,4,7,3,19,8,7,0.73134,0.25077,147.31,145.07,0,3,5,3,9,9,16,14,8,5,0.7542,0.12138,32,30,30,27,15,8,10,9,6,5,0.1147,0.18971,0.62788,179.57,14,36,16,25,72,68,24,19,0,0,1.1296,0.61781
6M-L3-4_zhenpi_bm3d.bmp,42,64.359,153.59,56,52735,6,9,3,6,6,2,12,8,7,4,0.4216,0.1784,41,56,0.69643,0.16071,136.5,0,8,7,8,8,9,6,8,6,3,0.69988,0.27036,154.3,153.59,3,4,11,8,3,7,19,8,7,2,0.6978,0.16234,14,22,21,26,29,17,11,6,6,3,0.12541,0.17013,0.61284,144.02,21,40,16,21,80,46,25,9,0,0,1.0251,0.54384
6M-L3-5_zhenpi_bm3d.bmp,73,67.683,147.48,55,72371,3,12,5,9,6,8,10,7,8,0,0.38457,0.086596,28,55,0.52727,0.23636,144.98,0,12,4,5,4,4,9,13,9,8,0.69824,0.29401,152.61,147.48,0,2,2,6,10,12,12,12,10,6,0.76544,0.10745,28,23,34,29,17,8,12,17,7,8,0.16377,0.27451,0.62552,192.66,9,32,23,43,84,45,30,20,0,0,1.1128,0.56589
6M-L3-6_zhenpi_bm3d.bmp,67,68.463,149.38,52,63585,10,4,4,12,3,6,12,9,8,2,0.40258,0.13918,40,52,0.78846,0.25,140.21,0,9,3,7,9,9,8,11,7,7,0.74517,0.21487,151.46,149.38,1,4,6,3,5,10,16,17,7,3,0.74385,0.13549,20,30,27,29,22,7,7,4,7,8,0.12799,0.20005,0.63039,174.62,14,34,26,24,95,40,22,38,0,0,1.181,0.71536
6M-R1-1_zhenpi_bm3d.bmp,57,68.017,156.03,49,57173,10,5,6,5,9,9,7,8,7,1,0.38685,0.1202,36,49,0.67347,0.14286,141.24,0,18,2,5,8,5,14,4,3,8,0.64534,0.32161,156.65,156.03,6,5,5,7,10,13,10,14,2,0,0.66936,0.1774,17,22,18,28,18,22,12,11,5,6,0.14914,0.20941,0.58196,147.82,13,38,21,27,91,51,21,23,0,0,1.1018,0.564
6M-R1-2_zhenpi_bm3d.bmp,53,72.455,144.54,45,62013,7,6,4,5,8,7,11,9,10,1,0.40151,0.12448,38,45,0.8,0.22222,131.03,0,12,4,7,3,8,7,12,10,5,0.69949,0.279,144.86,144.54,6,3,4,4,9,9,9,18,8,2,0.70577,0.18083,17,23,15,25,23,15,9,19,7,7,0.16593,0.22179,0.62102,168.92,12,23,23,26,99,57,21,21,0,0,1.1364,0.6463
6M-R1-3_zhenpi_bm3d.bmp,55,66.718,154.09,52,52398,8,7,6,4,4,5,5,13,8,6,0.44002,0.20226,44,52,0.75,0.36538,131.52,0,18,3,6,5,6,8,5,7,8,0.62417,0.34307,152.75,154.09,3,10,5,4,8,7,8,7,14,6,0.69944,0.18919,13,23,23,20,17,23,15,19,4,7,0.16423,0.2158,0.6766,159.68,17,31,28,22,90,34,14,32,0,0,1.2178,1.0309
6M-R1-4_zhenpi_bm3d.bmp,68,73.794,141.15,56,66168,1,9,8,9,10,6,13,5,7,4,0.4166,0.16139,35,56,0.73214,0.30357,131.45,0,7,5,4,12,5,6,11,18,4,0.7469,0.23013,142.92,141.15,2,1,4,5,9,10,14,12,10,5,0.75139,0.14249,15,27,25,24,26,25,15,13,7,8,0.15866,0.21773,0.64638,186.81,6,22,38,32,93,57,20,30,0,0,1.1698,0.753
6M-R1-5_zhenpi_bm3d.bmp,56,71.153,148.09,64,59856,3,7,8,8,8,10,7,9,6,4,0.4221,0.16566,44,64,0.60938,0.26562,133.15,0,14,7,5,8,8,5,13,7,3,0.66415,0.30605,148.48,148.09,7,5,4,3,10,6,10,13,11,3,0.68655,0.21594,24,32,22,13,22,24,13,10,8,5,0.1363,0.1901,0.63223,166.91,12,48,26,33,83,40,20,22,0,0,1.0786,0.69924
6M-R1-6_zhenpi_bm3d.bmp,63,70.623,148.15,39,59793,4,6,9,6,3,15,8,9,7,1,0.39507,0.10682,34,39,0.71795,0.33333,134.16,0,11,4,5,2,14,12,8,4,8,0.71372,0.26546,150,148.15,9,2,2,3,7,11,12,12,11,3,0.69945,0.20724,28,24,15,12,19,20,10,10,4,5,0.13227,0.19287,0.63664,168.07,12,32,30,39,76,50,23,18,0,0,1.0874,0.57971
6M-R2-1_zhenpi_bm3d.bmp,59,65.434,159.67,35,57000,7,7,7,9,6,9,3,13,1,0,0.3645,0.075799,22,35,0.62857,0.17143,148.73,0,14,2,5,6,7,11,8,7,2,0.62971,0.34172,160.37,159.67,2,7,4,6,10,22,12,7,2,0,0.68655,0.14352,22,26,17,19,11,12,11,5,5,8,0.15352,0.25042,0.58269,146.26,16,37,34,29,75,45,19,11,0,0,1.0181,0.47633
6M-R2-2_zhenpi_bm3d.bmp,47,66.511,154.52,37,57440,4,6,10,7,7,6,6,8,4,4,0.41356,0.17333,25,37,0.7027,0.13514,140.98,0,16,1,7,4,14,12,4,2,2,0.64015,0.31673,154.77,154.52,4,6,4,9,7,15,15,8,4,0,0.67515,0.17225,20,13,16,12,16,10,14,5,12,13,0.23935,0.34274,0.57622,145.78,8,33,35,24,72,53,23,29,0,0,1.2298,0.85303
6M-R2-3_zhenpi_bm3d.bmp,54,68.112,152.62,45,59203,12,3,6,5,7,7,11,11,3,3,0.4001,0.15407,34,45,0.8,0.088889,140.06,0,16,8,5,6,12,13,5,2,1,0.62684,0.32223,154.23,152.62,7,2,7,4,14,16,12,7,3,0,0.67455,0.15582,27,18,14,12,16,13,13,6,20,10,0.21399,0.28572,0.56459,145.66,14,35,26,25,98,59,16,39,0,0,1.2193,0.80259
6M-R2-4_zhenpi_bm3d.bmp,46,66.777,147.35,57,72907,1,7,7,9,6,11,7,6,9,4,0.42725,0.1629,33,57,0.73684,0.21053,144.54,0,9,10,7,4,12,4,14,3,4,0.71072,0.24821,151.59,147.35,2,2,6,4,16,13,9,17,3,0,0.71404,0.13336,16,19,15,13,14,18,21,14,23,12,0.25546,0.30821,0.57138,177.7,7,31,34,17,116,49,18,27,0,0,1.1575,0.68375
6M-R2-5_zhenpi_bm3d.bmp,48,66.33,153.34,42,55676,10,7,7,2,8,9,10,5,4,5,0.41015,0.18903,26,42,0.7381,0.11905,139.19,0,17,3,4,5,9,16,9,4,0,0.63192,0.32775,155.58,153.34,2,5,7,9,7,16,15,8,3,0,0.68764,0.1421,19,17,14,14,10,15,14,4,12,17,0.25852,0.35589,0.5697,141.86,16,42,30,16,84,48,28,37,0,0,1.1956,0.79106
6M-R2-6_zhenpi_bm3d.bmp,49,67.092,151.01,60,61096,12,6,6,3,9,6,2,9,9,6,0.42554,0.20022,47,60,0.8,0.066667,140.32,0,22,4,3,6,11,7,10,4,1,0.60436,0.33901,153.54,151.01,1,8,6,9,11,14,11,11,1,0,0.68087,0.13519,19,16,14,17,8,15,19,10,21,14,0.26742,0.33929,0.56367,152.19,18,47,23,24,95,48,26,25,0,0,1.1167,0.7283
6M-R3-1_zhenpi_bm3d.bmp,38,59.083,153.59,96,51516,7,8,13,6,11,4,6,7,2,6,0.41021,0.19296,65,96,0.51042,0,141.77,0,27,5,15,9,8,3,1,1,1,0.5413,0.34578,155.1,153.59,6,3,7,15,10,10,18,3,0,0,0.64845,0.16606,11,14,12,20,16,24,24,20,18,18,0.28844,0.33373,0.53312,119.95,22,42,23,30,75,44,37,39,0,0,1.2328,0.97578
6M-R3-2_zhenpi_bm3d.bmp,49,59.573,151.82,94,58728,6,12,7,2,10,5,12,9,1,3,0.38945,0.15142,62,94,0.45745,0.14894,139.35,0,17,5,10,8,8,7,5,6,1,0.62109,0.32289,156.39,151.82,1,5,7,13,11,9,9,7,9,1,0.69749,0.13857,17,13,13,19,29,26,12,11,20,14,0.24339,0.30986,0.58715,147.37,21,33,34,12,101,61,37,36,0,0,1.1983,0.72595
6M-R3-3_zhenpi_bm3d.bmp,47,63.95,145.8,86,62220,10,10,10,8,8,5,6,7,3,3,0.38027,0.1509,52,86,0.74419,0.12791,137.47,0,18,10,7,9,6,3,6,6,5,0.64086,0.31106,148.58,145.8,4,5,6,9,9,12,12,6,8,1,0.68375,0.1641,10,10,15,14,19,15,18,19,26,20,0.33393,0.37025,0.56701,153.66,15,65,24,18,73,48,40,25,0,0,1.096,0.59404
6M-R3-4_zhenpi_bm3d.bmp,57,62.845,151.15,80,57444,10,9,12,6,9,3,6,9,1,3,0.37796,0.15294,46,80,0.525,0.15,137.39,0,20,6,6,6,7,5,10,5,3,0.61608,0.33211,154.05,151.15,0,3,12,6,4,17,14,13,3,0,0.70887,0.12407,20,16,25,18,10,24,17,14,10,16,0.22928,0.31294,0.57423,143.56,16,57,41,23,79,51,26,25,0,0,1.0621,0.5952
6M-R3-5_zhenpi_bm3d.bmp,59,63.869,149.7,75,59130,6,7,8,12,10,4,10,8,0,2,0.3755,0.12695,42,75,0.53333,0.2,137.6,0,17,8,5,8,10,7,7,5,0,0.60386,0.3405,153.5,149.7,0,2,6,11,11,12,8,5,13,4,0.73674,0.11832,12,11,21,33,21,17,11,15,16,18,0.23872,0.29464,0.61791,156.95,15,67,18,25,74,40,37,37,0,0,1.1268,0.63622
6M-R3-6_zhenpi_bm3d.bmp,59,65.279,148.46,70,57562,8,11,10,6,9,9,8,7,0,1,0.35919,0.10355,43,70,0.6,0.18571,135.45,0,17,6,6,9,10,10,6,2,3,0.62163,0.33071,152.99,148.46,2,3,10,9,7,14,5,8,8,6,0.71341,0.14568,13,16,25,22,25,19,12,14,18,13,0.22069,0.27471,0.60264,148.85,13,48,19,19,95,65,36,44,0,0,1.2096,0.6621
7M-L1-1_zhenpi_bm3d.bmp,11,74.527,144.69,62,45706,7,3,6,5,6,4,8,4,0,19,0.54614,0.30894,43,62,0.29032,0,102.91,0,27,5,12,6,5,4,3,0,0,0.60609,0.28762,139.67,144.69,13,33,16,7,2,1,0,0,0,0,0.43147,0.14353,5,10,7,9,12,23,24,34,9,9,0.25897,0.24386,0.31275,65.364,41,30,6,24,43,15,9,38,0,0,1.2696,1.2583
