File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
9M-R3-6_zhenpi_bm3d.bmp,42,56.633,175.58,67,49388,10,5,5,4,10,3,3,5,2,14,0.49074,0.28977,55,67,0.29851,0.16418,153.83,0,25,4,8,6,6,5,3,1,3,0.55773,0.35074,180.61,175.58,2,5,6,7,7,7,7,4,13,5,0.71265,0.17347,16,9,6,11,7,13,18,19,17,12,0.28651,0.32102,0.62251,134.46,30,59,20,26,60,28,21,44,0,0,1.1702,0.98859
CJJ-L1-1.bmp,54,24.903,189.12,61,64752,9,7,12,8,11,8,6,4,3,4,0.38721,0.16378,50,61,0.77049,0.32787,184.29,0,7,5,9,9,11,9,11,4,7,0.74804,0.21025,188.37,189.12,0,0,1,7,9,10,15,10,17,3,0.78309,0.084446,20,34,41,39,17,14,7,5,2,1,0.077578,0.09898,0.66056,188.92,13,49,19,21,79,63,36,32,0,0,1.1671,0.61305
CJJ-L1-2.bmp,50,27.198,184.92,61,65469,11,8,6,10,9,10,3,7,2,6,0.40535,0.1924,47,61,0.7377,0.32787,179.51,0,4,5,11,11,9,10,7,9,6,0.76187,0.18999,184.21,184.92,0,0,1,9,8,12,12,8,17,5,0.77892,0.089864,21,40,40,29,24,11,11,4,2,1,0.078473,0.10002,0.65419,187.75,13,48,19,29,79,43,47,26,0,0,1.1265,0.54281
CJJ-L1-3.bmp,55,27.423,185.06,60,65575,6,6,16,10,5,10,7,4,2,6,0.40652,0.19042,50,60,0.78333,0.38333,179.68,0,7,7,6,10,12,10,8,7,5,0.74441,0.20953,184.31,185.06,0,0,2,9,6,13,11,11,18,2,0.77512,0.092683,26,33,40,39,18,12,10,4,2,1,0.076091,0.095328,0.65376,187.63,15,46,22,28,82,54,34,33,0,0,1.2077,0.99791
CJJ-L1-4.bmp,57,29.316,183.78,60,67082,7,7,12,8,9,8,6,3,2,9,0.43284,0.22508,46,60,0.76667,0.35,177.68,0,13,4,8,8,8,13,6,7,4,0.67062,0.30521,183.01,183.78,0,0,2,5,10,8,16,10,18,3,0.78223,0.088825,20,37,40,32,25,9,10,5,2,1,0.078291,0.10021,0.65202,189.09,10,50,20,29,68,54,32,35,0,0,1.1628,0.63711
CJJ-L2-1.bmp,45,24.786,198.92,68,57045,14,10,6,9,3,4,4,4,2,10,0.42957,0.25289,63,68,0.58824,0.044118,189.39,0,21,10,7,2,7,6,2,2,9,0.64648,0.297,199.75,198.92,8,11,5,9,7,7,9,9,3,4,0.63182,0.20856,12,20,19,22,27,21,15,22,8,6,0.17604,0.21309,0.52725,132.87,23,35,8,20,71,26,35,46,0,0,1.2954,0.99642
CJJ-L2-2.bmp,50,28.375,191.07,80,58115,11,6,7,9,7,8,3,3,4,9,0.43023,0.24062,67,80,0.65,0.0625,180.83,0,18,6,13,6,4,4,5,3,8,0.67404,0.27473,192.23,191.07,4,12,8,7,4,6,12,12,4,3,0.65493,0.19081,6,17,33,28,18,19,17,25,7,8,0.18206,0.23043,0.54186,137.09,25,50,12,23,66,41,30,27,0,0,1.1818,1.1557
CJJ-L2-3.bmp,46,25.833,199.2,38,56042,14,8,4,9,4,5,5,3,4,10,0.43783,0.25225,34,38,0.31579,0.15789,188.73,0,19,4,5,6,7,6,6,3,10,0.67239,0.29291,200.17,199.2,7,10,9,5,9,4,9,11,4,4,0.64536,0.19755,5,20,26,18,24,23,13,21,4,5,0.16218,0.19192,0.54522,132.49,24,42,11,27,74,26,32,32,0,0,1.1883,0.95008
CJJ-L2-4.bmp,40,31.437,196.2,64,51186,10,6,8,7,4,4,5,2,3,18,0.51569,0.30367,58,64,0.54688,0.0625,180.51,0,21,6,7,3,8,3,2,6,11,0.62695,0.33056,197.02,196.2,6,10,7,6,7,8,11,10,4,3,0.65385,0.19283,11,20,16,26,17,16,13,27,5,8,0.18822,0.23433,0.54122,125.02,29,42,6,20,59,31,27,38,0,0,1.1821,0.82713
CJJ-L3-1.bmp,43,35.364,179.4,47,63841,6,6,5,7,12,7,4,9,5,10,0.46412,0.22927,25,47,0.46809,0.6383,170.2,0,9,2,2,5,9,9,13,13,9,0.73607,0.26589,178.26,179.4,1,1,2,1,3,6,7,14,25,12,0.81898,0.11725,24,33,27,27,22,9,9,7,2,3,0.094236,0.13913,0.71905,204.93,9,60,45,17,98,50,18,22,0,0,1.0423,0.54299
CJJ-L3-2.bmp,58,28.225,190.06,38,65255,7,5,8,5,11,11,5,10,3,6,0.42497,0.19045,28,38,0.5,0.68421,184.22,0,9,2,6,2,12,17,8,8,7,0.72613,0.26229,189.56,190.06,1,1,1,3,3,4,4,17,26,12,0.8226,0.1161,28,28,36,31,16,11,9,6,5,3,0.10207,0.16178,0.72801,208.21,13,57,37,23,99,57,22,31,0,0,1.0787,0.55154
CJJ-L3-3.bmp,64,28.122,189.99,43,65002,7,7,14,5,13,6,0,8,7,4,0.40067,0.16829,30,43,0.55814,0.74419,184.14,0,11,0,5,9,5,10,17,7,7,0.7165,0.27655,189.86,189.99,1,3,2,1,2,3,4,8,26,22,0.82832,0.13365,16,38,28,32,25,9,8,7,3,4,0.10746,0.17833,0.75951,214.18,11,42,39,15,112,59,41,24,0,0,1.1325,0.68853
CJJ-L3-4.bmp,54,32.981,183.45,38,64798,6,9,4,11,8,7,5,7,7,7,0.43636,0.2054,29,38,0.60526,0.78947,176.14,0,17,0,6,5,8,10,7,5,13,0.65654,0.32963,183.61,183.45,3,1,3,2,1,3,2,9,27,21,0.82084,0.1557,21,42,30,28,20,9,10,7,2,4,0.095976,0.14666,0.76738,215.63,13,54,48,13,94,61,38,27,0,0,1.1017,0.59172
CJJ-L4-1.bmp,41,28.153,187.77,61,65732,20,7,10,2,6,2,2,3,0,15,0.45882,0.29736,56,61,0.44262,0.14754,179.54,0,20,8,12,7,6,4,2,3,5,0.66007,0.26935,186.97,187.77,8,3,6,6,5,8,15,15,4,2,0.68412,0.19001,11,13,15,17,20,14,22,17,21,14,0.26598,0.31373,0.54424,155.65,37,58,11,14,53,27,36,62,0,0,1.266,1.0248
CJJ-L4-2.bmp,33,25.851,181.97,98,59966,15,18,3,6,3,3,4,2,0,16,0.46624,0.29695,84,98,0.40816,0.091837,175.27,0,28,9,9,4,7,4,4,3,2,0.58192,0.32315,181.89,181.97,7,2,8,7,11,14,10,10,3,0,0.65803,0.18707,15,14,17,19,14,21,22,19,20,18,0.26918,0.30849,0.56946,153.75,30,60,18,17,62,36,31,64,0,0,1.293,0.99968
CJJ-L4-3.bmp,45,25.226,185.4,77,65878,14,17,6,1,5,6,2,2,0,19,0.4903,0.31035,61,77,0.4026,0.090909,181.27,0,21,13,9,11,5,6,3,1,3,0.64946,0.26768,185.71,185.4,5,7,4,10,8,16,11,7,3,1,0.66892,0.16938,17,14,11,18,20,22,23,28,13,19,0.25749,0.3002,0.5659,161.28,32,49,34,20,76,40,31,62,0,0,1.2319,0.83996
CJJ-L4-4.bmp,38,25.86,180.57,74,65325,17,15,5,6,4,3,1,2,0,19,0.48808,0.31068,61,74,0.33784,0.10811,176.23,0,33,5,8,9,7,3,4,2,1,0.5385,0.34998,180.82,180.57,5,5,8,9,7,14,12,5,7,0,0.66885,0.17039,10,15,23,14,21,23,24,19,17,19,0.25744,0.30494,0.56512,160.49,39,61,17,15,74,42,34,66,0,0,1.2931,1.0375
CJJ-R1-1.bmp,65,25.89,193.94,53,66693,9,7,10,10,11,5,4,6,1,6,0.39913,0.19838,45,53,0.35849,0.18868,188.06,0,10,8,8,4,12,6,6,8,7,0.70619,0.26213,193.55,193.94,2,2,3,8,6,17,13,10,9,2,0.73268,0.14805,8,16,30,30,22,24,15,12,9,16,0.20947,0.29165,0.60633,174.62,23,54,13,37,67,36,38,24,0,0,1.1031,0.71084
CJJ-R1-2.bmp,74,25.216,195.42,60,67134,15,4,12,11,10,7,3,5,0,4,0.36823,0.16973,44,60,0.38333,0.15,190.39,0,14,8,8,6,6,8,7,5,9,0.67712,0.29537,195.23,195.42,1,3,4,5,10,14,11,15,7,2,0.73602,0.13725,6,15,24,23,34,28,16,14,9,9,0.18285,0.23891,0.60138,173.2,21,59,11,19,82,44,32,32,0,0,1.1946,0.94352
CJJ-R1-3.bmp,66,24.873,194.43,61,64227,13,9,8,14,8,5,4,6,0,3,0.3607,0.15206,42,61,0.31148,0.16393,189.18,0,11,9,11,6,8,6,4,5,10,0.69479,0.27275,194.21,194.43,1,2,4,3,11,18,15,9,7,2,0.73638,0.13037,5,15,25,31,21,35,17,14,13,9,0.1909,0.24219,0.59975,169.13,15,52,12,29,74,40,34,40,0,0,1.2442,0.93692
CJJ-R1-4.bmp,77,25.505,189.48,61,66971,12,9,8,12,9,10,6,4,1,1,0.34672,0.10619,45,61,0.39344,0.16393,184.85,0,10,6,9,5,9,9,5,9,10,0.72914,0.24592,189.37,189.48,1,2,3,9,14,10,11,13,7,2,0.73333,0.13273,10,19,25,28,18,30,15,21,9,11,0.19723,0.26081,0.60353,173.82,20,47,17,24,66,56,33,37,0,0,1.1732,0.67009
CJJ-R2-1.bmp,58,27.825,191.13,60,64948,6,9,9,6,6,4,7,6,6,9,0.45018,0.22881,45,60,0.83333,0.23333,182.86,0,13,4,8,3,7,5,10,10,8,0.69267,0.29287,190.86,191.13,0,5,8,4,5,8,12,15,12,3,0.74318,0.14127,15,23,25,34,21,20,9,11,5,3,0.1237,0.17239,0.58327,165.06,20,34,10,35,53,33,23,33,0,0,1.1732,0.77683
CJJ-R2-2.bmp,61,30.032,186.9,63,65050,10,6,9,6,5,9,3,8,4,7,0.42493,0.21296,48,63,0.80952,0.2381,178.06,0,13,4,4,4,8,10,8,7,9,0.70086,0.28215,186.87,186.9,1,4,7,5,4,9,9,16,13,4,0.74661,0.13895,12,23,31,31,23,20,7,6,5,2,0.10878,0.14923,0.59065,167.74,24,34,9,32,56,32,24,36,0,0,1.188,0.81743
CJJ-R2-3.bmp,52,35.487,181.88,58,66130,3,14,8,7,7,5,3,6,6,10,0.45695,0.23662,38,58,0.7931,0.25862,172.3,0,10,8,5,5,5,8,9,8,11,0.71746,0.26603,182.04,181.88,0,5,7,6,5,6,8,19,11,4,0.74393,0.1487,21,26,25,23,18,19,14,11,5,4,0.12702,0.1778,0.58965,169.23,22,42,14,35,53,27,24,32,0,0,1.1439,0.78259
CJJ-R2-4.bmp,56,28.434,188.99,51,66914,6,13,8,7,7,6,1,6,5,11,0.45559,0.24721,39,51,0.88235,0.27451,182.27,0,16,4,6,7,10,5,8,6,8,0.69686,0.27447,189.78,188.99,0,8,6,6,4,5,11,18,12,2,0.73166,0.14831,13,19,26,34,24,19,14,11,6,2,0.12839,0.16626,0.58583,168.13,25,43,2,20,61,45,30,32,0,0,1.2278,1.0321
CJJ-R3-1.bmp,51,27.092,186.36,42,67639,9,3,8,10,6,10,5,4,5,9,0.44496,0.22824,28,42,0.52381,0.5,180.84,0,10,4,9,10,6,9,10,5,6,0.72266,0.2476,187.3,186.36,0,1,2,3,6,3,10,20,23,4,0.80575,0.095585,23,30,38,20,11,12,12,7,6,4,0.11922,0.1863,0.67982,200.55,15,47,20,21,83,61,40,32,0,0,1.1734,0.61989
CJJ-R3-2.bmp,72,29.369,182.61,48,71096,9,6,10,7,8,7,5,8,4,6,0.41309,0.1959,32,48,0.5625,0.5625,179.96,0,10,4,8,7,13,9,4,7,8,0.71394,0.26119,184.78,182.61,0,2,3,3,5,4,6,19,26,4,0.8009,0.11652,39,20,23,30,11,10,13,7,4,5,0.1162,0.18772,0.67274,204.51,11,44,32,22,96,51,31,42,0,0,1.1937,0.76008
CJJ-R3-3.bmp,54,31.024,186.62,45,63093,5,7,4,12,6,10,5,5,4,10,0.45846,0.23676,32,45,0.6,0.55556,178.7,0,11,2,11,7,6,8,10,7,6,0.68102,0.30195,189.4,186.62,0,2,3,3,6,2,11,12,25,8,0.8042,0.11545,25,19,36,19,15,14,12,5,7,4,0.12519,0.18844,0.70047,194.03,13,43,30,15,89,52,37,44,0,0,1.2702,0.93695
CJJ-R3-4.bmp,56,31.729,188.25,40,63738,7,7,6,10,7,8,5,8,1,10,0.45144,0.23625,25,40,0.575,0.65,180.26,0,9,3,4,9,9,6,12,10,7,0.7133,0.27918,190.66,188.25,0,1,2,3,4,6,8,13,27,8,0.81606,0.10207,22,17,37,22,12,8,14,6,7,2,0.12313,0.18512,0.70693,196.53,16,35,32,14,87,54,33,43,0,0,1.2028,0.66085
CJJ-R4-1.bmp,42,30.869,196.28,83,60425,16,6,10,8,3,0,6,2,0,11,0.43055,0.27312,70,83,0.63855,0.24096,183.04,0,20,9,6,10,1,7,3,1,5,0.6222,0.31171,195.43,196.28,2,1,10,5,6,8,15,12,4,0,0.71228,0.13255,8,10,15,17,13,22,26,11,15,10,0.23592,0.27079,0.57618,152.11,38,53,22,5,76,37,38,49,0,0,1.2323,0.94515
CJJ-R4-2.bmp,42,33.621,190.9,68,57684,15,6,7,5,3,2,5,2,0,15,0.48431,0.30522,57,68,0.60294,0.30882,174.55,0,25,3,10,9,7,3,1,0,2,0.5446,0.34607,189.7,190.9,2,2,7,4,5,7,11,13,8,4,0.73491,0.15372,9,14,16,12,13,21,23,16,12,10,0.22842,0.2573,0.57747,145.52,24,54,19,6,58,39,36,57,0,0,1.3018,0.92611
CJJ-R4-3.bmp,47,34.412,193.11,66,56656,15,9,7,4,4,1,7,1,1,7,0.40018,0.23774,60,66,0.56061,0.31818,175.55,0,20,4,9,5,10,4,1,2,1,0.5761,0.33654,191.92,193.11,0,5,5,4,6,8,13,8,6,6,0.74173,0.15311,7,11,5,15,14,16,24,23,13,11,0.26074,0.28561,0.58278,143.95,26,62,20,10,76,30,34,51,0,0,1.1978,0.81991
CJJ-R4-4.bmp,47,36.927,192.3,76,56287,15,8,7,3,5,5,4,1,0,6,0.38771,0.22727,64,76,0.60526,0.25,173.18,0,18,6,10,4,8,4,1,2,1,0.59601,0.3227,191.05,192.3,1,3,6,4,0,13,12,10,5,4,0.73544,0.1487,6,7,13,16,14,20,23,16,11,8,0.22456,0.24043,0.58717,143.27,18,58,20,6,68,23,38,62,0,0,1.3758,1.0991
GP-L1-1.bmp,56,32.1,176.15,29,60373,4,6,9,13,10,3,8,7,2,10,0.45186,0.23004,20,29,0.55172,0.2069,165.65,0,9,4,9,10,7,10,8,7,8,0.7393,0.23067,175.3,176.15,2,2,9,13,5,16,12,9,4,0,0.69936,0.12857,24,27,27,19,19,15,9,8,6,9,0.15282,0.25249,0.57963,155.34,9,47,11,34,48,44,30,26,0,0,1.1393,0.5954
GP-L1-2.bmp,35,29.443,182.39,24,64332,7,6,11,8,6,5,7,5,6,9,0.44654,0.22579,16,24,0.625,0.20833,173.36,0,6,7,7,5,13,8,8,7,9,0.75236,0.21611,181.79,182.39,3,6,6,4,8,8,16,10,10,1,0.70997,0.16795,23,33,19,13,10,13,5,2,8,6,0.13395,0.22379,0.56968,157.23,13,49,10,29,42,24,47,40,0,0,1.2642,0.87923
GP-L1-3.bmp,49,33.235,185.07,26,59570,0,6,4,5,8,6,13,12,3,11,0.49608,0.22993,16,26,0.38462,0.19231,172.55,0,12,6,8,7,7,7,10,4,7,0.71343,0.24922,184.37,185.07,5,4,8,8,12,11,7,6,8,3,0.67936,0.17161,41,21,20,14,8,4,6,14,1,0,0.081962,0.11069,0.5328,139.06,13,39,9,18,45,18,36,30,0,0,1.1909,0.73649
GP-L1-4.bmp,61,29.214,182.39,29,61144,7,6,8,12,8,4,8,5,4,9,0.44421,0.22559,22,29,0.34483,0.10345,172.96,0,6,6,13,5,12,9,5,9,6,0.75537,0.19214,181.23,182.39,0,2,3,11,12,17,12,11,3,1,0.72543,0.10358,31,25,16,19,19,12,13,4,8,3,0.11859,0.1762,0.5924,161.13,9,46,7,39,58,40,37,24,0,0,1.1706,0.8027
GP-L2-1.bmp,40,27.037,192.34,41,62061,15,1,6,11,4,6,4,6,3,13,0.46966,0.26751,29,41,0.63415,0.14634,183.23,0,15,7,16,8,6,5,3,2,7,0.68133,0.2715,193.33,192.34,1,2,3,14,12,14,8,9,5,4,0.72104,0.12599,27,15,10,11,15,19,14,11,25,15,0.26795,0.33054,0.5737,156.05,23,55,13,15,84,34,27,32,0,0,1.1708,0.8615
GP-L2-2.bmp,62,26.613,187.07,43,66089,11,7,6,8,7,10,4,6,2,9,0.43036,0.23101,33,43,0.62791,0.16279,179.58,0,11,6,7,16,9,9,5,5,2,0.68932,0.26959,186.49,187.07,1,2,3,3,12,16,13,14,3,5,0.74728,0.11184,17,12,10,15,12,16,18,11,25,17,0.30994,0.35485,0.59231,169.99,20,49,29,20,65,40,29,30,0,0,1.0998,0.61099
GP-L2-3.bmp,55,25.488,187.43,36,66186,9,12,10,8,5,8,6,1,1,12,0.44413,0.25621,31,36,0.63889,0.13889,180.82,0,8,13,16,7,9,8,2,5,4,0.72791,0.20633,186.73,187.43,0,3,3,8,11,19,15,11,2,0,0.72707,0.10222,15,10,9,14,24,13,23,6,26,22,0.31656,0.35094,0.57449,164.88,25,31,41,24,76,36,36,41,0,0,1.2473,0.95711
GP-L2-4.bmp,43,29.549,189.54,44,64474,11,11,12,6,5,3,7,3,0,6,0.38823,0.20708,36,44,0.61364,0.068182,179.96,0,8,11,11,15,7,5,5,0,2,0.74464,0.14545,188.95,189.54,2,4,2,6,10,16,14,10,1,5,0.71848,0.14607,12,7,7,7,8,17,26,18,26,15,0.34225,0.34351,0.55223,152.97,29,48,21,16,57,34,19,36,0,0,1.139,0.7638
GP-L3-1.bmp,50,23.08,184.4,44,63119,18,11,9,9,7,4,4,4,2,4,0.36485,0.17159,38,44,0.59091,0.045455,179.35,0,18,5,12,9,5,11,6,4,2,0.68005,0.26361,184.63,184.4,4,7,5,3,10,16,16,7,4,0,0.684,0.1623,13,11,4,7,6,8,28,24,32,25,0.40145,0.36457,0.5334,147.75,28,54,19,12,73,48,26,52,0,0,1.2629,0.95163
GP-L3-2.bmp,42,25.486,188.6,43,63414,21,10,9,6,9,2,2,3,2,8,0.38706,0.23186,36,43,0.55814,0.046512,182.35,0,21,5,8,8,10,8,9,0,3,0.66659,0.27445,188.47,188.6,6,8,3,7,10,20,8,5,4,1,0.65695,0.18687,8,8,5,5,10,12,27,23,32,33,0.45354,0.40804,0.51803,144.53,32,40,14,14,65,49,26,47,0,0,1.297,1.1125
GP-L3-3.bmp,56,22.684,190.02,59,66440,12,10,7,11,8,5,4,4,2,9,0.41966,0.22838,43,59,0.64407,0.13559,185.74,0,13,9,11,13,9,8,6,2,1,0.67896,0.26181,189.48,190.02,3,2,3,7,8,19,16,11,3,0,0.72083,0.12709,17,19,9,22,24,8,22,11,26,16,0.27431,0.32055,0.58688,171.37,26,55,43,16,105,56,22,43,0,0,1.151,0.80315
GP-L3-4.bmp,47,23.703,191.66,54,60625,17,7,9,1,5,7,7,3,2,12,0.4472,0.26198,48,54,0.75926,0.055556,184.91,0,17,8,13,7,9,3,5,5,3,0.64435,0.29812,192.16,191.66,0,6,4,3,12,13,17,13,4,0,0.72146,0.12441,12,10,10,5,6,10,23,16,35,23,0.3824,0.33169,0.5722,153.35,32,66,27,16,81,44,24,58,0,0,1.158,0.76342
GP-L4-1.bmp,28,25.473,186.26,18,65810,28,10,4,5,4,3,0,0,3,15,0.43164,0.30082,18,18,0.72222,0.11111,178.54,0,33,9,9,5,5,6,1,4,0,0.50046,0.35864,185.87,186.26,9,10,7,10,4,17,8,4,3,0,0.60367,0.2058,6,3,5,10,7,14,23,34,32,31,0.46247,0.4091,0.44519,127.32,50,65,25,14,71,32,29,84,0,0,1.3522,1.2054
GP-L4-2.bmp,45,23.535,189.42,28,63656,23,16,4,4,6,4,1,1,0,12,0.40739,0.27474,28,28,0.57143,0.035714,181.87,0,33,7,8,11,10,2,0,0,0,0.59005,0.29737,188.87,189.42,9,7,8,15,4,10,10,9,0,0,0.60919,0.19995,17,11,11,9,12,16,15,30,31,16,0.3295,0.35296,0.45787,128.2,53,51,13,10,70,39,36,74,0,0,1.305,1.162
GP-L4-3.bmp,57,30.587,181.98,58,64107,11,19,12,7,4,2,3,2,0,9,0.40231,0.23779,48,58,0.48276,0.10345,172.05,0,21,9,14,6,5,7,2,2,3,0.58544,0.33899,180.65,181.98,1,1,4,6,11,15,14,10,4,6,0.74569,0.11938,14,9,8,8,7,16,18,18,30,27,0.38284,0.35102,0.58344,163.95,20,55,35,15,74,48,42,46,0,0,1.2428,0.95819
GP-L4-4.bmp,37,24.773,186.47,22,66718,25,11,10,2,3,4,1,2,0,14,0.42783,0.28771,22,22,0.45455,0.13636,180.23,0,31,7,12,8,3,4,4,1,2,0.56988,0.32273,185.46,186.47,7,6,4,8,11,10,12,12,1,1,0.65367,0.19575,20,16,9,4,13,15,17,18,29,17,0.3237,0.35723,0.50846,146.95,34,54,26,14,65,26,37,92,0,0,1.5192,1.3619
GP-R1-1.bmp,41,29.743,194.75,33,62115,6,8,4,7,8,7,8,8,0,7,0.42759,0.21411,26,33,0.54545,0.030303,184.97,0,7,4,12,4,9,8,10,8,1,0.75479,0.17712,193.27,194.75,1,2,6,12,18,9,7,7,1,0,0.68461,0.11031,18,24,15,14,10,20,18,6,14,8,0.18932,0.24816,0.54111,146.1,19,50,4,23,63,43,30,32,0,0,1.1998,0.96926
GP-R1-2.bmp,48,32.102,193.5,19,59102,9,14,7,8,2,2,6,5,1,7,0.40633,0.22762,16,19,0.42105,0.052632,180.78,0,9,6,8,6,10,10,8,3,1,0.68906,0.27137,192.31,193.5,1,2,1,6,13,15,14,11,0,0,0.7217,0.11731,17,14,10,10,15,10,14,3,14,10,0.24534,0.35078,0.57006,147.08,28,53,9,25,47,22,28,36,0,0,1.124,0.78602
GP-R1-3.bmp,60,31.115,186.28,43,64326,9,10,5,5,7,6,6,8,3,4,0.40174,0.17385,28,43,0.67442,0.046512,177.44,0,4,5,12,6,13,9,8,4,2,0.76847,0.14601,185.16,186.28,0,1,4,9,18,12,11,8,1,6,0.7342,0.11723,22,16,10,15,20,20,17,9,11,9,0.20909,0.29643,0.54789,152.86,25,54,20,34,56,29,27,18,0,0,1.06,0.77959
GP-R1-4.bmp,42,31.091,203.09,32,53904,15,6,6,7,3,4,3,4,0,11,0.44419,0.27526,29,32,0.6875,0.03125,187.84,0,11,9,10,10,7,7,1,2,2,0.69565,0.24037,202.92,203.09,5,16,8,3,8,6,9,6,1,1,0.60439,0.18281,15,13,19,18,12,21,10,15,3,4,0.15435,0.22936,0.45488,108.72,15,40,14,9,46,16,35,34,0,0,1.2276,0.75535
GP-R2-1.bmp,63,28.62,191.77,32,63227,7,5,7,9,9,6,6,4,3,12,0.47025,0.25538,28,32,0.5625,0.21875,182.74,0,11,8,9,5,7,4,7,7,10,0.72682,0.23514,191.14,191.77,1,4,4,5,9,10,16,12,6,5,0.74277,0.14014,14,23,15,18,14,17,19,13,21,11,0.24509,0.29959,0.59938,164.23,16,43,14,28,50,44,31,25,0,0,1.118,0.60395
GP-R2-2.bmp,37,25.679,201.64,23,58216,6,9,5,7,5,6,2,4,3,17,0.5235,0.29493,21,23,0.43478,0.17391,191.81,0,18,8,6,7,3,10,5,4,3,0.64502,0.30023,203.1,201.64,4,6,13,6,5,11,13,6,4,4,0.66923,0.17367,17,17,18,12,16,16,23,19,17,12,0.24721,0.31197,0.49106,126.69,20,34,17,19,50,30,37,37,0,0,1.2783,1.0529
GP-R2-3.bmp,58,28.104,195.46,33,63447,11,4,10,5,1,10,5,11,2,9,0.44009,0.23601,29,33,0.45455,0.15152,186.52,0,13,8,5,10,13,4,5,3,7,0.67681,0.28561,194.83,195.46,0,5,5,4,8,4,17,11,10,8,0.75669,0.14222,25,14,17,19,18,10,23,6,19,14,0.23121,0.29656,0.58827,161.78,10,49,15,32,69,42,26,28,0,0,1.1637,0.83025
GP-R2-4.bmp,62,25.485,192.29,36,65604,12,5,9,7,9,5,6,5,4,10,0.4375,0.24103,30,36,0.66667,0.16667,185.54,0,12,5,8,8,8,6,8,6,11,0.74563,0.21563,191.52,192.29,2,0,5,4,10,13,13,13,12,0,0.74625,0.12145,20,19,14,21,9,13,24,9,22,10,0.23188,0.27627,0.59224,169.38,22,44,19,29,73,42,24,20,0,0,1.067,0.72085
GP-R3-1.bmp,43,23.836,191.62,30,63782,19,12,5,5,6,4,5,1,0,15,0.45007,0.28953,25,30,0.5,0,185.18,0,21,11,8,7,10,4,4,2,5,0.62582,0.31247,191.66,191.62,2,2,2,7,9,19,22,5,3,1,0.72312,0.12619,10,14,21,15,29,19,19,11,18,11,0.23146,0.28962,0.56734,159.42,30,56,28,10,99,58,36,49,0,0,1.2268,0.89014
GP-R3-2.bmp,44,25.998,185.35,47,62546,11,15,8,6,8,2,7,2,2,11,0.43285,0.24984,35,47,0.55319,0.19149,177.95,0,12,11,7,14,5,5,9,2,7,0.71153,0.24178,184.75,185.35,0,2,4,3,9,15,14,17,6,2,0.75289,0.10427,24,14,10,7,12,19,16,15,28,19,0.30974,0.35028,0.62172,169.73,32,72,28,12,57,49,44,38,0,0,1.1165,0.69851
GP-R3-3.bmp,58,25.288,190.04,45,64813,16,10,9,9,3,4,9,2,0,10,0.41029,0.24768,33,45,0.53333,0.2,183.68,0,19,9,8,12,6,6,6,2,4,0.60281,0.33876,189.97,190.04,1,2,2,5,5,9,20,20,7,1,0.75863,0.12847,15,21,16,13,20,17,16,11,19,13,0.25631,0.34375,0.62374,177.77,31,44,35,11,93,51,39,52,0,0,1.3351,1.521
GP-R3-4.bmp,72,28.766,186.37,36,61307,13,12,10,4,7,4,3,3,0,14,0.45366,0.2806,28,36,0.44444,0.083333,177.12,0,23,4,6,6,9,9,9,2,2,0.60586,0.33431,186.3,186.37,1,2,5,2,4,18,16,18,5,1,0.74665,0.1187,24,17,18,17,21,14,21,7,13,12,0.21248,0.30866,0.60385,163.04,21,58,24,12,95,54,23,56,0,0,1.2304,0.91529
