File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
MDC-R3-3.bmp,63,52.088,139.88,82,58342,9,8,9,10,6,7,7,9,2,5,0.4015,0.18031,47,82,0.4878,0.28049,133.5,0,22,7,8,11,6,7,4,1,6,0.60835,0.32968,141.15,139.88,3,3,3,8,2,8,11,10,14,10,0.74981,0.17734,16,14,15,13,9,16,35,21,20,14,0.26439,0.28869,0.67167,178.66,25,56,35,24,80,37,23,34,0,0,1.1087,0.80776
MDC-R3-4.bmp,67,53.885,141.38,82,59114,7,14,8,11,3,8,4,9,3,5,0.39815,0.18316,50,82,0.43902,0.34146,135.2,0,21,4,12,5,7,9,6,6,2,0.63131,0.3151,142.02,141.38,4,4,1,8,4,5,11,14,11,10,0.74856,0.17268,16,18,13,15,7,16,37,21,17,15,0.26517,0.3039,0.67328,179.09,21,56,26,20,82,38,29,38,0,0,1.2252,1.0064
MDC-R4-1.bmp,43,45.09,151.33,111,62884,16,11,8,11,3,5,5,3,0,9,0.40728,0.23433,67,111,0.45045,0.072072,144.44,0,31,13,6,7,2,7,3,2,0,0.50209,0.36206,151.63,151.33,1,4,5,15,11,13,10,7,4,2,0.69861,0.12544,17,6,5,12,18,14,28,31,25,20,0.33884,0.34788,0.58966,163.33,22,77,28,14,73,43,53,57,0,0,1.2669,0.9532
MDC-R4-2.bmp,46,40.365,147.16,120,67294,9,9,9,11,6,5,5,6,1,10,0.43731,0.23876,70,120,0.76667,0.15833,142.88,0,32,11,12,2,7,1,2,2,2,0.51069,0.35697,146.91,147.16,1,2,8,9,14,10,6,13,7,2,0.71564,0.12494,11,7,5,14,13,19,23,33,19,23,0.34692,0.3504,0.60806,177.55,17,58,41,23,88,46,39,49,0,0,1.2559,0.9572
MDC-R4-3.bmp,45,38.065,144.67,114,66602,11,4,10,13,7,4,6,3,2,12,0.45152,0.25505,67,114,0.78947,0.14035,139.3,0,30,10,7,9,5,3,1,3,4,0.53004,0.35636,145.61,144.67,2,2,8,10,15,10,7,6,11,1,0.70098,0.13548,10,18,4,11,12,19,21,30,29,20,0.34186,0.34906,0.59031,171.78,19,65,35,25,81,41,31,53,0,0,1.2436,1.0203
MDC-R4-4.bmp,43,43.961,140.41,127,66801,12,13,10,8,6,4,4,4,2,8,0.40714,0.22325,74,127,0.76378,0.11024,135.05,0,33,9,9,5,5,5,3,0,2,0.48323,0.37029,141.27,140.41,0,5,1,12,16,12,9,5,9,3,0.71612,0.12076,10,10,9,20,9,21,23,26,24,22,0.33136,0.34919,0.60963,176.79,23,53,28,19,98,51,36,53,0,0,1.2481,0.86845
PD-L1-1.bmp,39,41.824,92.253,83,43262,10,6,10,11,8,3,7,4,3,10,0.43617,0.23799,48,83,0.43373,0.42169,83.504,0,16,7,12,9,6,11,2,3,6,0.66568,0.28742,93.283,92.253,2,2,1,6,7,8,5,15,15,11,0.77356,0.15189,25,34,25,21,14,14,11,16,2,1,0.10313,0.12795,0.73368,138.67,24,71,38,15,82,47,28,43,0,0,1.0903,0.61465
PD-L1-2.bmp,54,45.887,87.797,99,67856,8,12,8,10,8,4,11,3,1,7,0.40838,0.20392,52,99,0.39394,0.31313,84.394,0,12,5,11,10,4,10,9,4,7,0.73473,0.21057,87.642,87.797,0,3,5,7,7,6,10,10,13,11,0.7676,0.13679,34,37,16,9,7,17,11,6,0,0,0.074285,0.086743,0.63556,186.85,25,71,20,23,63,46,36,40,0,0,1.1712,0.87775
PD-L1-3.bmp,49,51.108,108.27,77,59548,11,9,8,3,5,10,8,12,3,3,0.39041,0.1528,52,77,0.66234,0.49351,102.69,0,14,4,5,9,6,7,14,8,5,0.6941,0.28374,107.58,108.27,1,1,2,0,5,7,15,13,16,12,0.80534,0.1216,33,31,29,16,16,11,8,6,2,0,0.074285,0.09417,0.70291,186.97,11,56,30,21,97,57,35,44,0,0,1.2125,0.72761
PD-L1-4.bmp,49,46.951,97.228,106,58127,7,5,7,6,13,13,5,7,3,6,0.42332,0.18742,71,106,0.56604,0.31132,94.621,0,17,6,11,7,5,11,6,7,2,0.64817,0.30815,97.658,97.228,0,2,2,2,8,8,12,16,10,12,0.79314,0.10713,36,26,21,24,19,16,10,11,10,8,0.15188,0.24163,0.68506,186.34,27,52,25,23,89,64,35,31,0,0,1.1452,0.78472
PD-L2-1.bmp,49,48.314,106.19,89,51695,16,11,11,3,7,8,4,3,2,7,0.39198,0.2136,56,89,0.40449,0.35955,97.733,0,29,3,10,7,5,8,6,3,1,0.53201,0.3674,106.78,106.19,0,1,3,4,5,7,7,11,16,18,0.81042,0.116,14,18,21,20,8,6,18,19,21,17,0.2722,0.32352,0.73223,168.41,39,69,35,5,119,50,40,54,0,0,1.1328,0.67802
PD-L2-2.bmp,48,47.779,90.156,102,57273,13,13,6,5,5,8,6,3,2,11,0.43458,0.24953,82,102,0.39216,0.23529,83.735,0,25,6,10,5,10,4,8,3,1,0.56498,0.35365,90.552,90.156,1,1,3,3,4,8,9,17,10,16,0.79998,0.12307,17,20,23,20,17,8,9,18,22,18,0.27407,0.36081,0.69112,181.07,17,46,43,6,108,54,50,62,0,0,1.3038,1.0393
PD-L2-3.bmp,42,44.084,93.944,116,69053,11,10,9,13,4,7,3,2,1,12,0.4434,0.25707,65,116,0.56034,0.39655,90.95,0,29,6,6,5,9,7,3,3,4,0.59535,0.3245,93.679,93.944,2,1,3,4,7,4,9,10,21,11,0.78777,0.14115,16,18,25,14,22,13,15,15,24,14,0.26055,0.33376,0.67967,202.54,39,60,42,4,107,44,39,53,0,0,1.1581,0.88446
PD-L2-4.bmp,34,47.022,95.495,105,47234,7,9,6,10,8,7,5,6,1,13,0.46789,0.25714,77,105,0.41905,0.22857,89.993,0,28,5,7,5,11,5,7,3,1,0.58573,0.33145,94.185,95.495,1,6,3,6,5,10,6,9,14,12,0.75609,0.16472,14,12,5,6,17,24,23,23,28,15,0.3045,0.29987,0.69045,151.21,34,54,30,16,103,37,26,30,0,0,1.0287,0.58616
PD-L3-1.bmp,55,42.041,96.784,89,62566,18,12,11,8,2,4,7,0,2,6,0.37511,0.20375,65,89,0.52809,0.42697,88.959,0,27,10,9,6,7,5,4,1,1,0.51757,0.36446,99.906,96.784,0,1,3,3,5,7,5,11,22,15,0.81553,0.11446,20,25,21,26,12,11,17,11,16,18,0.23998,0.34315,0.71666,196.37,23,66,39,4,140,40,51,70,0,0,1.2591,0.86436
PD-L3-2.bmp,38,40.312,89.437,140,73431,18,16,10,8,6,4,3,0,0,7,0.37355,0.21197,92,140,0.53571,0.36429,88.16,0,38,9,10,6,4,1,2,1,1,0.44771,0.37025,91.406,89.437,0,1,0,4,6,13,12,17,15,4,0.79256,0.08432,13,8,16,19,14,15,29,9,29,19,0.31707,0.36141,0.65922,206.34,45,62,33,11,109,42,48,77,0,0,1.307,1.0859
PD-L3-3.bmp,35,49.528,94.659,123,72618,21,10,6,7,5,3,3,2,1,14,0.44917,0.27718,81,123,0.62602,0.26829,90.757,0,35,5,9,4,8,3,5,2,1,0.47046,0.37805,95.283,94.659,3,5,7,5,2,10,5,10,11,14,0.7416,0.18571,23,14,20,27,23,13,13,12,17,9,0.19927,0.27602,0.64107,198.09,28,67,17,5,96,42,50,78,0,0,1.373,1.0522
PD-L3-4.bmp,50,44.184,96.661,105,69627,10,11,10,11,6,10,3,4,0,7,0.39819,0.20613,64,105,0.58095,0.49524,93.098,0,34,8,4,5,5,8,3,3,2,0.49514,0.37551,98.861,96.661,1,2,0,2,7,3,8,16,20,13,0.81502,0.11186,13,13,10,15,14,13,28,10,29,22,0.34839,0.39114,0.69555,205.19,20,86,41,12,123,32,66,64,0,0,1.2408,0.92435
PD-L4-1.bmp,45,51.893,130.8,70,54659,10,10,7,4,13,5,4,2,0,14,0.46814,0.27429,51,70,0.54286,0.58571,115.85,0,34,12,7,4,5,2,2,3,0,0.41994,0.38147,132.17,130.8,7,5,3,4,6,1,8,5,17,16,0.73243,0.22555,24,26,27,26,14,11,12,10,9,7,0.1535,0.23979,0.73627,176.7,28,75,25,1,141,30,52,41,0,0,1.1316,0.7331
PD-L4-2.bmp,40,54.143,104.97,128,62183,15,6,8,5,7,4,3,5,0,18,0.49473,0.30242,98,128,0.63281,0.30469,90.128,0,34,8,7,2,6,6,5,1,2,0.47562,0.37587,104.39,104.97,2,2,4,4,10,9,8,12,9,12,0.75498,0.15162,17,25,23,19,17,19,16,9,16,12,0.20497,0.28559,0.67747,184.27,33,75,27,5,93,32,50,63,0,0,1.2151,0.835
PD-L4-3.bmp,13,48.165,109.45,156,57080,12,12,5,8,1,4,1,2,1,25,0.55443,0.33386,123,156,0.47436,0.25,90.863,0,39,11,4,3,6,2,2,3,1,0.46121,0.36599,108.56,109.45,6,6,6,3,6,13,10,10,8,4,0.68736,0.20195,11,13,17,21,26,18,16,15,12,13,0.22491,0.2947,0.64989,165.72,43,64,18,3,82,24,42,70,0,0,1.3664,1.351
PD-L4-4.bmp,37,46.682,97.83,150,65175,17,14,3,5,8,4,3,1,0,17,0.4689,0.30108,109,150,0.70667,0.24,84.849,0,33,10,14,1,5,2,2,2,3,0.48404,0.36716,97.226,97.83,2,3,3,4,8,10,17,11,10,4,0.74912,0.13803,13,14,9,20,19,18,28,7,24,20,0.3173,0.39915,0.64887,183.63,40,97,25,5,93,41,42,57,0,0,1.1736,0.98473
PD-R1-1.bmp,51,52.851,99.509,67,65065,4,10,10,6,7,7,9,9,8,2,0.40169,0.13528,46,67,0.80597,0.68657,93.371,0,6,3,7,8,9,7,8,10,14,0.76547,0.2156,99.257,99.509,0,1,0,1,0,3,4,5,19,39,0.88151,0.079322,52,39,18,15,9,7,2,6,6,1,0.074712,0.13237,0.78567,226.27,14,54,34,13,99,70,34,37,0,0,1.1657,0.65341
PD-R1-2.bmp,45,48.489,97.075,66,63921,12,10,8,6,13,5,6,6,4,2,0.37028,0.13448,44,66,0.57576,0.60606,94.182,0,12,4,6,6,12,9,8,11,4,0.70554,0.27115,96.853,97.075,0,0,0,2,3,1,11,9,20,26,0.85894,0.074767,40,26,30,14,11,9,4,3,3,1,0.072329,0.13416,0.73872,208.32,16,58,54,10,82,73,41,43,0,0,1.218,0.88889
PD-R1-3.bmp,52,41.948,83.722,107,64252,12,15,7,8,5,6,2,6,2,9,0.416,0.23272,66,107,0.52336,0.49533,79.379,0,21,5,13,4,5,8,4,7,5,0.61378,0.33309,83.35,83.722,2,1,2,2,3,8,7,11,14,22,0.8188,0.1326,17,45,24,16,12,13,12,13,15,13,0.18849,0.26858,0.72619,199.7,31,54,35,17,109,58,30,60,0,0,1.1829,0.73219
PD-R1-4.bmp,52,42.811,92.081,110,66743,10,10,16,5,3,6,6,5,1,10,0.43139,0.23743,56,110,0.4,0.56364,88.541,0,12,4,13,10,8,7,9,5,4,0.70512,0.25435,91.97,92.081,0,3,2,1,3,5,8,16,13,21,0.81863,0.1209,27,33,30,17,14,15,11,17,17,9,0.18273,0.25063,0.71669,211.42,22,51,62,13,80,54,30,50,0,0,1.1803,0.87073
PD-R2-1.bmp,53,45.22,96.018,102,69254,10,7,7,15,7,1,6,5,2,12,0.4517,0.25451,59,102,0.33333,0.5,92.79,0,20,4,8,7,11,7,6,6,3,0.60794,0.34088,97.411,96.018,0,0,0,3,1,8,9,14,22,15,0.83843,0.072414,14,14,30,17,15,12,15,23,13,19,0.2453,0.30221,0.72993,217.52,20,67,35,15,99,58,37,64,0,0,1.2092,0.79847
PD-R2-2.bmp,54,50.425,90.115,94,73030,18,6,7,11,4,6,3,8,1,8,0.40818,0.22268,51,94,0.56383,0.64894,88.938,0,18,3,7,10,8,9,6,5,6,0.6542,0.31179,95.072,90.115,0,0,3,3,3,0,10,4,19,30,0.85245,0.1038,12,15,24,22,15,16,20,15,21,13,0.24387,0.29137,0.75554,236.48,40,63,38,13,77,54,32,35,0,0,1.093,0.78675
PD-R2-3.bmp,57,46.373,91.252,89,71900,13,13,6,7,9,6,5,3,3,7,0.40151,0.21038,49,89,0.50562,0.59551,89.713,0,19,2,13,8,9,4,7,5,5,0.60904,0.34148,95.271,91.252,0,1,1,3,5,3,4,10,18,27,0.84561,0.10311,19,15,26,19,11,13,14,19,20,14,0.2454,0.31561,0.73666,228.36,45,61,48,7,89,42,39,55,0,0,1.181,0.97555
PD-R2-4.bmp,55,44.653,98.972,95,62348,8,13,11,8,1,13,6,3,0,9,0.41726,0.22875,54,95,0.46316,0.41053,95.398,0,17,9,12,10,10,6,3,3,2,0.65462,0.28226,102.75,98.972,0,1,6,5,9,5,12,14,7,13,0.77606,0.12274,13,19,25,16,22,32,21,19,11,13,0.19842,0.23059,0.65049,180.19,23,53,42,13,88,44,30,72,0,0,1.3236,1.021
PD-R3-1.bmp,44,43.03,99.192,117,74532,19,14,10,4,6,4,2,3,1,9,0.39663,0.23918,72,117,0.58974,0.53846,96.102,0,32,8,6,4,7,4,7,2,2,0.45959,0.39109,103.42,99.192,1,2,0,0,3,9,4,12,21,20,0.83135,0.124,24,17,19,15,17,12,12,9,24,18,0.27502,0.3619,0.71646,224.97,49,105,33,4,103,30,50,82,0,0,1.2349,1.0343
PD-R3-2.bmp,50,44.062,93.233,108,71343,22,11,11,11,6,3,1,1,1,5,0.35444,0.18594,72,108,0.62037,0.57407,90.983,0,25,4,7,9,3,12,4,5,3,0.59881,0.33796,95.693,93.233,0,2,0,0,3,7,7,8,24,21,0.84351,0.098159,22,11,17,15,13,6,18,10,32,19,0.30669,0.33923,0.72492,221.82,34,81,32,14,104,41,34,76,0,0,1.3182,1.2601
PD-R3-3.bmp,38,44.198,98.599,115,74558,14,16,11,5,8,5,1,5,1,6,0.37714,0.20013,65,115,0.3913,0.21739,96.573,0,44,5,9,5,3,0,4,2,0,0.43242,0.36868,100.11,98.599,4,3,6,5,8,8,4,15,10,9,0.7255,0.18022,17,14,8,11,7,13,20,25,28,19,0.32482,0.32044,0.63238,198.57,29,77,25,11,119,33,56,54,0,0,1.1638,0.72554
PD-R3-4.bmp,33,44.746,83.826,110,67548,14,10,6,9,5,3,1,4,1,19,0.4978,0.30726,84,110,0.3,0.61818,78.195,0,34,0,5,3,8,9,2,5,6,0.44994,0.40521,85.408,83.826,3,3,0,4,3,4,8,5,17,25,0.80627,0.17872,18,2,10,11,7,8,20,13,21,17,0.32726,0.34565,0.72039,212.51,21,62,32,4,99,26,57,52,0,0,1.3153,1.2157
PD-R4-1.bmp,51,46.756,98.169,96,70456,11,12,12,8,3,5,4,3,0,14,0.45538,0.27327,48,96,0.52083,0.32292,91.044,0,21,2,12,9,12,8,4,3,1,0.60658,0.32793,99.153,98.169,0,3,5,4,7,5,6,12,24,6,0.78224,0.12759,21,10,17,15,23,17,14,20,15,15,0.24833,0.31187,0.66397,201.18,20,96,38,9,83,43,44,65,0,0,1.1868,0.78321
PD-R4-2.bmp,56,48.654,101.41,105,71570,13,13,8,7,6,1,4,4,0,15,0.46108,0.28613,64,105,0.26667,0.5619,95.128,0,29,2,12,3,11,6,4,3,1,0.48927,0.385,105.02,101.41,0,0,2,0,6,3,7,20,18,16,0.8364,0.085495,24,24,24,19,17,19,12,6,13,8,0.169,0.25462,0.73209,220.36,20,106,39,4,115,36,37,56,0,0,1.1139,0.67284
PD-R4-3.bmp,58,47.689,91.84,81,76969,11,13,17,5,6,4,6,2,1,6,0.38162,0.19902,64,81,0.41975,0.53086,91.41,0,24,2,7,6,12,6,6,5,3,0.53269,0.38207,95.254,91.84,1,1,0,1,3,4,12,12,15,23,0.83557,0.10703,31,27,30,17,14,14,15,7,13,8,0.16656,0.27984,0.72608,234.52,25,87,30,1,108,54,73,42,0,0,1.165,0.76077
PD-R4-4.bmp,56,47.012,91.171,111,66100,18,16,8,6,5,3,2,1,0,9,0.39537,0.24206,75,111,0.63063,0.57658,87.139,0,34,3,3,8,9,6,2,2,1,0.44551,0.38673,100.98,91.171,0,1,1,4,1,4,5,11,18,27,0.84455,0.10382,14,20,17,19,12,10,25,9,19,15,0.26203,0.33,0.74445,215.89,27,83,34,13,107,32,52,54,0,0,1.1734,0.94722
WRX-L1-1.bmp,46,45.843,147.95,97,67655,13,13,9,7,5,5,6,3,1,10,0.42277,0.2408,48,97,0.47423,0.061856,144.41,0,22,10,12,8,8,6,4,1,1,0.61461,0.30634,148.34,147.95,0,6,12,20,11,9,7,4,2,1,0.65744,0.1183,18,24,33,38,33,15,8,9,0,2,0.090849,0.1105,0.50011,148.03,22,46,10,10,70,46,38,54,0,0,1.2863,0.80838
WRX-L1-2.bmp,39,45.634,156.09,93,49766,15,15,5,12,12,4,5,0,0,4,0.35588,0.16659,43,93,0.43011,0.032258,148.74,0,26,15,10,10,5,2,2,1,1,0.63437,0.26135,154.15,156.09,0,13,20,15,6,7,5,2,4,0,0.60611,0.12838,12,15,30,43,35,23,18,12,1,1,0.10803,0.10975,0.49505,110.4,29,66,10,27,50,27,42,58,0,0,1.2095,0.77296
WRX-L1-3.bmp,46,44.719,150.97,69,59445,6,9,10,11,9,3,5,4,2,12,0.45953,0.25179,44,69,0.5942,0.072464,142.33,0,20,5,8,12,6,5,6,4,5,0.6427,0.30911,150.53,150.97,9,5,11,8,9,9,8,7,6,0,0.63251,0.19319,9,28,30,28,18,19,16,6,5,4,0.12906,0.18885,0.5382,142.09,20,63,15,17,51,29,22,33,0,0,1.1882,1.1413
WRX-L1-4.bmp,44,44.51,153.8,81,51375,17,9,13,11,8,6,3,3,1,1,0.33683,0.10211,46,81,0.34568,0.049383,148.86,0,27,11,15,6,4,5,3,1,0,0.63429,0.26123,152.74,153.8,7,13,16,8,10,7,5,5,1,0,0.57959,0.16416,8,24,26,13,26,40,23,22,5,8,0.17091,0.20115,0.47988,110.37,26,60,19,31,67,32,32,35,0,0,1.119,0.80458
WRX-L2-1.bmp,34,36.956,165.37,81,56618,11,14,4,11,0,4,5,4,1,14,0.46459,0.28075,65,81,0.37037,0.012346,157.83,0,27,7,10,4,7,5,4,0,4,0.5256,0.36657,164.4,165.37,7,12,6,6,10,13,13,5,0,0,0.61515,0.19071,13,21,17,16,24,15,10,10,2,4,0.1363,0.18518,0.52322,130.28,26,44,17,21,56,30,29,34,0,0,1.152,0.79022
WRX-L2-2.bmp,44,43.771,159.4,49,49031,7,5,7,5,9,4,4,6,3,14,0.49973,0.27513,44,49,0.71429,0.22449,144.29,0,23,3,3,6,7,11,6,2,3,0.60215,0.33748,158.65,159.4,5,6,7,8,3,4,7,11,12,9,0.70615,0.19889,19,14,15,15,15,10,11,3,6,1,0.1264,0.21984,0.62075,135.94,17,33,17,21,61,29,26,21,0,0,1.1191,0.74839
WRX-L2-3.bmp,51,51.398,156.05,39,55795,3,2,7,6,5,10,10,8,3,12,0.49885,0.24527,34,39,0.69231,0.33333,142.77,0,17,2,1,5,10,8,9,6,8,0.67435,0.30864,155.48,156.05,4,3,6,8,5,5,5,4,16,16,0.74297,0.19958,21,19,9,10,9,17,14,6,7,5,0.16659,0.25162,0.66487,164.89,8,18,13,34,72,34,14,16,0,0,1.1147,0.64355
WRX-L2-4.bmp,45,46.375,148.81,66,61146,9,5,6,11,6,6,7,6,6,7,0.42989,0.20869,50,66,0.51515,0.19697,140.09,0,17,5,11,7,6,10,8,1,4,0.64001,0.31243,149.75,148.81,3,8,7,7,5,9,6,8,13,6,0.69532,0.19264,18,18,17,16,18,12,18,11,10,8,0.19458,0.28685,0.59221,156.93,20,44,6,29,78,46,27,22,0,0,1.0947,0.64437
WRX-L3-1.bmp,60,45.781,157.72,43,53867,6,8,8,11,5,6,8,7,1,10,0.4478,0.23486,29,43,0.69767,0.27907,147.25,0,18,4,8,9,6,6,8,4,7,0.62849,0.33183,160.24,157.72,0,4,3,4,11,8,15,10,13,4,0.75683,0.12002,19,7,10,12,17,23,13,8,10,8,0.19599,0.24818,0.63176,151.62,22,51,35,21,66,47,30,32,0,0,1.1464,0.75011
WRX-L3-2.bmp,57,49.19,152.08,49,61328,5,12,6,4,8,7,2,8,8,9,0.45751,0.22818,41,49,0.81633,0.38776,142.83,0,14,7,8,6,4,7,9,5,9,0.68718,0.28921,152.16,152.08,5,2,3,4,5,6,7,8,18,14,0.76531,0.17875,20,13,11,19,10,15,22,10,4,6,0.16957,0.22465,0.6624,178.19,21,37,31,21,72,61,21,12,0,0,1.0304,0.51844
WRX-L3-3.bmp,57,51.016,146.43,46,57607,5,7,6,5,5,6,9,10,7,12,0.4881,0.24275,32,46,0.47826,0.32609,134.94,0,19,9,6,2,8,9,8,2,9,0.63193,0.32911,147,146.43,4,5,5,4,5,7,4,10,15,13,0.7424,0.18401,13,10,13,12,13,20,17,16,7,6,0.1955,0.22501,0.66814,171.04,13,39,22,24,91,63,30,33,0,0,1.1478,0.5613
WRX-L3-4.bmp,51,49.506,146.15,45,59362,3,9,6,3,7,6,7,11,6,11,0.48581,0.23736,31,45,0.75556,0.37778,134.33,0,18,4,9,5,8,7,7,4,7,0.63658,0.32561,145.1,146.15,1,6,5,4,6,6,4,10,21,9,0.75861,0.16046,16,12,16,16,31,17,11,10,4,3,0.14129,0.17915,0.65841,172.5,22,52,29,23,76,63,22,18,0,0,1.0532,0.59051
WRX-L4-1.bmp,37,47.506,145.17,70,57503,7,8,7,7,8,8,4,1,3,14,0.48319,0.27302,53,70,0.55714,0.071429,135.93,0,25,8,10,6,12,1,5,0,0,0.56539,0.33326,150.14,145.17,10,5,13,7,9,6,13,2,6,1,0.61694,0.19737,12,19,19,27,22,32,23,14,5,4,0.14919,0.17575,0.52409,135.74,17,39,26,16,84,45,35,28,0,0,1.193,0.83898
WRX-L4-2.bmp,34,47.005,144.71,57,59071,3,13,8,6,12,4,4,7,0,14,0.47732,0.2658,44,57,0.77193,0.19298,135.22,0,20,9,9,8,9,5,3,4,4,0.62686,0.31522,148.57,144.71,3,10,6,11,8,6,10,9,6,3,0.66472,0.17434,15,14,18,14,31,29,23,13,11,5,0.1814,0.22837,0.5428,142.76,19,30,26,24,75,58,24,30,0,0,1.1595,0.74196
WRX-L4-3.bmp,34,43.755,145.87,76,57981,11,12,7,5,3,3,5,6,1,13,0.46352,0.27542,64,76,0.75,0.078947,134.94,0,28,5,12,9,1,6,2,2,1,0.559,0.33374,149.61,145.87,14,7,11,5,5,11,8,5,5,1,0.59282,0.21722,12,10,7,17,11,23,26,26,21,13,0.28516,0.31351,0.49409,123.03,24,42,29,17,80,43,17,38,0,0,1.2047,0.9529
WRX-L4-4.bmp,49,47.114,143.28,77,76556,7,17,10,6,8,3,4,5,2,4,0.37968,0.17282,48,77,0.66234,0.038961,142.6,0,29,8,8,9,7,2,3,0,0,0.54189,0.33625,146.86,143.28,6,12,5,9,8,11,10,10,1,0,0.62307,0.19779,22,10,11,14,8,12,24,30,18,21,0.31515,0.35779,0.50055,161.18,30,56,18,27,85,39,34,47,0,0,1.2022,0.97845
WRX-R1-1.bmp,55,58.648,141,49,49375,6,5,8,8,8,6,6,14,8,3,0.41434,0.15114,38,49,0.26531,0.22449,127.78,0,12,3,9,8,7,2,7,7,17,0.73295,0.2503,142.89,141,3,7,4,4,6,4,6,3,15,20,0.75268,0.20195,22,30,29,19,17,14,8,21,11,4,0.15314,0.21291,0.73173,157.32,8,28,7,56,82,40,31,26,0,0,1.1294,0.5155
WRX-R1-2.bmp,43,52.956,142.82,43,55747,3,12,6,12,6,10,10,10,3,0,0.37434,0.073565,24,43,0.62791,0.046512,134.52,0,5,7,8,11,12,11,7,5,6,0.76716,0.16788,143.87,142.82,1,1,12,13,6,12,7,12,5,3,0.70592,0.12877,34,28,41,32,23,14,6,2,0,0,0.060097,0.052652,0.55064,134.36,14,53,12,36,75,28,29,17,0,0,1.097,0.71709
WRX-R1-3.bmp,48,50.648,146.04,43,48871,4,10,5,7,8,7,8,10,8,3,0.41522,0.15215,31,43,0.55814,0.093023,136.59,0,8,6,11,4,10,8,11,8,4,0.75225,0.19319,149.4,146.04,3,5,8,17,10,9,8,10,2,0,0.65976,0.14253,36,32,30,17,14,14,11,4,1,3,0.088887,0.17025,0.53878,116.38,10,32,13,39,73,37,38,18,0,0,1.1517,0.63489
WRX-R1-4.bmp,45,53.498,142.76,39,68820,4,6,7,13,14,5,3,8,7,4,0.4131,0.16332,21,39,0.41026,0.076923,140.36,0,6,7,10,8,5,11,10,9,5,0.75804,0.19241,142.86,142.76,0,4,7,4,16,12,15,10,3,1,0.71616,0.1108,23,29,34,31,32,19,6,1,1,0,0.069205,0.061767,0.57255,170.05,20,41,13,42,66,23,23,21,0,0,1.0478,0.58174
WRX-R2-1.bmp,44,43.514,155.64,63,49210,6,7,11,6,5,5,4,6,0,6,0.41847,0.21033,47,63,0.38095,0.11111,142.17,0,14,7,12,9,4,5,3,1,1,0.65605,0.27258,157.93,155.64,5,15,13,12,7,6,5,2,4,3,0.59441,0.18614,25,26,22,20,30,16,12,10,5,1,0.10983,0.14003,0.50612,106.28,15,35,14,24,72,39,19,31,0,0,1.224,0.86206
WRX-R2-2.bmp,36,46.681,155.85,46,51579,3,10,3,4,7,6,7,8,0,6,0.43407,0.21043,38,46,0.5,0.21739,140.23,0,11,6,12,8,4,5,3,2,3,0.67627,0.26541,158.65,155.85,7,12,11,8,10,3,3,7,4,7,0.61269,0.21045,16,22,20,28,15,23,16,8,2,1,0.10842,0.12576,0.51762,116.98,9,34,18,24,62,31,21,24,0,0,1.2042,0.8989
WRX-R2-3.bmp,42,46.578,158.25,50,57653,4,3,7,4,9,10,5,7,3,9,0.47037,0.23171,40,50,0.54,0.38,148.24,0,9,8,7,8,5,4,6,5,9,0.73207,0.22894,160.7,158.25,4,10,8,11,2,3,8,5,8,13,0.688,0.21264,26,24,25,23,19,21,12,11,3,2,0.11115,0.14431,0.58469,148.51,9,37,19,27,76,30,16,21,0,0,1.0976,0.6672
