File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
11M-R4-1.bmp,68,77.938,166.63,57,69811,2,4,4,7,3,12,9,11,1,10,0.48715,0.23093,34,57,0.4386,0.61404,128.37,0,12,1,4,5,13,8,8,9,3,0.66355,0.32366,166.63,166.63,21,8,1,5,5,4,6,9,18,31,0.68164,0.28678,21,15,18,13,18,28,22,15,16,15,0.23588,0.28719,0.77694,230.75,15,57,62,8,95,48,26,14,0,0,0.99277,0.42972
11M-R4-2.bmp,61,76.825,170.41,69,66954,1,3,5,12,7,12,3,10,5,4,0.43313,0.16317,38,69,0.37681,0.63768,131.1,0,9,2,6,2,7,8,12,5,11,0.71862,0.28036,170.41,170.41,25,2,4,2,5,6,10,6,12,36,0.68252,0.29775,20,6,12,19,24,27,21,16,23,13,0.25429,0.29778,0.77518,230.23,7,44,39,9,101,75,19,23,0,0,1.1,0.47165
11M-R4-3.bmp,67,76.821,166.6,69,69917,5,8,11,5,7,8,7,11,6,4,0.41066,0.16805,41,69,0.50725,0.72464,130.61,0,20,2,2,6,11,11,7,6,7,0.63053,0.34082,166.6,166.6,15,6,6,4,3,5,6,15,12,36,0.71594,0.26468,17,17,15,18,23,33,28,15,25,18,0.26541,0.32107,0.77468,238.6,8,42,66,8,101,62,49,19,0,0,1.0996,0.52516
11M-R4-4.bmp,68,76.541,170.22,58,70105,1,2,9,5,5,3,6,10,8,13,0.53139,0.25178,36,58,0.65517,0.77586,134.02,0,12,0,1,3,12,11,8,4,11,0.70625,0.29585,170.22,170.22,22,4,1,2,2,3,7,16,18,33,0.7134,0.27153,17,12,16,18,17,35,15,15,17,15,0.23461,0.29196,0.78266,226.97,7,27,48,9,116,50,26,22,0,0,1.1256,0.60588
11M-R4-5.bmp,72,76.64,171.28,71,68090,5,10,4,9,4,5,5,11,4,4,0.41074,0.17707,45,71,0.30986,0.52113,133.32,0,15,5,7,3,3,6,9,4,9,0.63736,0.33675,171.28,171.28,4,17,2,6,13,5,8,13,13,27,0.72608,0.20366,21,19,16,20,15,15,14,19,9,15,0.21585,0.2738,0.74624,214.92,12,32,40,15,71,55,27,34,0,0,1.2505,1.0187
11M-R4-6.bmp,63,75.381,175.15,66,64111,2,5,3,5,6,10,8,7,7,6,0.46201,0.19722,42,66,0.25758,0.63636,133.84,0,21,2,6,2,7,8,4,5,4,0.53609,0.38613,175.15,175.15,22,10,2,2,4,2,6,5,28,27,0.69204,0.26592,26,17,13,16,14,14,16,18,17,7,0.21118,0.26066,0.77011,209.47,11,34,42,7,115,56,32,22,0,0,1.1097,0.50759
11M-R4-7.bmp,61,76.336,173.13,65,65570,3,5,7,7,11,4,7,8,3,5,0.42794,0.18818,42,65,0.32308,0.63077,132.68,0,20,3,1,4,3,3,13,8,5,0.61788,0.34775,173.13,173.13,10,20,3,3,2,8,4,12,16,30,0.71163,0.2358,15,16,18,7,16,16,18,16,15,12,0.23541,0.29257,0.77197,219.24,22,32,44,11,83,39,46,26,0,0,1.1371,0.64943
11M-R4-8.bmp,62,72.58,181.99,51,58721,3,0,3,6,10,4,10,3,3,9,0.496,0.24245,45,51,0.27451,0.4902,136.62,0,19,4,6,3,3,3,3,7,3,0.54526,0.37259,181.99,181.99,3,23,10,7,3,2,6,17,19,18,0.70056,0.20758,12,22,17,14,12,12,13,12,14,8,0.20696,0.26463,0.72166,180.42,5,27,48,4,86,47,19,27,0,0,1.1395,0.57873
12M-L1-1.bmp,57,74.699,172.25,72,69097,3,5,2,6,4,8,5,15,9,10,0.50246,0.2275,50,72,0.36111,0.54167,138.02,0,17,4,2,4,5,6,9,7,13,0.64213,0.34909,172.25,172.25,13,2,12,8,1,5,7,4,15,41,0.72994,0.26208,35,27,21,18,15,15,15,8,10,3,0.13133,0.19803,0.76604,230.58,3,29,63,7,116,47,29,22,0,0,1.1391,0.81852
12M-L1-2.bmp,67,73.085,174.4,75,70870,6,8,5,7,3,7,8,9,10,4,0.43336,0.17846,43,75,0.41333,0.64,143.49,0,11,2,7,3,7,12,9,6,10,0.718,0.27121,174.4,174.4,8,13,4,5,3,4,4,9,19,39,0.7486,0.23184,16,26,23,31,25,27,12,15,9,5,0.14674,0.18838,0.78584,248.33,13,35,47,28,97,51,15,19,0,0,1.0516,0.56849
12M-L1-3.bmp,47,75.399,172.18,76,67345,5,5,10,2,5,8,3,13,7,5,0.44411,0.18753,47,76,0.25,0.48684,135.03,0,14,3,3,1,6,11,4,8,13,0.7135,0.28203,172.18,172.18,11,19,8,3,2,4,5,8,15,33,0.69362,0.25411,23,16,15,16,14,13,5,11,1,5,0.13882,0.24498,0.72449,210.83,6,29,55,11,114,48,21,19,0,0,1.0772,0.49667
12M-L1-4.bmp,58,75.579,170.47,70,69985,4,4,8,7,6,12,3,9,5,8,0.45577,0.21743,38,70,0.38571,0.52857,135.59,0,16,4,2,4,7,4,11,7,11,0.66836,0.32088,170.47,170.47,21,6,7,5,2,9,8,9,16,25,0.68371,0.26201,34,31,23,24,18,18,16,15,6,8,0.14032,0.19983,0.72231,223.19,11,40,43,11,99,57,25,17,0,0,1.0653,0.48141
12M-L1-5.bmp,70,75.674,170.37,68,68012,4,5,6,9,6,9,7,6,10,3,0.4215,0.15842,40,68,0.25,0.69118,133.35,0,10,1,4,3,7,5,10,12,13,0.73074,0.27927,170.37,170.37,19,6,5,4,2,1,4,8,18,41,0.71854,0.27031,22,31,31,31,25,16,8,9,8,9,0.14501,0.24336,0.79247,237.74,5,30,41,23,103,74,32,18,0,0,1.1261,0.50094
12M-L1-6.bmp,63,74.187,174.42,68,68206,8,3,1,5,10,8,6,13,11,4,0.44285,0.17301,45,68,0.35294,0.77941,139.71,0,14,1,4,2,7,8,7,8,18,0.67915,0.33068,174.42,174.42,18,3,2,1,3,4,5,7,21,44,0.75082,0.26354,15,32,22,36,24,19,13,16,12,6,0.15695,0.21131,0.81974,250.02,4,32,50,18,92,58,39,21,0,0,1.143,0.60664
12M-L1-7.bmp,58,72.47,175.91,73,68780,4,4,2,6,7,12,11,9,7,2,0.41818,0.13262,52,73,0.42466,0.82192,143.21,0,12,1,4,1,7,6,7,6,20,0.71849,0.29573,175.91,175.91,17,7,3,4,0,2,4,3,17,51,0.74954,0.26287,18,30,30,40,23,20,5,16,8,9,0.14725,0.21372,0.82913,252.06,9,36,39,12,131,50,24,13,0,0,1.0514,0.44884
12M-L1-8.bmp,59,72.326,176.61,70,67740,3,10,4,8,3,7,5,14,8,3,0.42207,0.15975,43,70,0.34286,0.74286,142.92,0,10,3,2,3,9,9,9,8,12,0.7347,0.26132,176.61,176.61,22,2,4,1,4,2,5,4,21,43,0.72734,0.27559,22,16,37,24,41,18,10,11,10,7,0.1453,0.20939,0.80823,242.47,10,33,36,13,109,64,26,20,0,0,1.1309,0.65213
12M-L2-1.bmp,51,73.544,176.22,72,66349,3,9,4,6,8,3,4,5,5,13,0.51015,0.27089,49,72,0.27778,0.70833,138.33,0,22,0,6,3,5,5,3,5,11,0.54743,0.39025,176.22,176.22,29,4,4,5,5,5,4,10,14,28,0.64598,0.30011,8,8,6,8,13,22,24,15,19,21,0.33534,0.35055,0.74584,208.09,16,40,23,9,77,48,33,19,0,0,1.0922,0.51635
12M-L2-2.bmp,59,73.642,175.85,78,64984,5,12,9,6,3,4,10,3,5,6,0.42208,0.20329,55,78,0.23077,0.75641,136.69,0,17,1,3,5,9,4,7,6,11,0.64666,0.33491,175.85,175.85,23,7,0,2,4,4,4,9,13,42,0.69636,0.29582,20,16,13,16,15,24,18,14,20,15,0.25345,0.31798,0.79472,228.08,16,56,36,9,108,39,25,33,0,0,1.1138,0.67282
12M-L2-3.bmp,58,77.894,169.23,71,67203,5,5,7,5,4,6,3,5,7,12,0.50707,0.26454,45,71,0.29577,0.4507,128.13,0,13,4,6,2,6,6,7,5,10,0.63975,0.34318,169.23,169.23,30,4,3,2,1,6,10,7,13,32,0.63402,0.33411,21,31,25,14,12,7,9,11,14,6,0.17079,0.25714,0.74442,211.42,11,35,39,8,112,40,26,30,0,0,1.1703,0.789
12M-L2-4.bmp,47,77.265,167.96,81,69265,4,11,1,4,3,7,6,7,8,16,0.53903,0.2733,62,81,0.50617,0.41975,129.47,0,27,4,4,3,2,5,3,8,11,0.55649,0.38109,167.96,167.96,22,6,3,3,4,8,4,7,12,39,0.69519,0.28987,21,12,9,9,16,13,17,13,18,13,0.27443,0.33802,0.75427,224.77,12,56,51,9,95,46,19,33,0,0,1.0846,0.62832
12M-L2-5.bmp,58,71.965,176.66,79,69394,4,4,9,4,6,5,8,6,8,7,0.46473,0.21117,54,79,0.32911,0.67089,143.26,0,24,0,1,6,8,3,5,7,7,0.51427,0.40174,176.66,176.66,24,4,3,3,5,1,7,7,20,34,0.6987,0.28397,12,11,11,12,17,17,19,17,22,13,0.27861,0.30539,0.79547,233.87,8,54,43,9,114,49,26,22,0,0,1.0673,0.50794
12M-L2-6.bmp,59,73.105,175.51,81,66267,4,4,8,8,7,6,8,9,5,3,0.41388,0.15297,58,81,0.38272,0.69136,138.48,0,20,3,4,4,8,2,5,7,9,0.56833,0.38047,175.51,175.51,28,1,2,2,2,4,7,9,13,40,0.68913,0.3109,25,10,18,14,14,15,26,15,18,15,0.25412,0.30858,0.80687,233.19,7,58,36,9,117,53,33,39,0,0,1.2081,0.86017
12M-L2-7.bmp,70,71.427,178.39,72,65408,7,5,5,6,5,8,4,6,7,13,0.50593,0.25963,48,72,0.31944,0.66667,141.9,0,23,3,6,5,3,3,8,5,10,0.54446,0.38779,178.39,178.39,20,8,3,4,4,4,9,14,22,20,0.6869,0.26761,13,17,12,12,16,23,19,19,19,14,0.25656,0.28812,0.74658,211.28,10,40,30,14,113,42,39,15,0,0,1.0906,0.53812
12M-L2-8.bmp,54,73.134,176.05,77,66959,2,5,11,11,3,10,4,5,2,8,0.44967,0.22319,59,77,0.4026,0.79221,139.32,0,18,3,6,2,5,8,8,7,4,0.58677,0.36777,176.05,176.05,26,5,3,0,3,5,2,13,20,31,0.68927,0.28118,11,9,10,8,14,21,25,17,17,17,0.30029,0.33543,0.80225,223.83,6,47,30,14,93,50,33,17,0,0,1.0855,0.48177
12M-L3-1.bmp,31,74.923,170.51,138,65977,9,10,9,9,1,4,2,2,1,12,0.46111,0.27905,100,138,0.21739,0.3913,129.02,0,22,4,10,3,3,2,3,5,7,0.56163,0.36234,170.51,170.51,25,7,2,6,11,5,10,12,10,20,0.63982,0.27855,13,10,9,7,10,8,23,8,34,18,0.36333,0.37056,0.69302,191.97,19,60,25,5,102,28,30,37,0,0,1.1482,0.72517
12M-L3-2.bmp,52,75.111,176.52,85,59689,3,10,9,5,4,3,7,2,4,10,0.47042,0.25426,76,85,0.10588,0.42353,128.62,0,27,4,3,2,5,6,2,5,3,0.4725,0.39201,176.52,176.52,20,18,3,2,5,4,5,12,18,21,0.64444,0.28293,18,22,17,20,12,12,13,5,8,10,0.17402,0.25348,0.71596,186.15,15,51,42,1,103,27,38,46,0,0,1.1909,0.7483
12M-L3-3.bmp,38,75.175,171.45,114,66059,8,8,4,8,4,6,5,0,1,15,0.50423,0.29644,90,114,0.22807,0.44737,130.37,0,19,3,6,6,2,2,7,4,10,0.60179,0.35771,171.45,171.45,22,11,2,5,2,7,8,11,24,16,0.65482,0.28342,19,12,8,3,6,8,21,11,25,11,0.3162,0.32986,0.7157,197.53,30,59,25,13,78,27,29,30,0,0,1.0936,0.85016
12M-L3-4.bmp,40,75.326,169.98,125,66707,15,4,9,11,2,1,0,4,1,13,0.46579,0.28915,91,125,0.152,0.392,128.85,0,27,8,4,3,5,1,3,1,8,0.50712,0.37842,169.98,169.98,30,6,4,3,6,5,10,10,15,19,0.62389,0.2967,14,11,4,12,9,9,21,18,28,23,0.37621,0.3831,0.6971,193.79,30,65,23,9,82,28,40,41,0,0,1.1482,0.81714
12M-L3-5.bmp,50,77.901,166.73,92,68943,17,4,3,7,6,2,3,9,1,10,0.44501,0.25634,67,92,0.21739,0.59783,127.03,0,25,3,6,4,3,8,4,1,8,0.50866,0.39408,166.73,166.73,20,9,0,2,3,4,5,14,21,30,0.7066,0.27868,16,9,10,16,16,7,23,18,20,20,0.33807,0.39878,0.78906,229.62,20,47,26,5,150,27,35,37,0,0,1.1611,0.74543
12M-L3-6.bmp,48,77.561,166.37,100,69761,11,3,11,3,6,7,3,5,3,9,0.44317,0.24415,74,100,0.24,0.7,127.52,0,27,4,3,4,3,3,5,5,7,0.49954,0.39399,166.37,166.37,20,12,3,1,0,3,5,6,19,39,0.69317,0.2949,17,15,10,9,11,13,21,16,22,13,0.29034,0.32427,0.79273,231.48,18,45,35,6,117,23,37,42,0,0,1.2159,0.92015
12M-L3-7.bmp,54,79.412,164.34,114,69710,6,11,8,7,1,4,7,2,8,7,0.43888,0.22072,83,114,0.28947,0.53509,123.96,0,29,1,3,5,4,6,1,5,7,0.44339,0.41053,164.34,164.34,27,5,2,2,2,4,6,9,19,32,0.67973,0.30084,15,10,9,12,12,12,18,12,23,16,0.31759,0.35199,0.77314,226.53,27,77,21,4,99,35,56,37,0,0,1.1509,0.77445
12M-L3-8.bmp,55,77.652,168.86,117,64241,10,8,5,8,4,1,5,2,5,12,0.47979,0.27545,80,117,0.23077,0.54701,123.24,0,28,2,3,2,11,7,3,2,2,0.48365,0.3851,168.86,168.86,26,7,8,2,3,3,5,14,13,27,0.64455,0.2972,18,15,8,19,14,9,14,13,19,12,0.25769,0.30633,0.72864,198.92,17,60,26,4,94,30,28,59,0,0,1.3217,1.1313
12M-L4-1.bmp,51,80.085,161.75,96,67053,7,7,9,5,7,2,6,4,1,15,0.50166,0.28557,64,96,0.36458,0.38542,115.59,0,19,3,7,3,9,6,6,2,8,0.59092,0.36291,161.75,161.75,22,7,2,6,5,9,14,7,22,14,0.6623,0.2643,20,24,26,15,18,15,14,8,15,10,0.19882,0.29547,0.68161,192.89,21,55,38,5,84,46,30,33,0,0,1.1555,0.8824
12M-L4-2.bmp,54,77.907,166.42,107,65339,6,5,6,8,6,7,6,6,1,14,0.49715,0.27205,69,107,0.25234,0.58879,122.14,0,35,2,3,4,3,5,2,3,8,0.40316,0.41226,166.42,166.42,16,6,7,0,5,4,6,11,21,32,0.72546,0.25975,24,17,15,22,11,11,20,14,18,23,0.2856,0.35753,0.76743,221.02,27,63,20,4,147,33,59,43,0,0,1.1987,0.98505
12M-L4-3.bmp,56,78.11,169.09,70,64550,9,13,4,4,7,2,3,3,0,11,0.45439,0.27658,55,70,0.31429,0.57143,123.28,0,25,4,5,4,1,3,5,5,4,0.49582,0.38874,169.09,169.09,14,14,6,8,6,5,7,8,14,26,0.67308,0.25673,30,14,17,13,8,10,13,13,10,8,0.20308,0.31699,0.7232,197.43,19,47,25,2,99,29,50,47,0,0,1.317,1.0545
12M-L4-4.bmp,37,79.315,164.1,118,67423,9,10,5,5,6,5,3,3,1,12,0.47266,0.27411,60,118,0.33898,0.41525,120.16,0,30,3,6,2,4,2,4,3,5,0.52014,0.36526,164.1,164.1,31,12,9,1,5,4,8,4,7,27,0.60314,0.28792,9,5,14,9,9,12,24,25,19,18,0.32912,0.30847,0.68615,196.93,20,44,18,14,95,27,51,22,0,0,1.1737,0.99008
12M-L4-5.bmp,33,80.224,162.36,141,63212,9,9,12,7,7,0,2,3,1,10,0.43585,0.2594,90,141,0.29078,0.43262,110.33,0,31,6,4,1,3,2,4,4,5,0.4587,0.39226,162.36,162.36,26,7,4,2,3,13,8,12,11,22,0.6399,0.29572,13,20,17,11,7,12,21,14,24,18,0.3027,0.35817,0.71109,201.95,21,74,16,7,95,29,48,41,0,0,1.2181,1.0676
12M-L4-6.bmp,43,80.173,159.55,119,66521,10,8,7,12,8,4,3,4,1,6,0.40113,0.2066,73,119,0.28571,0.55462,113.08,0,24,2,6,5,8,6,6,3,3,0.55368,0.3674,159.55,159.55,22,7,4,4,5,4,6,6,12,38,0.68741,0.28314,15,18,17,12,9,9,25,22,28,17,0.30204,0.32946,0.77209,225.45,20,61,42,3,92,32,57,56,0,0,1.238,0.91798
12M-L4-7.bmp,42,81,155.57,135,73245,14,13,9,5,2,8,2,4,3,5,0.38212,0.19557,93,135,0.31852,0.38519,116.86,0,26,7,3,7,2,7,4,5,4,0.52284,0.37787,155.57,155.57,21,4,6,3,8,9,7,8,15,27,0.6793,0.28492,21,17,14,13,11,11,24,11,29,16,0.28953,0.32577,0.73556,225.08,21,79,21,6,111,33,43,66,0,0,1.2758,0.88527
12M-L4-8.bmp,28,79.65,163.12,138,65937,13,8,7,4,6,1,5,1,1,13,0.46898,0.28882,110,138,0.21739,0.69565,116,0,27,1,4,4,4,3,4,3,9,0.50723,0.39576,163.12,163.12,23,9,2,3,2,6,8,9,22,24,0.68383,0.26701,10,12,13,7,10,12,22,10,30,13,0.32741,0.3425,0.74099,203.03,20,75,20,5,108,18,47,40,0,0,1.1556,0.7625
12M-R1-1.bmp,80,71.875,178.2,70,66895,4,4,7,7,9,5,6,9,5,4,0.42491,0.17381,41,70,0.32857,0.58571,143.51,0,18,4,3,6,6,10,7,4,2,0.57611,0.36432,178.2,178.2,14,8,2,7,7,6,5,14,16,29,0.71804,0.24183,24,27,22,16,15,17,10,15,11,10,0.18068,0.25584,0.76293,218.96,13,47,37,20,113,40,12,29,0,0,1.0615,0.5424
12M-R1-2.bmp,52,72.616,177.55,99,65434,5,2,7,3,2,12,5,7,3,12,0.50697,0.26228,82,99,0.33333,0.48485,140.14,0,21,6,5,4,2,5,6,5,4,0.55115,0.37371,177.55,177.55,10,13,4,7,7,14,6,4,23,20,0.70888,0.2145,23,18,13,15,19,15,9,10,9,8,0.17417,0.23681,0.71494,198.75,13,35,42,14,72,45,35,27,0,0,1.1333,0.59407
12M-R1-3.bmp,75,71.352,176.31,80,69606,5,8,4,8,4,9,7,7,7,4,0.42066,0.17335,55,80,0.3625,0.6875,144.28,0,12,2,6,3,7,9,9,8,7,0.67877,0.31547,176.31,176.31,13,10,6,2,2,7,5,20,15,28,0.70352,0.26829,23,10,19,30,16,18,11,17,13,10,0.19182,0.24287,0.76431,229.29,15,32,38,27,73,49,25,33,0,0,1.1828,0.8085
12M-R1-4.bmp,66,73.127,175.4,76,66191,4,7,3,8,5,3,3,5,9,13,0.52067,0.2665,47,76,0.25,0.32895,137.46,0,14,0,4,6,7,10,7,6,6,0.6859,0.2938,175.4,175.4,12,11,5,5,8,12,14,17,12,12,0.69011,0.21112,11,19,22,19,19,17,12,15,11,12,0.20211,0.25402,0.66656,183.97,15,39,21,9,87,38,27,22,0,0,1.1257,0.64205
12M-R1-5.bmp,70,70.209,181.56,86,63930,4,5,6,8,8,5,5,10,7,5,0.43445,0.18435,50,86,0.26744,0.65116,145.96,0,16,2,5,4,3,6,14,7,6,0.62632,0.35265,181.56,181.56,23,4,2,3,2,3,7,12,20,32,0.70994,0.26381,38,21,24,15,15,15,7,16,13,7,0.16347,0.2383,0.78185,222.83,12,36,72,16,90,46,19,17,0,0,1.0426,0.61192
12M-R1-6.bmp,54,68.342,184,76,65477,3,9,3,6,5,7,12,11,6,1,0.40633,0.1168,36,76,0.31579,0.68421,152.57,0,18,2,1,5,6,7,9,4,11,0.61368,0.36177,184,184,19,8,1,1,3,1,6,4,15,50,0.72996,0.28767,18,33,23,31,24,17,6,16,15,8,0.16944,0.23315,0.82876,236.2,6,21,58,9,124,76,13,27,0,0,1.1297,0.53309
12M-R1-7.bmp,71,68.937,182.03,79,65917,5,11,6,6,2,7,8,8,10,0,0.38934,0.10321,58,79,0.49367,0.72152,149.44,0,16,2,4,8,6,7,9,6,5,0.61986,0.34973,182.03,182.03,22,7,0,2,0,2,6,9,17,43,0.71581,0.28661,23,23,21,27,29,21,9,16,15,10,0.17946,0.23959,0.81022,233.34,7,44,41,20,95,75,23,18,0,0,1.104,0.5958
12M-R1-8.bmp,70,69.152,182.68,87,65088,8,9,6,7,6,7,5,5,4,6,0.41883,0.20667,52,87,0.37931,0.71264,149.7,0,22,5,3,8,7,3,5,6,4,0.55648,0.36922,182.68,182.68,16,12,3,1,1,3,9,10,21,32,0.71246,0.25947,13,25,24,28,34,19,11,18,13,10,0.17903,0.2327,0.78172,225.13,13,41,37,13,97,61,29,29,0,0,1.1464,0.64872
12M-R2-1.bmp,58,75.129,174.65,69,66887,1,3,1,4,6,6,8,15,8,8,0.50674,0.20838,38,69,0.36232,0.78261,136.86,0,13,1,2,4,6,8,10,6,10,0.66315,0.33432,174.65,174.65,24,3,4,2,5,1,3,12,16,38,0.70623,0.27929,20,22,26,13,9,13,15,17,15,8,0.19707,0.25831,0.80685,229.95,6,32,35,9,111,69,28,19,0,0,1.1491,0.5752
12M-R2-2.bmp,73,74.576,173.03,78,69130,6,7,5,6,6,6,6,5,5,9,0.4651,0.23835,49,78,0.46154,0.64103,137.4,0,20,2,5,5,6,4,5,5,9,0.56377,0.38205,173.03,173.03,16,5,9,2,3,3,5,18,26,21,0.72476,0.23106,16,12,14,16,14,15,27,16,15,12,0.23648,0.26362,0.7703,222.62,18,42,36,8,71,64,31,29,0,0,1.1424,0.61494
12M-R2-3.bmp,62,73.709,175.17,77,67630,8,3,5,6,5,8,6,5,8,9,0.47037,0.23357,49,77,0.28571,0.71429,139.24,0,23,4,2,3,2,11,8,4,6,0.54315,0.38724,175.17,175.17,24,1,2,2,3,2,7,12,22,33,0.71384,0.28116,19,13,14,27,14,7,15,16,18,12,0.24256,0.3151,0.78596,227.14,13,32,41,12,106,61,42,27,0,0,1.1738,0.71861
12M-R2-4.bmp,59,72.417,178.07,70,64936,7,2,4,7,6,3,2,11,4,14,0.53095,0.27452,44,70,0.22857,0.75714,140.09,0,22,0,7,5,3,3,5,5,10,0.54378,0.38853,178.07,178.07,25,6,4,2,1,3,6,14,21,26,0.66775,0.30773,15,22,16,23,15,8,13,11,16,13,0.2319,0.30538,0.7681,207.39,11,29,35,9,97,53,21,47,0,0,1.2936,0.95429
12M-R2-5.bmp,55,74.281,176.71,66,67979,8,3,7,7,5,3,5,13,4,3,0.4089,0.16353,41,66,0.48485,0.78788,140.88,0,13,2,6,4,7,7,11,3,5,0.64556,0.33255,176.71,176.71,13,10,9,1,1,3,5,16,13,37,0.72752,0.24561,23,10,15,19,10,15,21,15,13,13,0.24283,0.31758,0.80892,232.16,7,44,32,9,104,50,25,26,0,0,1.1712,0.76276
12M-R2-6.bmp,70,75.096,173.32,90,69731,6,4,5,5,5,6,6,11,6,8,0.46881,0.22435,50,90,0.47778,0.77778,138.31,0,26,2,5,4,2,6,3,8,6,0.48832,0.40457,173.32,173.32,19,12,0,4,2,3,2,9,14,43,0.69558,0.30941,18,14,20,14,21,10,20,20,17,17,0.25472,0.31395,0.81181,230.56,15,33,41,6,125,57,35,27,0,0,1.1196,0.52047
12M-R2-7.bmp,67,73.985,174.13,95,69105,7,9,9,4,6,7,8,6,1,5,0.40259,0.19304,62,95,0.41053,0.62105,139.05,0,26,5,6,3,4,4,7,5,2,0.47699,0.39445,174.13,174.13,13,9,6,7,5,3,13,7,15,30,0.71473,0.23234,8,15,28,17,10,21,15,16,24,12,0.25708,0.306,0.76223,221.05,7,50,30,10,95,48,25,33,0,0,1.1474,0.62557
12M-R2-8.bmp,71,75.213,173.71,72,68164,3,6,9,3,5,10,2,11,6,12,0.5005,0.24931,46,72,0.44444,0.75,137.01,0,19,3,3,3,9,7,6,5,12,0.59059,0.37366,173.71,173.71,19,3,1,2,3,4,10,10,22,34,0.74319,0.25151,8,31,27,16,17,16,18,16,18,9,0.20454,0.25821,0.80646,235.49,16,40,60,12,90,43,23,35,0,0,1.1353,0.81474
12M-R3-1.bmp,50,77.057,168.56,89,68629,6,3,9,6,5,4,2,8,5,17,0.53959,0.28671,68,89,0.34831,0.65169,129.7,0,19,4,1,7,8,7,4,8,7,0.60111,0.36159,168.56,168.56,22,6,0,0,4,5,6,15,19,31,0.6924,0.30056,12,10,12,13,14,21,24,16,22,12,0.26865,0.27868,0.7562,217.79,25,43,32,12,99,43,39,36,0,0,1.162,0.77354
12M-R3-2.bmp,45,75.724,171.96,91,67542,4,9,9,4,5,7,5,6,2,16,0.51449,0.28012,64,91,0.28571,0.65934,133.22,0,24,3,3,4,3,5,9,7,9,0.58171,0.37153,171.96,171.96,24,4,4,0,4,3,2,6,17,44,0.69655,0.31255,13,20,9,7,15,6,18,16,17,14,0.27145,0.29355,0.79379,230.2,19,57,36,6,110,55,31,22,0,0,1.0835,0.66455
12M-R3-3.bmp,61,75.657,174.5,71,65477,3,8,4,9,5,5,4,10,5,7,0.45533,0.21279,50,71,0.1831,0.6338,133.71,0,17,8,2,4,5,4,2,9,9,0.59543,0.36367,174.5,174.5,27,5,3,1,4,4,3,8,15,38,0.68204,0.29667,17,10,11,15,13,15,16,15,17,10,0.24515,0.28417,0.78731,214.15,10,42,38,7,97,31,30,31,0,0,1.1913,0.9819
12M-R3-4.bmp,40,74.712,170.81,122,69148,7,9,6,8,6,4,8,8,0,6,0.41696,0.20239,66,122,0.38525,0.28689,134.43,0,18,9,7,2,7,2,8,4,5,0.62941,0.31495,170.81,170.81,27,11,1,5,4,7,8,3,14,28,0.63805,0.29084,20,10,7,5,6,10,18,22,30,20,0.36315,0.35166,0.68803,200.91,11,45,35,13,88,38,33,32,0,0,1.1311,0.5987
12M-R3-5.bmp,44,78.165,168.27,93,65166,10,7,7,4,5,5,2,11,4,2,0.38377,0.14905,69,93,0.21505,0.68817,123.35,0,26,2,6,4,2,4,7,5,1,0.46314,0.39697,168.27,168.27,17,15,4,1,0,8,3,9,16,35,0.69354,0.26842,19,19,19,16,16,13,14,9,27,10,0.23377,0.28428,0.78497,220.58,15,81,25,6,104,31,46,31,0,0,1.1103,0.64586
