File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
4M-L1-7.bmp,54,80.643,153.56,64,74109,4,8,11,6,7,6,5,9,5,11,0.46934,0.23917,20,64,0.48438,0.34375,120.93,0,4,4,6,7,4,6,9,12,20,0.81526,0.11665,153.56,153.56,14,3,9,6,8,13,13,17,13,12,0.68364,0.23753,30,22,28,15,30,16,19,22,22,16,0.22798,0.31529,0.69071,234.84,18,40,10,28,54,25,22,35,0,0,1.236,1.0271
4M-L1-8.bmp,47,80.749,144.16,38,85128,1,4,7,3,5,10,12,12,5,17,0.53697,0.25613,18,38,0.73684,0.42105,120.09,0,7,3,4,2,5,6,15,11,23,0.77642,0.23255,144.16,144.16,12,6,4,5,9,14,10,19,15,14,0.70921,0.21656,32,33,26,28,29,15,5,6,4,1,0.085597,0.12281,0.675,240.3,19,30,9,24,42,37,42,18,0,0,1.1855,0.70916
4M-L2-1.bmp,36,81.419,151.72,101,77098,4,14,8,13,6,3,2,6,1,11,0.45061,0.24792,76,101,0.39604,0.18812,117.71,0,15,6,5,5,5,9,10,4,9,0.72963,0.22126,151.72,151.72,18,11,10,8,7,10,8,11,11,14,0.64195,0.24504,14,6,9,5,10,17,28,37,29,24,0.36953,0.33518,0.619,202.41,26,45,8,20,40,20,37,59,0,0,1.4207,1.1815
4M-L2-2.bmp,60,74.867,173.13,64,66715,3,8,2,3,4,10,9,7,7,7,0.46746,0.21129,27,64,0.35938,0.25,132.7,0,6,0,5,6,4,11,8,7,13,0.79234,0.15982,173.13,173.13,23,13,8,8,7,3,7,12,14,13,0.61311,0.26339,30,28,24,17,20,13,18,6,14,5,0.15196,0.22132,0.62137,181.44,6,36,19,29,66,29,23,14,0,0,1.0903,0.63215
4M-L2-3.bmp,56,79.428,146.92,74,81946,6,6,10,9,7,4,6,9,3,17,0.50465,0.27252,44,74,0.78378,0.40541,120.41,0,7,4,7,8,7,12,9,5,18,0.76983,0.21101,146.92,146.92,4,5,9,5,6,8,20,10,13,28,0.75899,0.18149,27,26,14,24,27,10,21,21,26,17,0.23938,0.29395,0.72409,259.95,20,49,26,29,82,36,27,23,0,0,1.1035,0.7968
4M-L2-4.bmp,55,77.928,157.68,75,74401,6,5,5,8,7,7,10,2,10,18,0.53271,0.27079,26,75,0.45333,0.22667,123.57,0,9,7,6,3,11,7,8,14,13,0.76723,0.19081,157.68,157.68,12,5,9,10,6,7,12,14,15,18,0.70736,0.21348,29,21,31,16,13,18,29,19,24,20,0.26115,0.34761,0.68129,219.37,23,38,27,23,81,38,24,52,0,0,1.3052,1.0732
4M-L2-5.bmp,55,76.132,162.52,63,74658,1,8,9,8,13,7,9,3,1,12,0.47057,0.24441,33,63,0.38095,0.39683,130.37,0,13,3,5,3,7,12,10,9,9,0.69203,0.30053,162.52,162.52,20,10,9,8,5,7,12,10,11,16,0.63649,0.26278,30,36,19,20,27,13,10,13,4,8,0.13551,0.21606,0.64521,200.02,19,28,16,13,75,46,41,37,0,0,1.2861,0.99161
4M-L2-6.bmp,54,76.602,163.74,45,72527,1,9,12,10,7,7,3,5,1,5,0.40808,0.18722,24,45,0.53333,0.55556,128.66,0,0,4,10,11,7,9,9,4,6,0.80619,0.046306,163.74,163.74,10,10,10,6,9,13,7,10,21,12,0.69081,0.21647,28,17,16,20,16,8,13,8,19,9,0.21625,0.30382,0.69189,207.57,11,42,18,14,39,44,34,36,0,0,1.3128,1.0945
4M-L2-7.bmp,47,76.724,157.62,63,76841,10,4,6,9,11,3,2,7,5,9,0.44695,0.23253,32,63,0.57143,0.36508,127.49,0,8,3,6,6,7,12,9,5,10,0.74073,0.2403,157.62,157.62,14,10,9,7,8,5,13,11,17,14,0.67383,0.23197,14,13,14,7,21,21,24,22,30,18,0.3059,0.31932,0.6792,220.06,25,58,22,10,43,35,28,45,0,0,1.2042,0.81841
4M-L2-8.bmp,59,78.949,154.3,50,77840,7,8,9,10,5,6,7,5,1,9,0.43862,0.23042,28,50,0.66,0.36,122.97,0,8,1,5,6,6,12,14,11,4,0.74435,0.2386,154.3,154.3,12,10,9,4,8,13,9,8,20,15,0.68825,0.21915,23,17,17,23,20,13,20,8,15,7,0.19195,0.2566,0.67263,219.28,16,45,16,24,40,24,27,56,0,0,1.332,0.9889
4M-L3-1.bmp,57,80.168,155.04,53,79106,4,12,6,3,10,3,6,10,3,12,0.47952,0.24996,30,53,0.71698,0.66038,124.56,0,6,0,6,7,11,9,7,8,15,0.77797,0.20045,155.04,155.04,8,4,7,4,9,5,9,10,18,34,0.75814,0.21579,27,24,18,16,13,12,15,10,14,15,0.21144,0.29045,0.75176,251.09,21,36,29,20,71,48,30,18,0,0,1.1218,0.81758
4M-L3-2.bmp,48,77.29,163.51,90,70523,10,11,9,6,10,8,3,3,1,7,0.40275,0.21283,36,90,0.37778,0.27778,126.85,0,11,6,7,4,8,9,6,12,5,0.74831,0.19919,163.51,163.51,20,9,7,7,7,5,7,9,12,25,0.65701,0.26832,13,11,6,10,7,17,26,21,35,23,0.37733,0.35065,0.6819,217.53,13,44,35,20,54,25,38,42,0,0,1.2209,0.79365
4M-L3-3.bmp,70,77.501,157.12,82,77442,5,9,8,8,10,6,9,5,4,7,0.42874,0.20176,49,82,0.67073,0.52439,125.96,0,7,2,8,8,9,12,8,8,9,0.76639,0.19493,157.12,157.12,11,6,6,2,4,13,6,18,18,24,0.73276,0.23038,22,23,13,17,15,14,13,7,18,11,0.22278,0.30173,0.72926,244.3,13,45,38,21,72,41,34,28,0,0,1.1544,0.70012
4M-L3-4.bmp,48,77.315,151.79,78,78463,9,7,7,7,5,6,5,12,3,14,0.48591,0.25724,43,78,0.48718,0.34615,121.12,0,10,7,9,5,10,13,13,6,2,0.73449,0.22167,151.79,151.79,13,7,6,9,9,9,9,16,17,13,0.68726,0.23203,15,34,26,19,18,35,18,12,16,17,0.21625,0.30534,0.65751,224.87,23,57,22,15,72,52,54,25,0,0,1.1221,0.64318
4M-L3-5.bmp,59,75.497,162.72,55,75595,1,4,9,5,6,7,7,12,1,14,0.51378,0.25932,36,55,0.47273,0.50909,131.06,0,12,5,4,11,9,11,7,5,2,0.67791,0.28959,162.72,162.72,16,15,3,5,6,8,6,9,16,24,0.67644,0.25037,17,27,16,14,20,11,15,11,10,10,0.20228,0.29904,0.68801,216.03,15,30,30,18,56,64,35,18,0,0,1.1766,0.81582
4M-L3-6.bmp,67,78.729,152.06,81,81517,4,8,7,7,5,5,6,12,3,17,0.52083,0.27023,37,81,0.67901,0.45679,124.63,0,9,6,4,10,10,9,10,11,5,0.75041,0.20893,152.06,152.06,7,14,3,7,9,7,9,11,24,17,0.71971,0.21083,35,25,14,16,20,17,15,5,16,14,0.19606,0.27138,0.69464,234.79,15,61,25,15,56,49,30,36,0,0,1.2225,0.90332
4M-L3-7.bmp,64,72.955,166.92,63,74285,6,11,5,6,6,6,9,6,5,9,0.451,0.2248,39,63,0.50794,0.44444,136.95,0,11,9,8,3,7,10,13,3,5,0.72453,0.23077,166.92,166.92,14,14,8,4,9,6,7,7,19,20,0.67407,0.23734,23,14,22,15,17,21,13,12,17,12,0.21942,0.30345,0.68294,211.03,16,42,28,19,70,48,39,30,0,0,1.2427,0.95171
4M-L3-8.bmp,66,75.878,160.06,59,80030,7,8,7,9,11,3,10,5,2,7,0.42327,0.20524,41,59,0.45763,0.44068,132.68,0,11,4,4,6,11,11,12,4,6,0.70355,0.27691,160.06,160.06,16,9,6,5,10,5,10,8,16,23,0.68786,0.24051,31,30,18,10,16,16,14,10,16,10,0.19816,0.29164,0.68605,227.77,16,45,38,11,66,48,29,24,0,0,1.0928,0.54389
4M-L4-1.bmp,74,74.312,163.97,53,77631,4,11,9,7,8,4,5,10,8,7,0.43756,0.20363,33,53,0.67925,0.54717,136.63,0,14,2,4,4,9,6,16,10,8,0.69783,0.29826,163.97,163.97,11,7,10,5,3,5,6,7,19,35,0.72528,0.24704,31,19,16,15,14,10,10,10,17,11,0.21814,0.3176,0.73399,244.42,19,31,48,12,89,61,31,33,0,0,1.129,0.54321
4M-L4-2.bmp,58,77.184,163.26,68,68530,3,7,6,8,8,11,7,3,5,8,0.44996,0.21539,43,68,0.33824,0.70588,123.56,0,4,2,5,2,7,7,11,15,13,0.81715,0.11771,163.26,163.26,12,11,3,7,2,8,6,10,24,25,0.72476,0.2288,16,14,15,16,13,14,21,12,25,9,0.25464,0.28863,0.7647,237.06,16,52,32,20,66,40,27,23,0,0,1.0628,0.55073
4M-L4-3.bmp,68,76.923,159.14,99,72823,2,12,6,8,13,4,10,6,2,9,0.44482,0.21971,35,99,0.33333,0.51515,124.53,0,8,7,7,5,10,6,12,8,9,0.73383,0.24635,159.14,159.14,11,4,7,5,4,7,8,12,28,22,0.73994,0.22291,15,16,13,15,19,18,28,13,33,19,0.30609,0.33646,0.75122,246.4,14,42,27,22,68,67,34,40,0,0,1.2395,0.85438
4M-L4-4.bmp,54,76.555,156.48,79,80288,7,8,3,6,3,5,11,9,2,14,0.50046,0.26587,43,79,0.51899,0.27848,129.63,0,11,6,8,8,7,8,4,10,6,0.71644,0.24924,156.48,156.48,12,4,8,4,8,8,20,10,20,14,0.70898,0.22297,18,25,26,30,24,17,10,12,8,13,0.17731,0.26385,0.67106,222.79,20,48,29,18,48,47,34,36,0,0,1.2584,1.1173
4M-L4-5.bmp,65,79.445,148.99,72,83155,6,8,8,7,4,8,5,9,1,20,0.52703,0.29042,37,72,0.77778,0.375,123.15,0,12,4,7,8,7,12,9,7,10,0.73244,0.24099,148.99,148.99,14,4,4,7,7,9,6,11,19,27,0.72569,0.23049,39,26,22,21,19,15,11,16,17,15,0.20812,0.31686,0.71389,249.86,29,44,35,14,67,58,36,51,0,0,1.2481,0.93047
4M-L4-6.bmp,56,75.793,154.85,74,77603,14,7,6,8,10,9,5,3,0,15,0.46403,0.27124,37,74,0.5,0.37838,125.63,0,20,4,4,10,10,7,9,9,4,0.64419,0.32124,154.85,154.85,9,9,7,9,8,8,11,9,21,17,0.70972,0.20858,31,26,25,17,17,12,22,15,9,9,0.17878,0.28006,0.68863,223.12,22,52,56,7,76,51,25,43,0,0,1.1776,0.90387
4M-L4-7.bmp,53,76.408,159.51,58,74369,8,8,5,9,8,4,6,3,2,16,0.496,0.28405,39,58,0.55172,0.56897,126.34,0,10,2,4,7,6,15,6,7,12,0.74342,0.23617,159.51,159.51,10,8,9,4,6,6,6,12,16,31,0.72319,0.23296,22,18,28,12,14,13,19,7,17,17,0.23811,0.31517,0.73701,229.21,26,44,48,14,64,44,19,41,0,0,1.1523,0.83846
4M-L4-8.bmp,52,78.455,151.82,57,80240,5,7,10,2,8,7,6,11,1,11,0.46996,0.24168,40,57,0.68421,0.29825,123.3,0,5,3,4,5,7,14,8,10,12,0.78841,0.17677,151.82,151.82,16,9,3,4,4,6,15,14,23,14,0.69228,0.24965,35,22,17,18,16,13,8,8,15,11,0.18619,0.27924,0.69743,232.94,17,57,24,21,43,44,33,22,0,0,1.0932,0.66912
4M-R1-1.bmp,53,74.89,166.61,44,75175,2,8,6,10,7,9,12,7,7,3,0.41642,0.14645,16,44,0.47727,0.45455,137.34,0,0,1,8,6,9,5,10,22,10,0.83107,0.045253,166.61,166.61,11,4,9,5,8,8,7,17,18,21,0.72726,0.21525,31,33,26,24,16,10,5,3,2,3,0.081831,0.13904,0.70608,243.6,19,50,17,40,53,32,35,37,0,0,1.1611,0.70826
4M-R1-2.bmp,69,72.773,170.09,67,71101,6,8,11,7,7,8,6,8,7,4,0.40317,0.17422,34,67,0.49254,0.52239,138.21,0,14,4,2,6,5,10,11,8,12,0.70502,0.28949,170.09,170.09,19,9,3,5,4,7,12,17,18,14,0.6715,0.25535,34,39,23,26,17,20,7,8,6,5,0.11166,0.18934,0.71007,227.93,10,53,19,36,69,59,27,24,0,0,1.1355,0.71655
4M-R1-3.bmp,47,72.272,164.21,59,75557,6,6,7,7,8,5,10,8,9,6,0.43624,0.18893,19,59,0.42373,0.27119,136.1,0,9,4,6,3,3,11,12,15,9,0.76141,0.21632,164.21,164.21,13,12,8,3,11,1,10,14,18,18,0.69171,0.22106,32,29,27,21,16,9,11,10,6,2,0.10845,0.16271,0.67636,235.37,7,36,22,22,45,51,51,40,0,0,1.2957,0.76423
4M-R1-4.bmp,74,72.207,171.38,62,72895,6,6,8,5,10,9,11,3,7,5,0.42202,0.17999,34,62,0.45161,0.27419,141.29,0,12,5,2,4,8,6,8,14,11,0.72579,0.26651,171.38,171.38,10,14,4,5,6,10,22,21,8,8,0.68197,0.21025,32,16,26,13,17,20,17,17,16,15,0.22118,0.30774,0.66444,217.94,15,30,15,27,59,51,27,26,0,0,1.1771,0.71154
4M-R1-5.bmp,64,74.654,158.63,75,77287,1,7,8,10,6,11,8,10,6,5,0.43017,0.17179,21,75,0.61333,0.30667,130.29,0,4,5,6,5,8,7,14,10,13,0.80516,0.11471,158.63,158.63,10,4,6,16,10,8,10,14,25,5,0.70229,0.19141,32,17,22,31,23,13,13,13,10,18,0.21719,0.34661,0.6494,227.94,8,32,12,35,52,54,35,20,0,0,1.1685,0.56791
4M-R1-6.bmp,67,78.503,157.04,47,75671,4,8,6,6,10,8,9,5,10,9,0.46333,0.21833,27,47,0.68085,0.44681,126.28,0,9,3,6,3,7,11,7,13,16,0.74754,0.2463,157.04,157.04,9,5,8,3,8,12,10,24,21,8,0.72392,0.1951,25,43,27,25,23,9,15,9,10,7,0.14246,0.24007,0.68664,219.73,26,44,19,35,67,32,28,37,0,0,1.1397,0.74135
4M-R1-7.bmp,38,73.378,167.42,45,70421,1,3,4,5,8,7,6,10,12,6,0.48106,0.19145,26,45,0.71111,0.48889,133.59,0,4,3,2,3,4,5,10,14,17,0.81185,0.15646,167.42,167.42,3,12,10,8,8,9,19,13,14,12,0.70954,0.18324,43,24,24,14,13,13,6,8,2,2,0.087283,0.14148,0.68085,204.94,8,27,12,27,67,29,25,17,0,0,1.1084,0.46433
4M-R1-8.bmp,44,77.556,155.03,86,79143,2,7,9,4,5,6,7,8,6,19,0.54537,0.27898,52,86,0.76744,0.47674,126.61,0,13,3,3,3,4,12,11,9,15,0.72088,0.27734,155.03,155.03,3,6,5,8,12,7,10,14,15,28,0.76513,0.1695,23,20,15,21,11,33,27,18,22,16,0.24218,0.29611,0.72338,254.63,10,35,11,17,54,31,23,31,0,0,1.3218,1.0908
4M-R2-1.bmp,61,73.493,161.06,59,75211,3,10,9,9,5,7,7,9,6,12,0.47301,0.23847,34,59,0.50847,0.42373,132.75,0,12,4,6,9,5,16,11,7,7,0.73905,0.22341,161.06,161.06,10,6,6,8,12,9,7,14,21,15,0.71422,0.21413,20,31,31,28,15,26,25,9,18,16,0.2019,0.27443,0.67557,224.29,13,60,23,27,77,44,37,19,0,0,1.0629,0.51356
4M-R2-2.bmp,72,79.49,160.62,68,75093,5,12,5,8,4,6,8,11,6,7,0.4405,0.20256,32,68,0.30882,0.33824,128.61,0,4,5,5,4,7,7,10,14,16,0.79582,0.17579,160.62,160.62,10,8,8,4,5,9,14,18,13,19,0.7194,0.20936,27,27,27,19,17,13,28,6,25,16,0.22879,0.30195,0.70356,234.99,16,35,11,37,63,44,31,32,0,0,1.1677,0.61046
4M-R2-3.bmp,75,73.909,165.22,48,75826,2,8,5,14,5,6,8,10,6,6,0.43872,0.19124,29,48,0.58333,0.5,135.91,0,9,3,6,6,6,12,7,9,12,0.7566,0.21874,165.22,165.22,11,13,3,5,7,7,6,8,17,31,0.7254,0.22962,32,28,30,21,9,13,13,3,24,7,0.17764,0.26631,0.7392,238.76,11,41,21,35,85,43,14,29,0,0,1.1549,0.92069
4M-R2-4.bmp,72,72.428,162.44,69,79950,4,4,4,10,8,11,10,10,4,5,0.43172,0.17314,48,69,0.71014,0.37681,137.53,0,4,6,5,2,9,9,7,11,17,0.80179,0.14919,162.44,162.44,10,5,4,7,9,7,7,14,16,29,0.7429,0.21994,36,32,20,19,16,15,22,7,22,6,0.17836,0.25075,0.72423,243.34,11,38,12,33,73,52,35,18,0,0,1.1308,0.61624
4M-R2-5.bmp,70,70.327,174.15,60,79596,5,6,5,12,10,7,6,10,2,12,0.47124,0.23963,28,60,0.46667,0.21667,153.98,0,19,5,7,7,12,8,4,6,7,0.65567,0.30544,174.15,174.15,10,17,10,15,9,12,8,5,13,9,0.63354,0.21972,14,14,18,28,32,16,22,24,26,16,0.26244,0.31901,0.58246,199.2,16,46,23,24,68,56,31,32,0,0,1.2,0.81853
4M-R2-6.bmp,46,75.051,169.48,35,70345,2,11,9,9,7,9,1,4,1,7,0.42644,0.21528,19,35,0.54286,0.45714,135.84,0,2,0,3,3,7,9,17,12,7,0.82923,0.04359,169.48,169.48,13,10,5,7,7,8,11,12,10,25,0.69434,0.24165,26,18,10,10,13,5,7,4,16,10,0.24148,0.36959,0.72334,214.11,8,50,12,21,40,16,43,41,0,0,1.2725,0.87153
4M-R2-7.bmp,41,69.773,183.21,34,62629,1,2,4,8,7,9,8,9,3,5,0.44954,0.18327,18,34,0.29412,0.23529,145.96,0,4,1,6,7,10,6,7,8,7,0.78512,0.15876,183.21,183.21,17,16,11,12,16,11,10,7,6,2,0.58827,0.21406,22,35,13,20,22,13,13,6,6,2,0.11371,0.16377,0.56132,152.12,6,36,13,42,54,33,12,15,0,0,1.0359,0.47038
4M-R2-8.bmp,62,74.603,168.29,45,75120,7,20,7,8,8,6,5,3,2,3,0.36651,0.1501,33,45,0.64444,0.31111,139.54,0,7,7,9,6,8,9,13,2,8,0.75425,0.19503,168.29,168.29,18,9,5,7,7,11,9,15,13,14,0.65881,0.24667,31,23,16,23,16,13,15,11,27,16,0.24179,0.31289,0.64695,208.32,14,64,14,34,53,28,34,45,0,0,1.1856,0.7206
4M-R3-1.bmp,61,75.754,151.87,65,81251,4,11,5,7,15,8,5,7,3,13,0.46838,0.24745,34,65,0.6,0.61538,125.59,0,14,2,5,6,3,6,16,12,14,0.70123,0.30351,151.87,151.87,4,4,5,6,8,6,9,12,18,36,0.78932,0.18091,24,25,39,21,21,20,20,8,17,13,0.19582,0.30109,0.76222,259.92,26,47,31,21,83,60,32,35,0,0,1.1532,0.76601
4M-R3-2.bmp,61,74.904,166.05,74,69189,5,7,15,7,4,6,7,5,3,5,0.40563,0.18947,31,74,0.22973,0.72973,128.27,0,9,2,4,3,7,9,15,10,5,0.74997,0.2268,166.05,166.05,17,7,3,4,3,5,10,9,18,32,0.71128,0.26453,23,14,15,12,20,18,19,9,34,16,0.28075,0.3205,0.77976,243.29,16,52,42,6,62,40,37,34,0,0,1.1378,0.62462
4M-R3-3.bmp,58,78.037,155.64,93,75477,5,11,8,6,9,7,8,5,3,10,0.45352,0.2341,42,93,0.53763,0.43011,123.69,0,8,2,2,8,10,10,15,4,13,0.76426,0.21536,155.64,155.64,11,6,2,9,7,4,8,13,17,31,0.73714,0.2359,23,18,14,17,17,23,30,19,35,20,0.2933,0.33523,0.76006,259.18,17,59,35,10,75,40,31,31,0,0,1.1463,0.83333
4M-R3-4.bmp,67,76.682,160.14,67,72975,5,5,10,13,9,4,7,10,4,4,0.40804,0.16468,41,67,0.44776,0.61194,126.79,0,12,1,3,3,8,7,17,7,13,0.71487,0.29329,160.14,160.14,14,4,6,3,6,3,5,11,20,36,0.73802,0.25311,24,21,19,21,20,13,16,9,27,16,0.24149,0.30005,0.78431,257.25,16,60,42,18,79,33,39,26,0,0,1.0774,0.74934
4M-R3-5.bmp,45,76.158,164.27,73,76249,5,3,11,7,3,7,6,8,6,16,0.51949,0.26826,44,73,0.64384,0.30137,134.99,0,12,6,6,3,5,3,15,5,17,0.77287,0.1808,164.27,164.27,15,8,4,4,12,9,12,8,15,21,0.69319,0.24007,30,36,16,15,16,15,16,29,7,8,0.1661,0.22096,0.67939,225.56,16,39,28,28,72,60,29,37,0,0,1.1877,0.68111
4M-R3-6.bmp,68,80.64,145.84,48,86507,6,10,12,12,5,2,9,8,3,11,0.451,0.23419,27,48,0.75,0.625,124.47,0,6,3,7,6,7,9,18,8,14,0.78863,0.16781,145.84,145.84,4,3,5,6,2,7,10,20,24,27,0.79078,0.16582,27,22,15,18,21,15,25,15,28,17,0.25987,0.32979,0.75004,271.51,24,45,41,11,66,47,44,60,0,0,1.251,0.76417
4M-R3-7.bmp,64,77.464,150.77,62,83294,6,11,9,12,9,2,10,5,2,8,0.42094,0.2125,41,62,0.72581,0.40323,126.75,0,11,4,6,8,8,11,10,8,8,0.70544,0.2827,150.77,150.77,11,4,8,2,9,9,9,7,25,24,0.7364,0.21627,17,17,16,19,19,22,31,8,30,13,0.2582,0.30218,0.7144,249.32,30,48,24,8,85,40,40,50,0,0,1.1823,0.67275
4M-R3-8.bmp,58,78.427,157.48,50,79663,7,8,11,8,7,4,6,8,2,7,0.42252,0.20862,34,50,0.8,0.54,129.07,0,9,5,2,4,11,12,7,9,9,0.74394,0.23785,157.48,157.48,12,10,8,3,6,7,6,20,19,17,0.7052,0.22524,11,12,14,17,12,22,32,14,24,17,0.28963,0.31821,0.70193,234.45,12,52,30,12,64,48,39,34,0,0,1.1866,0.73536
4M-R4-1.bmp,53,79.33,154.21,51,75832,7,5,11,8,5,6,5,9,2,10,0.45804,0.23582,23,51,0.37255,0.52941,119.87,0,5,5,5,5,10,11,10,6,11,0.76926,0.20046,154.21,154.21,13,9,2,5,8,6,10,8,21,26,0.71553,0.24343,28,14,23,18,20,15,23,12,15,13,0.20968,0.28117,0.73467,240.24,13,57,30,28,68,30,36,33,0,0,1.0982,0.58822
4M-R4-2.bmp,58,79.354,156.24,55,72522,4,7,4,8,10,10,5,5,4,6,0.43049,0.19672,25,55,0.34545,0.52727,117.63,0,9,0,5,6,6,17,6,7,7,0.73857,0.2448,156.24,156.24,14,3,7,4,10,6,9,11,20,24,0.72323,0.22708,20,22,21,13,23,11,20,6,17,16,0.23536,0.3203,0.73035,229.33,24,53,29,18,62,40,31,25,0,0,1.0636,0.5754
4M-R4-3.bmp,59,78.998,142.12,64,83693,7,9,8,8,8,8,5,11,6,7,0.429,0.19631,27,64,0.78125,0.5,116.71,0,12,10,11,8,7,5,10,9,5,0.71366,0.2495,142.12,142.12,3,9,10,9,12,12,8,14,13,18,0.72917,0.17711,29,26,27,26,19,22,13,8,8,11,0.1662,0.28399,0.65992,234.27,21,63,35,20,84,55,38,43,0,0,1.2046,1.0127
4M-R4-4.bmp,49,79.091,154.21,71,74198,1,8,8,6,6,8,11,6,1,11,0.47557,0.24138,41,71,0.38028,0.30986,117.83,0,8,4,5,7,11,9,4,6,12,0.76955,0.18096,154.21,154.21,9,18,11,5,10,4,3,13,11,24,0.67752,0.23098,19,13,5,10,10,25,28,25,29,18,0.3104,0.32046,0.66634,213.9,20,42,13,21,45,24,42,40,0,0,1.1933,0.66017
4M-R4-5.bmp,49,77.753,159.34,42,73042,5,11,5,7,7,5,3,12,6,12,0.47906,0.24749,22,42,0.33333,0.071429,126.02,0,10,3,8,4,8,9,11,12,8,0.75419,0.21338,159.34,159.34,7,10,14,14,12,13,6,12,19,1,0.6656,0.18288,30,35,24,30,17,16,12,12,7,3,0.11507,0.17121,0.61483,191.21,24,45,23,21,65,52,36,29,0,0,1.2232,1.1103
4M-R4-6.bmp,40,76.494,168.26,35,65262,3,5,5,6,4,9,7,8,5,4,0.43249,0.17596,27,35,0.2,0.6,125.84,0,3,2,4,3,7,6,14,6,11,0.79825,0.16111,168.26,168.26,16,12,4,8,1,9,8,11,21,18,0.674,0.25611,30,29,24,17,10,9,5,4,2,2,0.081676,0.13402,0.727,202.83,3,44,21,27,63,31,36,9,0,0,1.0583,0.48219
4M-R4-7.bmp,53,76.101,170.04,39,63250,4,6,8,2,5,3,8,5,8,7,0.46553,0.22064,29,39,0.12821,0.46154,125.36,0,6,3,2,7,11,10,6,5,6,0.73068,0.25642,170.04,170.04,24,9,8,3,4,6,9,7,17,21,0.63851,0.27837,28,16,13,17,18,9,18,10,11,10,0.20004,0.28151,0.70855,194.14,11,26,33,22,65,40,31,38,0,0,1.261,0.81053
4M-R4-8.bmp,60,81.521,148.49,56,81218,5,7,10,11,8,3,10,6,4,8,0.43731,0.21179,34,56,0.58929,0.66071,120.46,0,8,7,1,5,4,10,12,6,19,0.75028,0.25189,148.49,148.49,4,5,5,10,3,7,7,12,18,37,0.78407,0.18898,30,30,15,22,13,14,18,7,9,9,0.16234,0.25443,0.75535,265.88,20,50,38,15,98,71,22,30,0,0,1.0821,0.50866
5M-L1-1.bmp,69,75.239,176.06,68,67254,2,8,9,10,2,5,5,16,10,5,0.44528,0.178,32,68,0.29412,0.67647,144.03,0,5,1,1,5,6,12,11,11,20,0.80699,0.17636,176.06,176.06,11,9,8,5,5,3,4,9,19,35,0.73024,0.24051,17,29,20,10,26,33,30,16,17,16,0.2241,0.27982,0.78982,239.31,7,40,23,45,90,41,23,12,0,0,1.0411,0.48362
5M-L1-2.bmp,67,79.465,170.69,57,73530,3,4,3,9,10,5,7,13,16,1,0.43201,0.11962,41,57,0.47368,0.7193,140.47,0,5,1,4,0,3,6,8,15,29,0.80639,0.20247,170.69,170.69,10,5,4,2,1,2,9,8,10,57,0.78975,0.23156,31,30,21,19,14,12,16,12,15,15,0.20019,0.27923,0.81807,272.42,4,21,24,33,110,66,17,10,0,0,1.0668,0.36041
5M-L1-3.bmp,62,73.579,178.87,52,73386,3,3,4,10,10,4,10,8,19,0,0.42925,0.11243,38,52,0.65385,0.82692,153.2,0,10,3,2,3,4,5,12,10,22,0.7299,0.29961,178.87,178.87,8,12,0,0,2,4,6,13,23,40,0.77661,0.23151,37,28,23,21,16,7,17,13,16,14,0.19374,0.27226,0.80253,266.44,9,41,35,36,105,54,10,10,0,0,1.0244,0.69879
