File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
13F-L4-5.bmp,47,81.152,170.89,36,61888,3,4,7,4,9,6,3,7,7,8,0.47257,0.22463,27,36,0.19444,0.72222,117.55,0,7,1,1,3,8,5,11,5,17,0.74279,0.27822,170.89,170.89,7,5,4,7,3,2,2,5,9,64,0.82233,0.21604,19,9,18,9,13,11,15,3,8,3,0.15369,0.22287,0.84032,221,6,20,38,10,90,44,30,18,0,0,1.1193,0.45921
13F-L4-6.bmp,55,78.957,175.73,46,62600,1,6,7,4,7,4,5,7,8,8,0.48361,0.22402,26,46,0.32609,0.71739,127.11,0,6,0,1,2,4,5,5,12,22,0.77959,0.24508,175.73,175.73,1,0,4,1,3,6,5,2,8,78,0.90056,0.12916,14,19,17,23,12,8,13,5,7,7,0.16599,0.24031,0.86856,237.12,2,42,33,18,89,49,18,6,0,0,1.0101,0.35442
13F-L4-7.bmp,51,79.106,172.83,55,64321,2,4,4,8,7,7,7,8,4,7,0.4631,0.20939,27,55,0.30909,0.67273,125.63,0,7,1,4,0,3,7,10,7,19,0.75448,0.2602,172.83,172.83,1,5,3,4,5,7,3,2,6,72,0.86797,0.16695,23,13,11,10,17,8,22,8,10,6,0.18798,0.24784,0.83706,233.54,7,32,28,11,81,53,28,17,0,0,1.1323,0.53485
13F-L4-8.bmp,47,82.574,166.84,62,65144,2,5,7,8,5,7,4,9,4,7,0.4564,0.21233,30,62,0.19355,0.74194,116.63,0,4,4,3,3,4,4,8,9,19,0.79267,0.1933,166.84,166.84,3,0,4,6,4,6,4,3,10,68,0.8665,0.17745,11,14,13,4,16,19,23,4,11,5,0.19528,0.23786,0.82429,232.45,14,61,39,9,57,31,18,9,0,0,0.95635,0.65766
13F-R1-1.bmp,59,72.379,181.09,48,65634,0,3,3,2,11,8,4,9,17,4,0.48203,0.17122,23,48,0.41667,0.5625,143.93,0,3,0,2,2,7,6,3,12,26,0.82504,0.15894,181.09,181.09,1,1,3,2,5,6,8,4,9,69,0.88198,0.14227,28,19,21,11,11,8,6,5,8,8,0.16029,0.25778,0.8236,245.43,6,29,29,34,61,47,20,0,0,0,0.99254,0.31624
13F-R1-2.bmp,54,73.854,182.51,51,63289,0,1,2,5,8,4,6,9,18,6,0.51053,0.18978,24,51,0.39216,0.66667,141.24,0,6,2,1,0,5,5,6,5,29,0.79688,0.22312,182.51,182.51,3,1,1,6,3,5,8,6,6,69,0.86596,0.17713,20,19,11,17,10,9,6,7,10,8,0.19068,0.28158,0.81955,234.39,7,12,12,27,76,41,18,14,0,0,1.1486,0.56468
13F-R1-3.bmp,50,75.321,179.54,49,63662,1,3,2,6,4,5,1,12,20,6,0.51957,0.19523,26,49,0.44898,0.59184,137.46,0,3,0,0,0,5,9,8,12,23,0.82847,0.15914,179.54,179.54,2,2,1,6,6,6,5,6,3,71,0.86569,0.17123,27,14,21,12,11,6,5,4,4,6,0.13391,0.23011,0.81648,235.15,7,14,7,40,79,39,17,5,0,0,1.043,0.34395
13F-R1-4.bmp,56,73.85,182.26,49,62869,0,3,2,7,2,9,7,5,18,6,0.50426,0.19283,30,49,0.22449,0.63265,140.9,0,5,1,1,2,3,7,8,11,21,0.78386,0.24235,182.26,182.26,2,2,1,4,4,5,8,5,9,68,0.87188,0.17256,16,17,23,9,14,9,7,10,11,9,0.20605,0.28814,0.82764,235.05,12,19,20,40,77,38,11,6,0,0,1.0356,0.68652
13F-R1-5.bmp,75,76.053,172.59,36,69300,1,1,3,7,10,8,12,10,11,4,0.4585,0.15853,22,36,0.19444,0.77778,134.89,0,5,1,3,0,5,8,11,8,26,0.80115,0.20751,172.59,172.59,4,1,5,3,1,6,4,11,10,63,0.85261,0.17289,35,32,24,13,12,6,10,10,14,9,0.17026,0.27395,0.81282,253.6,3,32,17,35,81,51,24,8,0,0,1.0913,0.53613
13F-R1-6.bmp,54,79.381,164.5,50,73777,0,1,2,3,5,7,6,18,18,4,0.50097,0.15772,35,50,0.44,0.68,128.33,0,2,1,4,1,4,7,8,10,27,0.83767,0.12219,164.5,164.5,1,2,2,2,6,2,6,5,7,75,0.88544,0.14072,48,33,21,11,12,7,6,4,5,2,0.090349,0.17189,0.84786,268.77,5,28,17,35,83,40,25,6,0,0,1.0367,0.3568
13F-R1-7.bmp,55,83.955,157.91,53,74460,1,2,6,5,7,13,6,9,18,4,0.46832,0.1624,30,53,0.45283,0.66038,120.59,0,0,2,2,2,9,8,7,6,35,0.85421,0.047542,157.91,157.91,0,0,3,4,3,5,3,10,6,74,0.89603,0.11984,38,32,27,20,15,6,7,4,4,2,0.088274,0.15862,0.85341,290.16,4,44,10,35,62,42,46,13,0,0,1.1287,0.57555
13F-R1-8.bmp,65,76.437,170.3,47,69428,0,3,1,7,7,14,8,9,13,5,0.47341,0.16945,30,47,0.46809,0.65957,131.92,0,4,1,2,6,4,9,6,11,24,0.80814,0.18201,170.3,170.3,0,2,4,4,4,8,5,5,7,69,0.8726,0.13668,49,33,23,13,7,9,11,10,9,6,0.13119,0.22015,0.82729,260.6,1,25,23,32,101,40,27,9,0,0,1.0753,0.4049
13F-R2-1.bmp,58,72.88,183.28,56,60418,0,1,4,3,7,5,8,7,18,6,0.50513,0.18757,30,56,0.26786,0.71429,138.99,0,10,0,3,0,2,5,9,12,18,0.71142,0.32346,183.28,183.28,2,0,6,4,2,5,6,3,11,68,0.88219,0.15076,31,25,20,20,14,8,9,2,9,5,0.12527,0.2069,0.8483,228.19,7,24,48,26,88,61,17,8,0,0,1.0662,0.60529
13F-R2-2.bmp,48,74.253,181.1,49,61930,1,3,1,5,4,5,3,12,20,6,0.51399,0.18997,24,49,0.38776,0.65306,137.72,0,2,2,2,0,1,4,11,16,22,0.82971,0.16035,181.1,181.1,1,2,3,3,7,4,2,6,6,73,0.8901,0.14712,34,29,13,18,14,10,11,4,11,4,0.13717,0.22045,0.86486,239.57,3,34,46,17,117,45,17,9,0,0,1.0226,0.41678
13F-R2-3.bmp,63,81.438,168.54,61,67813,0,1,7,9,4,5,6,9,10,11,0.52553,0.23694,25,61,0.27869,0.81967,124.7,0,4,1,4,7,4,6,8,7,21,0.79853,0.18785,168.54,168.54,1,7,2,2,0,2,3,7,15,69,0.87737,0.15823,27,23,26,22,23,25,15,8,9,10,0.15646,0.22016,0.85352,258.62,8,36,9,26,75,32,24,18,0,0,1.2198,1.2585
13F-R2-4.bmp,63,79.382,165.82,52,70844,1,5,9,3,7,8,6,12,10,7,0.46832,0.19744,19,52,0.28846,0.75,127.43,0,3,3,4,6,3,7,11,16,15,0.79996,0.17842,165.82,165.82,0,5,2,6,5,2,4,2,13,69,0.87724,0.15225,35,32,31,20,15,10,10,3,16,6,0.14379,0.23276,0.85091,264.63,5,27,36,34,74,48,31,23,0,0,1.1574,0.66055
13F-R2-5.bmp,69,73.044,181.86,35,61348,1,5,3,7,4,8,5,6,14,6,0.48117,0.19845,22,35,0.22857,0.71429,137.65,0,4,1,2,0,2,9,7,7,27,0.80057,0.21955,181.86,181.86,1,0,4,7,2,2,1,5,11,75,0.89176,0.13381,30,40,21,18,8,7,10,6,2,7,0.12306,0.23582,0.86986,239.21,9,34,25,30,73,50,23,9,0,0,1.0422,0.46031
13F-R2-6.bmp,56,77.105,176.15,29,63139,2,3,4,2,6,9,9,10,10,5,0.46761,0.18269,19,29,0.34483,0.75862,129.97,0,4,1,0,0,0,3,9,15,28,0.82326,0.1935,176.15,176.15,0,2,2,3,5,5,3,5,7,76,0.89879,0.12501,36,33,22,18,9,5,11,5,3,7,0.12181,0.23432,0.8726,248.69,7,42,12,26,85,45,20,15,0,0,1.0691,0.52022
13F-R2-7.bmp,54,75.713,175.97,43,64243,1,1,5,4,8,3,4,13,15,7,0.50144,0.19997,23,43,0.25581,0.81395,131.77,0,1,1,0,3,3,5,10,14,24,0.844,0.11578,175.97,175.97,0,0,2,1,2,0,1,14,10,78,0.91735,0.089221,41,34,29,18,15,7,8,3,7,5,0.10513,0.19259,0.8591,246.56,0,40,23,27,72,48,25,16,0,0,1.1058,0.48756
13F-R2-8.bmp,55,77.791,171.53,32,65598,5,5,5,8,8,6,1,5,7,8,0.46651,0.2352,23,32,0.375,0.84375,127.45,0,5,1,2,1,2,4,12,12,19,0.79298,0.2206,171.53,171.53,1,6,3,3,1,3,8,11,12,59,0.85656,0.16419,29,34,21,13,7,6,7,4,7,9,0.14093,0.2438,0.82134,225.87,15,38,25,29,74,22,16,21,0,0,1.0802,0.70213
13F-R3-1.bmp,51,83.988,168,61,65283,2,5,3,5,4,4,5,12,11,11,0.52452,0.2393,30,61,0.45902,0.81967,118.89,0,3,3,1,5,7,5,12,12,14,0.7973,0.18518,168,168,0,2,2,5,1,1,2,6,8,81,0.90943,0.12322,20,24,14,17,22,11,11,8,11,8,0.17232,0.24014,0.87035,254.14,4,33,29,18,83,56,18,29,0,0,1.293,1.1833
13F-R3-2.bmp,62,80.238,170.58,47,64650,3,3,3,9,8,7,4,11,10,6,0.4619,0.19111,22,47,0.12766,0.80851,124.05,0,6,1,0,2,1,6,7,15,26,0.78305,0.25444,170.58,170.58,1,5,2,4,1,1,7,7,8,72,0.88151,0.15729,34,22,24,21,14,11,8,4,10,3,0.12323,0.20722,0.85946,250.1,6,38,21,29,64,68,23,18,0,0,1.1151,0.53609
13F-R3-3.bmp,51,84.114,157.95,69,72681,5,5,8,8,4,7,6,8,11,10,0.47932,0.22725,24,69,0.31884,0.69565,117.51,0,6,3,2,4,6,5,14,17,15,0.77054,0.23669,157.95,157.95,1,3,1,5,3,2,6,5,8,74,0.88587,0.14535,15,14,17,19,16,24,23,9,10,5,0.17394,0.20996,0.8479,273.02,6,46,48,17,79,47,34,23,0,0,1.1153,0.61568
13F-R3-4.bmp,60,83.364,161.83,50,72241,0,5,6,4,10,6,8,7,10,7,0.47402,0.20159,35,50,0.32,0.6,121.05,0,7,3,2,5,1,11,5,17,12,0.7466,0.26786,161.83,161.83,2,3,5,4,4,0,1,4,9,76,0.87634,0.16396,28,19,14,21,17,20,18,13,11,9,0.17891,0.25023,0.81401,252.34,2,33,27,25,64,48,24,14,0,0,1.1049,0.51661
13F-R3-5.bmp,58,82.447,161.13,38,74375,4,3,6,5,7,6,4,9,12,9,0.49533,0.22519,26,38,0.44737,0.86842,123.15,0,8,2,1,2,1,11,13,10,17,0.76663,0.24967,161.13,161.13,1,2,3,3,2,4,3,4,10,75,0.8911,0.13957,17,20,20,20,17,12,11,6,13,5,0.16569,0.23258,0.86208,267.24,15,33,28,21,89,44,33,16,0,0,1.1126,0.64901
13F-R3-6.bmp,62,78.804,172.63,32,66556,3,4,7,4,1,12,6,8,10,4,0.44972,0.17363,21,32,0.21875,0.84375,129.08,0,4,1,2,3,6,4,10,14,15,0.79905,0.19105,172.63,172.63,4,2,0,3,3,0,6,7,8,75,0.88095,0.16036,20,23,18,18,21,9,10,7,11,6,0.15757,0.22467,0.86663,245.26,6,28,27,29,77,47,29,12,0,0,1.0676,0.40128
13F-R3-7.bmp,60,79.557,168.83,32,68850,4,7,6,8,6,1,5,5,9,7,0.45739,0.22248,19,32,0.25,0.875,126.78,0,4,0,4,6,7,5,11,11,10,0.77567,0.21521,168.83,168.83,0,5,3,2,7,2,2,11,17,57,0.86004,0.15297,12,21,22,25,9,19,12,11,8,7,0.17205,0.24309,0.81723,235.36,6,33,27,18,59,47,23,33,0,0,1.2194,0.79583
13F-R3-8.bmp,61,78.006,174.59,35,61828,2,4,6,5,7,7,5,6,7,5,0.44942,0.19191,25,35,0.085714,0.8,125.38,0,7,0,1,5,2,9,9,10,11,0.7466,0.26803,174.59,174.59,2,4,7,3,1,1,5,8,10,63,0.85465,0.17821,28,16,22,13,15,13,8,7,8,2,0.12677,0.18888,0.84668,227.76,5,39,32,16,67,31,19,12,0,0,1.0643,0.60026
13F-R4-1.bmp,72,83.222,159.46,54,73707,0,5,9,9,11,6,9,7,4,7,0.44568,0.19929,28,54,0.31481,0.7963,120.28,0,10,4,3,3,4,9,6,7,21,0.73933,0.27871,159.46,159.46,1,2,4,2,2,4,6,5,17,65,0.88201,0.14227,15,15,16,23,20,21,30,7,16,12,0.21553,0.26722,0.8485,270.67,10,49,24,15,62,53,41,23,0,0,1.1328,0.53354
13F-R4-2.bmp,56,82.749,165.92,59,66772,2,5,4,5,10,7,5,10,4,8,0.4711,0.21775,34,59,0.22034,0.62712,118.3,0,13,1,5,2,4,2,8,9,16,0.70494,0.30385,165.92,165.92,1,3,6,4,2,2,4,6,3,77,0.88034,0.16707,12,11,13,14,29,23,20,10,19,10,0.23338,0.27177,0.83088,240.12,9,31,24,18,62,48,29,33,0,0,1.3383,1.3364
13F-R4-3.bmp,55,79.918,170.52,62,62301,3,6,6,9,1,8,4,3,7,6,0.44821,0.21223,33,62,0.22581,0.74194,118.86,0,5,6,2,2,4,6,8,10,10,0.77669,0.2002,170.52,170.52,1,4,8,1,4,6,2,2,6,74,0.86722,0.173,14,13,21,20,23,25,12,6,9,4,0.15416,0.20369,0.85098,228.06,5,38,25,17,87,35,26,15,0,0,1.0786,0.49162
13F-R4-4.bmp,57,86.366,142.58,73,79767,2,7,8,8,5,6,8,14,4,13,0.49315,0.24224,42,73,0.56164,0.67123,107.21,0,13,4,2,3,5,7,10,13,18,0.73359,0.279,142.58,142.58,2,1,3,5,6,3,4,7,9,68,0.8721,0.15092,21,14,8,22,14,21,29,22,18,15,0.24984,0.28033,0.83498,287.23,12,54,29,18,71,36,48,37,0,0,1.2409,1.0295
13F-R4-5.bmp,63,85.274,156.42,46,74767,4,6,6,6,8,5,4,10,9,8,0.47158,0.21794,30,46,0.52174,0.95652,116.55,0,7,1,4,5,3,11,15,11,9,0.7565,0.24322,156.42,156.42,0,1,2,3,1,3,2,4,9,83,0.91177,0.10455,20,24,28,20,18,14,17,8,13,5,0.16207,0.227,0.86779,275.96,11,35,30,12,90,53,41,34,0,0,1.194,0.59013
13F-R4-6.bmp,75,82.763,160.36,56,74933,3,6,9,8,5,8,7,10,7,3,0.41475,0.15199,32,56,0.51786,0.91071,122.99,0,3,1,4,3,6,8,12,7,22,0.81745,0.15285,160.36,160.36,0,1,1,4,5,1,8,5,17,66,0.8875,0.11075,26,25,28,33,23,16,18,6,9,7,0.14457,0.2325,0.85051,271.31,10,32,31,16,101,52,25,15,0,0,1.097,0.60593
13F-R4-7.bmp,57,82.516,164.2,51,70648,3,5,3,9,5,7,10,6,5,8,0.46873,0.22012,32,51,0.56863,0.90196,122.2,0,5,3,5,3,6,7,10,11,11,0.76309,0.23289,164.2,164.2,2,0,3,6,7,4,4,5,11,66,0.86811,0.14571,21,25,21,23,26,19,16,6,7,3,0.12594,0.17527,0.82656,247.97,13,43,24,21,72,53,19,18,0,0,1.0752,0.60006
13F-R4-8.bmp,61,82.947,161.11,43,72867,3,5,4,7,6,5,6,9,10,9,0.48875,0.22429,30,43,0.51163,0.90698,120.67,0,10,2,4,6,3,7,10,7,15,0.71676,0.29435,161.11,161.11,0,2,3,6,3,3,4,10,12,65,0.87767,0.12709,24,22,24,25,22,20,14,7,8,4,0.13435,0.18894,0.83284,257.35,12,38,28,26,82,47,24,28,0,0,1.2189,1.0347
