File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
1F-R4-6.bmp,66,80.092,177.05,59,68821,1,4,6,6,6,8,6,10,10,4,0.44974,0.16876,41,59,0.23729,0.81356,135.9,0,11,3,3,4,6,5,12,5,12,0.7322,0.25243,177.05,177.05,1,1,3,9,11,3,2,6,7,64,0.85272,0.14674,31,27,22,15,10,8,14,14,15,9,0.18791,0.26512,0.86025,248.61,4,17,60,16,79,69,31,20,0,0,1.1391,0.46472
1F-R4-7.bmp,63,78.275,179.31,58,67778,3,4,3,7,4,1,3,16,13,7,0.48921,0.20427,46,58,0.32759,0.72414,138.13,0,10,2,1,7,5,8,9,9,10,0.70753,0.29766,179.31,179.31,1,5,6,11,3,3,4,4,12,59,0.82524,0.17254,23,21,23,10,15,13,16,13,14,14,0.21898,0.29595,0.84284,248.64,12,28,50,22,85,54,18,10,0,0,1.0255,0.44598
1F-R4-8.bmp,63,79.951,175.78,71,66112,0,5,3,7,6,10,8,7,11,5,0.46411,0.18288,44,71,0.29577,0.84507,130.79,0,8,0,0,5,8,12,4,11,14,0.75629,0.2534,175.78,175.78,1,6,4,3,1,3,6,10,15,59,0.8479,0.16088,17,15,21,20,16,17,27,14,16,18,0.24074,0.28643,0.87216,259.03,4,30,66,11,106,50,17,13,0,0,1.0335,0.41742
2M-L1-1.bmp,58,80.248,172.31,54,73325,2,2,3,2,5,6,10,18,14,10,0.51977,0.2092,29,54,0.44444,0.83333,137.14,0,2,0,1,1,4,6,9,14,35,0.84218,0.14728,172.31,172.31,1,0,1,2,4,7,2,9,14,68,0.88472,0.10261,31,19,18,28,19,21,23,18,13,18,0.2099,0.26768,0.84569,282.46,4,27,7,34,64,36,27,16,0,0,1.1738,0.68132
2M-L1-2.bmp,55,77.168,186.77,42,61645,1,3,3,5,8,4,8,6,11,7,0.49543,0.20967,25,42,0.33333,0.7381,140.94,0,3,2,1,2,5,3,8,8,24,0.81247,0.19966,186.77,186.77,4,7,6,3,3,1,5,13,9,57,0.8149,0.19386,23,18,16,10,12,10,14,11,14,14,0.22709,0.29113,0.82994,228.23,3,20,12,33,68,34,8,5,0,0,1.0159,0.34395
2M-L1-3.bmp,60,81.571,172.65,50,73511,2,3,2,5,4,11,3,16,17,6,0.48974,0.18141,19,50,0.54,0.66,136.72,0,2,2,2,4,1,6,8,12,32,0.83666,0.15243,172.65,172.65,3,1,3,3,5,5,9,12,20,47,0.84107,0.1454,38,21,23,15,10,12,7,5,1,2,0.088319,0.1742,0.80641,265.31,5,21,4,39,74,28,22,5,0,0,1.0585,0.40792
2M-L1-4.bmp,53,80.193,177.89,43,69574,0,3,3,5,6,9,4,8,21,6,0.50664,0.18803,20,43,0.48837,0.81395,138.36,0,5,0,4,1,3,3,6,10,33,0.79916,0.2349,177.89,177.89,1,6,1,4,5,4,7,10,21,49,0.83496,0.14846,39,27,20,14,12,17,9,7,3,1,0.091097,0.13957,0.78293,242.71,6,19,7,31,70,21,20,7,0,0,1.0685,0.43613
2M-L1-5.bmp,69,80.004,176.52,55,68742,1,6,6,8,4,6,5,10,14,5,0.46024,0.18017,20,55,0.27273,0.74545,136.81,0,9,2,3,1,5,2,9,4,30,0.75107,0.28635,176.52,176.52,0,1,3,4,8,5,3,9,21,54,0.85872,0.11151,25,31,21,21,15,16,12,13,15,12,0.18831,0.26393,0.80493,248.72,11,14,6,34,63,26,31,19,0,0,1.159,0.55916
2M-L1-6.bmp,62,80.771,171.73,44,74949,0,5,6,4,4,10,6,15,19,3,0.46483,0.14631,27,44,0.65909,0.77273,138.72,0,1,0,2,5,7,7,10,17,23,0.84159,0.1093,171.73,171.73,0,1,1,4,2,7,4,4,15,70,0.88361,0.10509,40,31,29,32,13,13,8,7,6,12,0.14555,0.26033,0.82501,282.15,1,26,7,47,74,47,21,10,0,0,1.1241,0.61632
2M-L1-7.bmp,63,81.242,164.61,68,77174,2,1,6,4,7,12,8,13,11,8,0.48802,0.19909,32,68,0.69118,0.67647,131.01,0,4,0,2,2,3,8,10,9,34,0.8315,0.14988,164.61,164.61,0,2,1,2,1,10,6,9,15,62,0.87392,0.10822,40,28,11,20,18,15,22,19,14,15,0.21046,0.29607,0.81113,284.71,6,29,9,25,68,43,35,23,0,0,1.1841,0.56486
2M-L1-8.bmp,80,81.79,167.3,54,77162,1,3,4,5,10,5,12,9,16,7,0.49386,0.19374,23,54,0.61111,0.75926,134.4,0,2,0,3,3,4,7,10,11,32,0.83661,0.14803,167.3,167.3,1,1,2,2,3,6,6,9,27,51,0.86496,0.11853,43,23,39,15,12,9,14,10,14,16,0.18924,0.28776,0.82192,286.85,4,27,13,43,69,32,22,11,0,0,1.0797,0.61891
2M-L2-1.bmp,58,77.567,181.7,44,64887,0,1,4,3,8,6,13,7,15,4,0.47786,0.16369,24,44,0.29545,0.61364,138.17,0,1,1,2,4,2,6,6,6,33,0.84622,0.11833,181.7,181.7,1,6,8,3,7,2,0,12,19,50,0.82074,0.16603,41,21,20,17,16,11,9,11,4,5,0.12177,0.20098,0.80899,234.61,5,14,10,24,71,28,19,1,0,0,1.057,0.42049
2M-L2-2.bmp,53,79.496,176.24,51,68946,1,1,2,4,6,6,11,10,21,7,0.50997,0.18683,32,51,0.31373,0.78431,135.85,0,5,1,0,1,5,7,4,18,28,0.81952,0.18189,176.24,176.24,2,1,2,4,5,3,5,8,17,61,0.85903,0.14514,21,23,34,23,20,20,17,11,8,7,0.14627,0.20904,0.8311,253.48,1,20,13,39,82,27,20,1,0,0,1.0245,0.30129
2M-L2-3.bmp,61,79.069,175.44,50,68465,1,2,4,5,1,6,10,15,16,8,0.50715,0.19729,32,50,0.24,0.74,134.36,0,4,1,3,2,4,6,12,8,28,0.81481,0.18182,175.44,175.44,0,0,3,6,10,5,3,9,27,45,0.85043,0.11136,18,20,22,28,28,24,21,12,10,6,0.15891,0.20412,0.79111,239.71,0,24,9,36,52,28,30,9,0,0,1.116,0.42849
2M-L2-4.bmp,56,79.428,175.75,49,69842,0,1,7,3,7,5,9,13,17,0,0.43861,0.081247,37,49,0.30612,0.73469,135.82,0,1,0,1,2,3,10,13,13,19,0.85151,0.043657,175.75,175.75,4,6,3,2,5,4,8,5,18,53,0.82289,0.17597,18,23,18,26,27,25,13,13,7,6,0.14707,0.19274,0.81579,247.18,2,16,4,20,70,22,44,11,0,0,1.1878,0.40392
2M-L2-5.bmp,66,76.793,177.51,47,69214,4,1,0,6,10,8,7,9,8,8,0.48491,0.21463,32,47,0.2766,0.68085,137.62,0,4,1,1,7,4,13,7,6,18,0.78428,0.21189,177.51,177.51,1,0,3,8,8,8,4,9,14,53,0.84156,0.1293,30,12,31,21,12,21,16,9,12,6,0.15945,0.2312,0.8035,240.25,5,39,7,35,41,30,27,9,0,0,1.0994,0.79027
2M-L2-6.bmp,56,79.555,179.7,44,62668,1,5,7,4,6,9,7,9,3,5,0.44431,0.18742,29,44,0.22727,0.75,130.1,0,6,3,2,4,4,4,14,7,12,0.75879,0.24288,179.7,179.7,6,2,3,4,3,8,5,11,15,51,0.81558,0.17823,19,22,17,12,18,27,14,11,5,4,0.14523,0.19633,0.81132,219.06,9,18,12,28,50,23,22,15,0,0,1.1861,0.76848
2M-L2-7.bmp,67,81.458,172.51,45,68845,1,1,3,8,8,1,6,13,13,7,0.4948,0.20059,34,45,0.28889,0.71111,128.33,0,5,1,2,0,4,7,7,9,26,0.81952,0.16226,172.51,172.51,2,3,9,2,8,3,4,5,21,51,0.82941,0.1634,19,14,24,19,34,16,11,14,9,6,0.15816,0.21046,0.81259,241.34,10,27,14,23,43,34,33,9,0,0,1.1208,0.66504
2M-L2-8.bmp,64,83.072,167.41,53,71240,5,5,6,7,8,7,12,5,3,7,0.43815,0.20964,39,53,0.43396,0.49057,124.63,0,8,6,2,2,6,8,7,10,16,0.76459,0.22936,167.41,167.41,3,5,4,3,10,9,10,9,9,46,0.80306,0.18226,29,19,20,15,15,17,17,17,9,12,0.20217,0.29641,0.75988,227.2,13,23,6,29,37,26,27,22,0,0,1.256,0.95098
2M-L3-1.bmp,62,82.393,167.74,62,73001,2,4,4,2,9,10,9,14,9,9,0.48845,0.20759,37,62,0.54839,0.70968,129.83,0,6,2,3,2,6,5,11,16,21,0.81642,0.15293,167.74,167.74,1,0,2,7,7,1,2,5,20,63,0.86952,0.12691,30,16,14,13,16,21,28,15,22,15,0.23609,0.28886,0.83706,276.23,7,33,16,46,68,37,35,12,0,0,1.086,0.55705
2M-L3-2.bmp,73,79.781,171.6,67,72464,2,2,2,6,10,7,7,17,12,5,0.46553,0.16824,39,67,0.32836,0.44776,134.54,0,6,3,4,2,4,5,10,14,22,0.79202,0.20449,171.6,171.6,3,2,3,6,6,7,11,8,24,38,0.82299,0.16352,27,16,8,11,11,13,19,15,30,15,0.28373,0.31444,0.77823,254.48,8,38,19,29,83,36,27,14,0,0,1.0825,0.54071
2M-L3-3.bmp,68,83.692,166.92,46,74598,0,1,6,10,11,8,6,13,9,5,0.45515,0.16944,31,46,0.6087,0.73913,129.46,0,3,2,1,2,4,5,12,15,25,0.82618,0.15074,166.92,166.92,5,3,2,2,7,8,2,3,12,64,0.83569,0.18606,22,39,27,6,22,24,14,12,14,9,0.17013,0.24044,0.83748,268,3,42,15,30,65,45,21,12,0,0,1.0655,0.40393
2M-L3-4.bmp,56,80.333,175.09,50,69518,2,2,4,4,15,5,9,14,7,8,0.48082,0.20269,33,50,0.24,0.74,135.11,0,8,3,0,2,1,14,14,10,18,0.74861,0.2719,175.09,175.09,1,1,0,3,4,3,6,18,18,54,0.8686,0.11056,22,25,27,24,18,19,18,14,19,12,0.20592,0.27928,0.8398,263.7,0,30,21,35,93,34,23,8,0,0,1.0556,0.41914
2M-L3-5.bmp,69,81.483,169.35,47,72865,0,6,4,6,13,8,9,7,8,7,0.46585,0.19863,31,47,0.25532,0.70213,130.75,0,4,3,3,1,4,7,10,9,27,0.81094,0.18175,169.35,169.35,4,4,2,9,2,5,3,13,14,52,0.82084,0.17779,27,26,19,22,16,13,18,12,15,13,0.20477,0.28955,0.80673,253.31,12,36,19,37,48,39,38,16,0,0,1.0854,0.50754
2M-L3-6.bmp,68,83.823,163.85,61,72934,4,3,7,5,6,8,11,8,5,10,0.48132,0.22794,40,61,0.40984,0.5082,122.07,0,6,2,6,4,0,17,8,11,13,0.77689,0.20189,163.85,163.85,2,3,10,5,8,8,3,4,22,43,0.8023,0.17221,12,14,15,14,18,20,20,15,16,10,0.2341,0.28018,0.78352,243.67,15,35,14,18,54,33,44,20,0,0,1.1488,0.58676
2M-L3-7.bmp,68,83.116,162.04,43,78243,4,9,6,5,3,6,10,9,10,6,0.44969,0.19527,29,43,0.65116,0.65116,127.35,0,3,1,2,2,10,6,8,8,28,0.81326,0.18044,162.04,162.04,4,7,3,2,3,1,6,7,13,62,0.83016,0.19312,24,31,27,28,15,11,10,8,16,10,0.17483,0.26561,0.81319,267.54,13,34,8,29,58,44,44,15,0,0,1.1372,0.58162
2M-L3-8.bmp,80,83.696,166.06,60,71955,1,3,4,9,6,8,12,8,6,5,0.44793,0.17916,35,60,0.35,0.7,123.36,0,4,2,5,2,4,5,8,11,21,0.81425,0.15944,166.06,166.06,1,4,7,5,4,4,6,2,21,54,0.83137,0.15294,14,17,25,16,17,16,27,17,19,14,0.23988,0.28388,0.80651,248.41,10,21,11,31,47,47,24,23,0,0,1.172,0.54129
2M-L4-1.bmp,59,83.616,173.47,45,65194,0,6,3,7,6,11,10,4,9,6,0.46231,0.19253,33,45,0.15556,0.73333,124.47,0,3,1,2,1,5,5,8,7,30,0.83179,0.16092,173.47,173.47,3,8,0,3,3,2,1,5,16,67,0.85238,0.18196,13,9,15,13,17,29,20,11,24,12,0.2575,0.28745,0.87965,256.86,4,35,21,17,53,58,34,15,0,0,1.1685,0.68427
2M-L4-2.bmp,60,83.188,175.3,66,63490,2,3,3,9,9,5,6,5,6,8,0.47885,0.22485,36,66,0.37879,0.63636,123.85,0,2,2,3,1,2,8,10,13,15,0.8144,0.16282,175.3,175.3,0,4,2,5,4,4,7,15,6,61,0.85856,0.13301,10,10,12,16,14,19,31,16,17,14,0.25877,0.27946,0.83825,236.39,14,35,30,18,51,34,28,18,0,0,1.1075,0.6564
2M-L4-3.bmp,70,77.229,178.65,55,67622,3,2,4,1,10,4,11,10,12,9,0.49998,0.21583,36,55,0.32727,0.63636,138.67,0,11,2,2,3,6,7,10,10,15,0.73014,0.27976,178.65,178.65,0,3,3,4,8,6,5,20,13,46,0.84288,0.12813,16,18,14,20,11,20,25,17,21,17,0.26003,0.29276,0.80684,241.24,13,37,28,27,80,46,18,15,0,0,1.0663,0.55855
2M-L4-4.bmp,68,81.694,169.13,62,70337,1,6,2,3,11,9,12,9,9,8,0.47812,0.20086,30,62,0.3871,0.62903,127.66,0,5,2,2,4,2,6,11,17,21,0.8074,0.17827,169.13,169.13,2,2,4,7,4,5,8,2,21,53,0.84168,0.16558,21,12,16,15,19,24,27,17,20,15,0.25537,0.30862,0.82547,258.37,6,38,17,29,79,48,28,27,0,0,1.1902,0.76245
2M-L4-5.bmp,71,84.105,161.12,53,73674,0,6,7,10,2,7,9,6,6,17,0.54273,0.27037,23,53,0.37736,0.71698,119.85,0,6,1,5,3,7,9,13,9,17,0.77934,0.22209,161.12,161.12,3,1,3,6,5,14,8,10,19,39,0.82182,0.14913,17,13,14,15,21,29,28,11,23,13,0.24428,0.28998,0.78111,244.49,19,37,26,20,51,37,31,33,0,0,1.1543,0.64964
2M-L4-6.bmp,80,83.562,164.65,76,71793,4,4,11,10,8,4,12,4,2,4,0.4077,0.16725,39,76,0.31579,0.44737,121.12,0,5,1,5,2,4,12,11,9,14,0.81318,0.11898,164.65,164.65,3,4,6,6,13,4,7,11,21,33,0.78955,0.17272,11,10,11,12,16,24,35,24,19,13,0.27121,0.28622,0.7796,240.12,11,40,23,31,50,32,31,31,0,0,1.1681,0.74387
2M-L4-7.bmp,73,84.144,155.47,42,81978,2,4,5,12,8,3,10,13,8,7,0.46071,0.19467,28,42,0.69048,0.69048,124.24,0,4,0,2,4,5,8,10,14,25,0.81316,0.17623,155.47,155.47,4,4,0,0,3,4,4,12,12,65,0.85921,0.16047,39,38,21,21,16,9,11,11,18,9,0.16979,0.2576,0.83494,284.72,8,52,19,41,75,44,16,16,0,0,1.0426,0.55561
2M-L4-8.bmp,57,82.612,173.33,62,65162,3,3,4,10,3,3,6,12,8,9,0.49487,0.2279,32,62,0.29032,0.75806,124.19,0,4,2,3,4,3,4,10,11,20,0.81076,0.16114,173.33,173.33,2,3,8,2,5,3,4,7,17,57,0.83331,0.16802,16,14,11,11,14,20,25,18,15,13,0.25093,0.29435,0.84453,244.91,4,25,25,16,57,29,37,22,0,0,1.2109,0.6823
2M-R1-1.bmp,67,76.51,180.5,60,68698,3,2,2,3,7,6,10,14,13,7,0.49747,0.19396,31,60,0.38333,0.75,142.57,0,6,1,2,3,7,5,9,8,26,0.78616,0.22885,180.5,180.5,3,3,2,3,3,3,9,6,18,58,0.85006,0.15568,29,18,14,19,12,12,15,9,13,9,0.18621,0.25475,0.83953,259.41,8,22,13,45,76,37,18,8,0,0,1.0582,0.60362
2M-R1-2.bmp,70,81.12,170.73,64,72784,0,5,4,3,9,11,6,12,11,10,0.5055,0.21858,34,64,0.70312,0.8125,133.39,0,5,2,2,4,5,13,12,6,22,0.79426,0.20135,170.73,170.73,2,1,2,3,2,6,5,7,19,61,0.86545,0.1456,24,22,28,35,31,21,20,13,13,10,0.16675,0.22726,0.85755,286.42,17,30,29,26,77,33,19,18,0,0,1.0565,0.5435
2M-R1-3.bmp,67,79.195,175.67,55,70349,4,2,5,8,7,5,5,10,13,11,0.51126,0.23447,30,55,0.56364,0.81818,136.77,0,7,3,4,4,7,10,5,8,22,0.77601,0.22356,175.67,175.67,2,1,4,4,3,6,5,11,17,55,0.84988,0.15489,28,20,16,23,21,20,15,13,13,10,0.18292,0.2454,0.83344,265.87,3,17,24,27,76,47,18,32,0,0,1.3366,1.255
2M-R1-4.bmp,48,80.312,173.19,42,72412,4,2,1,4,7,7,8,16,16,6,0.48503,0.18102,19,42,0.61905,0.66667,137.12,0,2,1,2,1,5,5,10,22,23,0.84313,0.11103,173.19,173.19,0,0,1,4,4,4,7,10,10,68,0.89183,0.098856,39,37,28,23,12,10,9,7,4,2,0.091826,0.1572,0.86113,279,2,22,24,27,105,52,19,12,0,0,1.0762,0.37614
2M-R1-5.bmp,80,81.153,167.3,70,74537,5,4,3,7,7,5,9,13,11,8,0.47678,0.20376,27,70,0.5,0.81429,131.77,0,2,1,1,6,5,10,6,12,29,0.83011,0.14781,167.3,167.3,0,2,1,3,3,5,3,10,20,61,0.87762,0.11323,29,26,25,27,13,19,18,12,14,13,0.18963,0.26546,0.8487,285.16,7,21,19,46,79,40,30,13,0,0,1.0995,0.48708
2M-R1-6.bmp,70,81.805,169.27,58,74237,3,4,6,6,5,9,7,6,20,6,0.47891,0.1896,25,58,0.60345,0.91379,133.87,0,2,1,0,4,4,11,16,11,23,0.829,0.1463,169.27,169.27,0,0,0,0,1,3,6,6,20,72,0.91137,0.064087,25,25,26,23,14,21,20,16,12,10,0.18631,0.26441,0.86936,292.1,7,34,27,27,84,45,34,18,0,0,1.1244,0.54775
2M-R1-7.bmp,69,77.509,178.7,37,72774,1,3,3,7,3,10,8,14,18,4,0.47361,0.15775,21,37,0.54054,0.81081,145.59,0,1,1,2,3,4,7,7,22,24,0.85368,0.047635,178.7,178.7,1,1,2,3,2,6,2,15,16,60,0.86923,0.12042,45,24,15,24,15,9,9,7,8,6,0.13429,0.2481,0.82777,273.16,5,18,17,51,93,36,13,6,0,0,1.0524,0.56132
2M-R1-8.bmp,49,76.874,180.77,39,70743,0,2,0,7,7,7,13,12,18,3,0.47547,0.14488,18,39,0.58974,0.79487,145.62,0,1,0,3,2,9,4,4,15,31,0.84842,0.11308,180.77,180.77,1,1,0,4,4,4,10,9,20,55,0.86974,0.11321,42,23,26,18,12,10,7,0,0,0,0.051051,0.051899,0.82926,262.87,5,24,15,41,100,46,22,4,0,0,1.0322,0.31558
2M-R2-1.bmp,74,73.214,188.45,55,62524,2,6,7,9,6,7,8,5,5,4,0.42581,0.17456,38,55,0.41818,0.6,146.42,0,5,3,2,4,4,7,10,9,15,0.78823,0.19209,188.45,188.45,1,1,9,6,9,9,7,7,15,44,0.81518,0.14681,14,14,14,24,25,22,17,14,19,8,0.20733,0.25138,0.77979,223.02,5,36,21,32,57,28,22,12,0,0,1.0468,0.51552
2M-R2-2.bmp,80,76.391,178.38,47,68898,2,3,9,10,8,7,7,9,8,5,0.44621,0.17995,27,47,0.29787,0.74468,140.74,0,4,1,2,6,4,8,11,15,17,0.82537,0.11624,178.38,178.38,2,1,5,4,3,3,6,12,24,48,0.84357,0.15072,27,22,20,15,24,25,16,18,17,15,0.21016,0.25973,0.82203,249.07,4,21,15,34,64,52,33,21,0,0,1.1701,0.49614
2M-R2-3.bmp,71,72.923,189.16,40,61336,3,2,3,7,10,3,8,9,9,6,0.45964,0.19939,28,40,0.225,0.65,145.93,0,6,3,3,2,4,5,5,10,22,0.78484,0.21922,189.16,189.16,1,6,9,3,3,5,2,5,21,53,0.82639,0.17653,18,21,22,17,14,14,21,15,17,13,0.22231,0.27238,0.82511,227.73,8,24,18,27,76,38,7,8,0,0,1.0162,0.4595
2M-R2-4.bmp,61,77.026,183.25,57,64912,3,4,8,4,6,6,3,11,9,11,0.50115,0.24083,29,57,0.49123,0.68421,141.49,0,4,1,4,9,12,8,11,9,7,0.78215,0.17757,183.25,183.25,2,5,3,5,6,6,5,14,23,39,0.8185,0.15897,12,21,21,17,28,24,18,24,18,17,0.22984,0.26092,0.77859,226.57,15,36,24,24,64,36,16,22,0,0,1.104,0.74231
2M-R2-5.bmp,69,76.79,180.51,44,66983,1,3,8,4,6,6,6,13,11,5,0.46323,0.17838,22,44,0.34091,0.77273,139.52,0,2,2,0,1,6,7,13,11,21,0.84221,0.062307,180.51,180.51,0,8,2,4,5,3,3,11,26,46,0.83369,0.15512,28,21,16,18,21,24,17,17,14,9,0.18787,0.24313,0.82599,250.28,4,32,16,44,57,24,28,7,0,0,1.0666,0.63374
2M-R2-6.bmp,77,73.731,183.69,59,68168,1,4,5,7,12,7,7,10,6,6,0.4556,0.18938,38,59,0.35593,0.55932,146.8,0,3,3,6,2,2,7,15,14,13,0.82027,0.11872,183.69,183.69,1,1,3,4,6,11,12,9,21,40,0.83629,0.12174,35,13,20,17,17,24,20,23,13,16,0.22143,0.29235,0.79605,244.39,13,34,11,37,68,38,24,16,0,0,1.1104,0.71707
2M-R2-7.bmp,71,73.552,184.12,55,68772,3,2,6,8,9,6,6,7,12,8,0.48231,0.21073,33,55,0.4,0.56364,148.29,0,10,2,4,3,3,9,7,11,18,0.76476,0.22651,184.12,184.12,0,3,5,6,4,3,5,13,24,45,0.83892,0.13116,36,18,21,21,19,14,25,12,16,15,0.20459,0.27593,0.79181,247.84,4,20,7,30,87,35,31,17,0,0,1.1655,0.51248
2M-R2-8.bmp,72,75.785,181.02,57,68023,1,2,4,3,9,11,8,8,11,8,0.49261,0.2059,29,57,0.40351,0.57895,143.08,0,5,3,6,5,3,5,8,10,20,0.80634,0.15738,181.02,181.02,2,5,2,5,3,13,6,4,17,51,0.82398,0.16809,24,26,19,22,22,26,22,18,17,14,0.21236,0.26811,0.79028,245.78,8,40,11,44,61,33,11,12,0,0,1.0664,0.95993
2M-R3-1.bmp,57,81.913,160.18,39,80263,1,4,8,4,6,6,11,9,14,14,0.52927,0.23831,21,39,0.94872,0.74359,130,0,6,1,5,0,5,6,11,15,28,0.7917,0.21513,160.18,160.18,1,1,0,3,2,5,7,9,8,72,0.8896,0.11514,21,27,31,22,18,16,14,9,10,5,0.14255,0.21116,0.84956,293.1,12,42,24,21,82,57,32,14,0,0,1.1152,0.85652
2M-R3-2.bmp,70,78.938,177.53,46,68894,0,4,4,6,3,3,7,12,13,9,0.51925,0.21923,32,46,0.28261,0.69565,136.96,0,3,1,4,2,3,5,10,10,23,0.84205,0.063632,177.53,177.53,4,4,7,3,3,2,3,14,21,47,0.82003,0.18742,21,14,14,13,19,19,16,16,11,9,0.2003,0.25973,0.82498,245.02,7,28,21,37,61,34,17,7,0,0,1.0809,0.85712
2M-R3-3.bmp,53,79.754,178.71,48,66178,1,4,2,5,5,6,4,16,10,7,0.49111,0.20127,26,48,0.41667,0.60417,134.85,0,3,2,1,3,1,11,11,7,21,0.8152,0.15863,178.71,178.71,3,1,2,3,6,2,2,11,20,58,0.86077,0.14839,31,35,27,29,20,17,4,6,4,2,0.089971,0.13809,0.80916,241.13,0,25,11,24,71,48,26,20,0,0,1.1888,0.5208
2M-R3-4.bmp,62,79.323,171.63,39,72070,1,5,5,5,10,7,9,8,12,8,0.47808,0.20345,21,39,0.38462,0.61538,134.42,0,2,3,4,1,10,12,9,16,13,0.82121,0.11024,171.63,171.63,1,4,0,2,4,6,10,10,17,54,0.85578,0.12951,34,30,28,29,29,12,14,9,7,6,0.11984,0.17613,0.83184,267.02,10,35,32,28,76,50,22,12,0,0,1.0763,0.62577
2M-R3-5.bmp,68,82.441,163.62,36,75929,1,1,11,11,7,7,4,9,10,9,0.47947,0.21406,20,36,0.52778,0.75,127.13,0,6,3,0,2,7,7,10,11,24,0.79494,0.20252,163.62,163.62,1,3,1,4,2,5,5,7,12,68,0.87299,0.14252,30,19,28,21,20,16,11,12,6,7,0.13314,0.1842,0.8395,268.64,10,34,16,32,64,46,36,16,0,0,1.121,0.60514
2M-R3-6.bmp,67,80.314,172.67,45,71721,3,6,1,3,7,12,9,8,10,5,0.45585,0.17952,29,45,0.42222,0.77778,133.77,0,5,2,5,4,7,3,9,7,22,0.79801,0.18613,172.67,172.67,1,3,2,5,5,2,6,8,13,63,0.85446,0.14402,19,23,22,26,22,14,17,14,8,10,0.16755,0.23057,0.82737,257.31,5,28,9,31,58,55,28,10,0,0,1.1203,0.45407
2M-R3-7.bmp,76,77.271,165.8,51,81598,0,5,2,8,15,4,8,10,15,9,0.49217,0.20425,35,51,0.68627,0.4902,139.68,0,1,9,0,5,5,11,13,7,25,0.83231,0.058744,165.8,165.8,0,2,3,7,11,4,3,10,24,44,0.83839,0.12618,26,31,25,25,29,17,17,21,8,12,0.17626,0.27426,0.75291,268.79,6,32,19,39,79,53,34,17,0,0,1.1241,0.50166
2M-R3-8.bmp,70,82.418,161.55,35,80831,2,2,5,11,6,10,13,14,6,5,0.44541,0.16548,24,35,0.77143,0.71429,131.76,0,3,2,4,1,7,6,13,12,26,0.82497,0.14715,161.55,161.55,0,2,5,6,4,7,1,7,18,58,0.85765,0.13516,14,22,23,21,26,21,19,14,10,7,0.16936,0.21918,0.81298,282.11,10,36,30,34,66,41,29,10,0,0,1.0619,0.55207
2M-R4-1.bmp,55,82.589,171.96,62,67104,4,1,6,7,6,8,8,6,7,9,0.48206,0.22599,50,62,0.16129,0.72581,125.02,0,8,2,1,0,5,7,7,15,17,0.766,0.25729,171.96,171.96,2,8,6,2,2,3,4,7,14,60,0.83394,0.18658,21,20,13,17,11,17,14,16,17,18,0.27241,0.35551,0.86012,255.46,13,30,10,14,57,49,47,16,0,0,1.1777,0.54085
2M-R4-2.bmp,57,81.16,160.03,80,79539,4,10,8,6,7,5,9,9,1,15,0.49516,0.26297,49,80,0.5875,0.45,127.56,0,7,4,5,2,8,14,9,11,14,0.78726,0.17399,160.03,160.03,2,6,5,5,10,4,10,10,16,40,0.7995,0.17449,24,23,13,25,18,19,18,18,22,16,0.24338,0.31179,0.74685,251.69,21,36,17,32,62,46,34,36,0,0,1.1844,0.72047
